,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195
10,8.021738,8.496,12.950669,23.008164,35.856722,45.062069,44.432051,32.370666,13.474504,-4.07182,-13.66921,-14.384495,-10.94813,-9.691791,-13.5702,-20.189429,-24.45161,-23.688772,-20.915564,-23.021682,-34.69077,-52.627089,-65.199185,-59.055225,-28.940879,16.204726,56.101698,70.330909,51.210492,9.759323,-29.864007,-44.575796,-26.400813,12.744212,48.71332,60.305202,42.113572,6.886066,-23.698391,-33.286718,-20.574154,1.568666,16.196209,14.124048,-0.670211,-15.275188,-17.998775,-6.835449,9.683838,19.395547,15.709899,2.274565,-10.135925,-11.933328,-1.949158,11.70465,17.640201,9.556274,-9.120887,-27.53315,-34.769708,-26.950763,-9.12496,8.946857,19.650525,21.931996,20.372819,20.220242,22.622773,23.885675,19.194569,7.629575,-5.784306,-12.954158,-8.596208,5.311557,20.079602,25.817878,18.142035,1.268567,-14.835729,-21.353397,-16.734033,-7.692883,-4.337115,-12.790784,-30.440606,-47.105091,-51.36891,-37.874469,-10.850561,18.210634,36.988921,38.742586,25.012625,3.662409,-15.816968,-26.640985,-26.617457,-17.538409,-3.458319,10.809222,20.687252,22.848934,16.54615,4.592808,-7.221574,-12.818047,-9.477711,-0.025728,8.46623,9.256221,1.001858,-10.37771,-14.967165,-5.634188,16.128334,39.658677,50.947212,41.468312,14.23251,-17.26921,-36.959902,-35.970815,-17.928514,3.78922,14.999169,9.867378,-5.802664,-19.160447,-19.409527,-5.090511,15.317314,29.567469,30.019303,18.33898,3.507647,-5.043319,-4.023285,2.062373,5.068489,-0.178278,-11.783398,-22.120158,-23.432515,-13.479592,2.864294,17.038368,22.560169,18.887911,10.760343,3.847933,0.219984,-2.911963,-10.328143,-24.119386,-40.845415,-52.799229,-52.625263,-38.129924,-14.019451,10.537532,26.836359,30.90688,24.71938,14.107437,5.182972,1.527198,3.405138,8.700929,14.398353,17.670076,16.464421,9.997467,-0.668438,-12.392585,-20.740752,-21.900075,-14.845921,-2.329049,10.240232,17.581441,17.348467,11.163253,3.25127,-2.312239,-3.831214,-2.279773,0.248749,2.491098,4.761648,8.014381,12.197439,15.492166,15.289847,10.263212
11,6.914381,14.673481,18.694859,15.824851,6.928337,-3.359527,-9.485983,-8.517297,-1.946292,5.402185,8.504441,5.114666,-3.311377,-13.037882,-20.471978,-23.786574,-22.883387,-18.297021,-10.393285,0.310178,12.145698,21.92152,26.101862,23.106773,15.065148,7.36341,5.751,12.616419,24.921842,35.415135,36.630011,25.284067,4.335593,-18.571652,-35.262113,-41.2065,-37.302593,-28.490119,-20.397421,-16.220201,-15.566113,-15.569055,-13.219931,-7.377599,0.592285,7.665597,10.854207,8.848249,2.87416,-3.605811,-6.315637,-2.225998,8.637958,22.660594,33.964932,37.234382,30.627961,17.035429,2.681981,-6.323992,-7.48767,-3.24358,0.838531,-0.151266,-7.168128,-16.635279,-22.964986,-22.420147,-15.637436,-7.099357,-2.008623,-2.821509,-7.847116,-12.750737,-13.704878,-9.85627,-3.456799,2.160081,5.025986,5.557805,5.60397,6.576311,8.341728,9.731669,10.029252,9.912984,10.836556,13.2917,15.568482,14.424445,7.547446,-3.959886,-15.219758,-20.107118,-15.227575,-2.571921,11.250342,18.956961,17.138318,8.251911,-1.365955,-6.075309,-4.814504,-1.483307,-1.55671,-7.431935,-15.99403,-20.33659,-14.588801,1.481854,21.366231,35.132668,35.106174,20.295634,-3.145156,-25.502603,-38.698143,-39.907842,-31.77014,-19.682721,-8.36547,0.125043,6.148414,10.854618,14.739554,17.395482,18.297085,17.648767,16.427862,15.573129,15.05092,13.652054,9.779938,2.694186,-6.697865,-16.095826,-22.967605,-25.870446,-25.109592,-22.370803,-19.605887,-17.864003,-16.738492,-14.717094,-10.230538,-2.834888,6.124712,13.811187,17.15292,14.540518,7.085533,-1.382191,-5.845837,-2.576524,8.711176,24.3093,38.082465,44.457071,41.231917,30.610616,17.842983,8.261664,4.440922,5.091618,6.223354,3.754464,-4.024183,-15.49963,-26.678669,-33.321873,-33.04138,-26.346008,-16.2911,-7.060697,-2.167431,-2.980537,-8.125432,-14.035291,-16.561797,-13.073195,-4.063823,6.703098,13.885252,13.409745,4.944117,-7.568546,-17.851036,-20.722476,-14.986887,-3.973485,6.626593,12.2292,11.882649,8.272773,5.379139,5.549242
12,2.688806,8.589178,10.635519,6.62305,-2.195554,-11.76855,-17.711597,-17.918073,-13.570837,-7.959981,-4.051171,-2.576097,-1.957091,0.001667,4.00444,8.348219,9.906267,6.327638,-2.095022,-12.191255,-19.484748,-20.559486,-14.770679,-4.379586,6.772311,15.128123,18.791373,17.896384,14.109533,9.740204,6.871686,6.683204,9.019093,12.333076,14.195917,12.376727,6.107975,-3.17505,-12.219147,-17.458194,-16.885214,-11.184602,-3.380326,2.843303,5.143595,3.632434,0.476075,-1.663203,-1.287856,1.195195,3.98861,5.177774,3.870886,0.553232,-3.382031,-6.456507,-7.735194,-7.015869,-4.694065,-1.545334,1.465734,3.415562,3.752913,2.607067,0.797799,-0.619065,-1.081087,-1.014027,-1.622592,-3.972964,-7.946695,-11.876481,-13.296424,-10.458798,-3.644033,4.679769,11.067022,12.961277,10.036624,4.181645,-1.78144,-5.717017,-7.064397,-6.540383,-5.092727,-3.03028,-0.002597,4.252659,9.116593,13.000335,14.128886,11.656116,6.295309,0.008908,-5.013806,-7.394379,-7.0054,-4.708579,-1.767,0.615266,1.488572,0.295518,-2.831244,-6.733916,-9.305699,-8.324749,-2.813992,5.925522,14.52681,19.216419,18.041783,12.169393,5.200568,0.785842,0.126137,1.203467,0.457739,-4.169537,-11.062122,-15.435323,-12.487018,-1.15993,14.193728,25.702175,26.474288,14.878577,-4.232463,-22.231668,-31.648678,-30.175233,-21.29745,-11.425473,-5.680065,-5.181727,-7.385758,-8.756221,-7.533832,-4.577877,-1.950715,-0.699632,0.190723,2.78662,8.018952,14.241521,17.91974,16.14089,9.103258,0.586768,-4.193244,-2.008825,6.053175,15.059881,19.277734,15.777211,6.190624,-4.496967,-11.21177,-11.856887,-8.182063,-4.066186,-2.597635,-4.04625,-6.038094,-5.613125,-1.559436,4.653302,9.913676,11.631414,9.447663,5.339794,2.155411,1.680086,3.569685,5.780372,6.068698,3.466059,-1.23188,-6.157471,-9.636237,-11.11531,-11.19309,-10.872209,-10.675346,-10.281019,-8.896352,-6.033372,-2.081825,1.759458,4.163777,4.509085,3.291687,1.827802,1.421067,2.529046,4.470249,5.869151
13,-3.012295,-5.210905,-8.939886,-12.702194,-14.865258,-14.718327,-12.696385,-9.632739,-5.755764,-0.400231,7.189229,16.562957,25.423559,30.385351,28.807328,20.454267,7.754899,-5.576291,-16.555463,-24.101519,-28.56784,-30.186196,-27.91108,-19.880271,-5.37278,13.228548,30.250647,38.971392,35.162202,19.703512,-1.50916,-20.41853,-30.676285,-30.214145,-21.210313,-7.947618,5.685198,17.435557,26.329592,31.671692,32.653917,28.984934,21.793117,13.65571,7.339631,4.075134,2.800015,1.171222,-2.317742,-6.839455,-9.761789,-9.018937,-5.496357,-3.304039,-7.274233,-19.231905,-35.817062,-49.784027,-54.236804,-46.979845,-31.863274,-16.051539,-5.112374,0.514004,5.072884,13.444636,26.602447,40.128763,47.059366,43.007394,29.692956,14.111962,3.839805,1.921218,5.164766,7.103455,3.317454,-5.021637,-12.174999,-12.663382,-6.09029,1.976157,4.024909,-3.377431,-16.242447,-25.369212,-22.846579,-8.190873,10.560227,21.955773,19.041766,4.448183,-11.13551,-16.222854,-6.516644,11.996336,27.046119,28.390694,14.657428,-5.949723,-21.371976,-23.685071,-13.807156,0.068221,8.776166,8.47836,2.545615,-1.935315,-0.068103,7.044147,13.285935,12.340233,2.591987,-11.495676,-22.40916,-24.659872,-18.207624,-7.940777,0.110675,2.881585,1.774139,0.767172,2.872774,7.725627,12.002037,12.117861,7.004281,-1.115309,-8.363133,-11.847104,-11.281812,-8.536278,-5.729425,-3.535422,-1.015826,3.0592,8.660592,14.103428,17.165226,16.790785,13.951776,10.909503,9.429365,9.362663,8.74786,5.395718,-1.251377,-9.430705,-16.095539,-18.908685,-17.699459,-14.321655,-11.097622,-9.121705,-7.772944,-5.78739,-2.944798,-0.861187,-2.028769,-7.651725,-15.918518,-22.242814,-21.681279,-12.107977,4.010069,20.621558,31.4456,33.592858,29.081899,23.204404,20.78248,22.806032,25.73289,23.980049,13.988443,-2.852798,-20.433445,-31.261434,-30.834376,-20.282227,-5.639934,5.725656,9.234136,5.216439,-2.088878,-7.742554,-9.255439,-7.659838,-6.038099,-6.802696,-9.771722,-12.369544,-11.68171,-6.772531,0.449535,6.426284
14,2.312078,-2.891723,-7.461358,-10.000488,-10.11306,-8.10674,-4.539189,-0.172599,3.658008,4.86866,1.291033,-7.85255,-20.588634,-32.186746,-37.058815,-31.783178,-17.45344,0.309569,13.996034,18.103148,12.013789,0.17127,-10.455706,-13.995683,-8.270088,4.864013,21.112138,35.903899,45.807198,48.83299,44.21207,32.399461,15.437473,-2.932838,-18.110703,-26.395072,-26.697476,-20.972324,-12.897141,-5.625184,-0.206767,4.177506,8.451698,11.919978,12.218715,7.24452,-2.394602,-12.587666,-17.7339,-14.533848,-4.862736,4.710268,6.959527,-0.899934,-14.682447,-25.421237,-25.199441,-12.800977,4.838037,16.717101,14.928126,0.132168,-18.451572,-28.728992,-23.419573,-4.675124,17.405872,31.303126,31.233049,20.231382,7.335465,1.067812,3.805664,10.788148,14.157104,8.954403,-3.201163,-15.236108,-19.59827,-13.518729,-0.931279,10.160243,12.950301,6.139878,-5.495913,-14.450054,-15.351913,-8.162423,2.185073,9.170647,8.731377,1.440975,-8.256734,-14.921284,-15.128984,-8.911194,0.853564,10.289297,16.312116,17.482858,13.894048,6.650058,-2.52373,-11.459613,-17.823011,-19.754878,-16.724978,-10.027956,-2.37551,3.426423,6.028309,6.307577,6.728249,9.561828,15.080414,20.990666,23.656721,20.471572,11.865025,1.524193,-5.518519,-5.860763,0.103511,8.292065,13.356518,11.925784,4.5813,-4.730374,-11.442048,-13.398289,-12.103595,-11.349465,-14.222771,-20.650462,-27.262864,-29.696221,-25.681924,-16.676542,-6.834914,-0.081404,2.538298,3.224246,5.212658,9.686298,14.276436,14.534479,7.519601,-5.0938,-16.891154,-20.099512,-10.483354,9.488333,31.468372,45.718349,46.484628,34.904157,17.74471,3.026442,-4.506836,-5.265757,-3.25904,-2.666734,-5.129663,-9.441632,-13.341887,-15.595247,-16.608743,-17.285137,-17.401863,-15.220052,-8.941252,1.064868,11.231827,16.228449,12.262042,0.063692,-14.704871,-24.258387,-23.12628,-11.41258,5.256276,19.086328,24.623361,21.578624,14.33411,8.689315,8.108891,11.84534,15.897704,15.888863,9.863712,-0.674999,-11.858204,-19.702229,-22.050029,-19.215418
15,-7.102387,-8.154672,-5.389096,1.409816,11.131561,21.521386,29.697176,32.936248,29.533472,19.411448,4.20776,-13.193656,-29.439092,-41.449959,-46.967317,-44.979265,-36.157056,-23.15556,-10.299885,-2.219682,-1.620223,-7.272835,-13.729391,-13.618752,-1.801546,20.886403,46.864898,65.088372,66.904456,51.088184,24.799466,-0.393657,-15.097275,-17.139462,-11.866701,-7.625829,-9.62913,-16.474364,-21.673694,-18.958262,-7.421196,7.304891,16.750819,15.549813,5.322825,-6.315826,-10.957238,-5.135103,7.394398,18.308388,20.303477,11.681764,-3.05586,-16.626673,-23.660637,-23.375736,-18.783935,-13.655831,-9.901728,-7.24509,-4.901242,-3.295463,-4.018384,-7.991047,-13.612128,-16.886631,-13.921729,-4.036077,9.10046,19.56609,23.256767,20.902136,17.541,18.555158,25.08782,32.398122,32.723609,20.896778,-1.247636,-25.008169,-39.709927,-39.18081,-25.441921,-7.137314,6.139468,9.693663,5.860894,1.270313,1.499744,7.036067,13.274754,14.274525,7.365777,-4.693708,-15.395469,-18.643789,-12.496868,-0.13405,12.248819,18.950499,17.448788,8.985033,-2.693336,-13.238995,-19.201189,-18.812456,-12.322428,-2.058719,8.024557,13.659464,12.257274,4.602628,-5.013752,-10.770515,-8.561118,1.39451,14.32615,23.41279,23.569653,14.210236,-0.663491,-14.936535,-23.707814,-25.391165,-21.561714,-15.130643,-8.417716,-2.421908,2.578174,6.035772,6.856957,4.14203,-1.739158,-8.780123,-14.157652,-15.730825,-13.133762,-7.683591,-1.255239,4.938431,10.714256,16.247124,21.064736,23.706068,22.493191,16.921314,8.588711,0.835221,-2.846083,-0.687595,6.336025,14.944187,21.133554,21.993334,16.856068,7.387388,-3.225988,-11.548626,-15.190809,-13.770259,-9.210344,-5.098094,-5.108745,-11.036101,-21.439332,-31.86965,-36.881657,-32.916387,-20.416837,-3.817521,10.707915,18.428266,18.235868,12.572463,5.370099,-0.429036,-4.077332,-6.351934,-7.880002,-8.033146,-5.374452,0.749418,8.930193,16.024558,19.082098,17.476437,13.501271,10.763986,11.42186,14.326419,15.609355,11.474683,1.255766,-11.534578,-21.074007,-22.843154
16,8.765986,3.630687,-2.022443,-3.996146,-0.389565,6.920023,13.388763,14.813499,10.155761,2.200392,-4.401403,-6.292636,-3.529497,0.785412,2.966339,1.412117,-2.481415,-5.734613,-6.316396,-4.772518,-3.675782,-5.349378,-9.685239,-13.840015,-14.164818,-8.994044,-0.202135,7.710227,10.445022,6.693432,-1.053245,-8.184588,-10.910189,-8.417154,-2.887173,2.387251,5.248077,5.667933,5.004805,4.399445,3.763325,2.171849,-0.78165,-3.958008,-5.004418,-1.947335,5.143936,13.770834,20.32002,22.20742,19.326892,13.785185,8.188724,3.82084,0.084567,-4.436572,-10.231817,-15.908843,-18.890292,-17.307889,-11.651074,-4.833561,-0.485004,-0.605017,-4.233753,-8.101789,-8.824881,-5.126709,1.417067,7.548111,10.506624,9.682658,6.671608,3.858928,2.672929,2.76969,2.625369,0.946816,-2.234255,-5.585098,-7.513383,-7.363892,-5.843932,-4.388903,-4.000614,-4.469883,-4.569984,-3.054197,0.310766,4.453545,7.661369,8.705362,7.610432,5.527672,3.823742,3.058988,2.594601,1.117305,-2.275008,-7.177641,-11.811427,-13.887664,-11.90978,-6.127536,1.446605,8.001134,11.340633,10.962709,8.200745,5.369583,4.418225,5.869701,8.650404,10.875759,11.078155,9.091354,6.02623,3.367458,1.819242,0.728738,-1.447163,-5.885333,-12.205628,-18.249649,-21.140178,-19.055275,-12.580374,-4.666456,0.926503,1.815452,-1.559055,-6.191761,-8.377346,-6.034859,-0.017848,6.436168,9.774659,8.399311,3.691685,-0.846586,-1.781258,2.116784,9.090239,15.397245,17.426638,13.6396,5.257059,-4.557389,-12.385179,-16.081791,-15.383746,-11.495664,-6.150608,-0.80294,3.665695,6.795673,8.303321,8.038946,6.16772,3.33593,0.560658,-1.200666,-1.561351,-0.937078,-0.285546,-0.467357,-1.621088,-2.977369,-3.280294,-1.593659,2.002875,6.288739,9.472729,10.145042,8.038593,4.125595,-0.014615,-3.152814,-5.069844,-6.484898,-8.305292,-10.721715,-12.804514,-12.940967,-9.884802,-3.746039,3.758214,10.019604,12.828822,11.473795,7.002496,1.541837,-2.854451,-5.115149,-5.343018,-4.332984
17,3.751094,7.631051,9.473866,8.18897,4.241067,-0.881931,-5.707203,-9.504354,-12.258114,-14.118208,-14.952723,-14.438721,-12.55934,-9.968326,-7.799499,-7.02388,-7.896988,-9.969022,-12.593721,-15.36247,-17.923674,-19.271242,-17.277597,-9.322482,5.905176,26.47391,46.727342,59.18797,58.216194,43.370032,20.241743,-2.067338,-15.557947,-17.337677,-10.628063,-2.255533,1.688745,-0.726843,-6.762276,-11.418814,-10.954296,-5.180671,2.739927,8.558635,9.609422,6.233679,1.317781,-1.507513,0.149629,6.255213,14.33583,20.478376,20.925831,13.758119,0.05237,-16.112072,-29.142396,-34.519449,-31.244471,-22.612837,-14.509595,-11.935817,-15.817711,-22.261929,-24.98914,-19.53283,-6.429671,8.858751,19.374223,21.155464,15.686876,8.590388,5.523711,8.25995,13.763462,16.832215,14.212705,7.022775,-0.333259,-3.824969,-3.070649,-1.549798,-3.493204,-9.884694,-16.858394,-18.043589,-9.356791,7.29884,24.369064,33.086512,29.040234,14.990386,-1.033414,-10.956417,-11.509223,-5.437131,1.421299,4.681956,4.112323,2.693714,3.214402,5.436547,6.251772,2.671119,-4.925248,-12.168934,-13.538104,-6.642591,5.379009,15.420111,17.039328,8.892104,-4.280066,-14.869137,-17.522229,-12.492484,-4.899801,-0.619923,-1.956982,-6.293029,-8.579287,-5.634643,1.078714,6.308808,4.846613,-4.510061,-17.750117,-28.028486,-29.89345,-22.432313,-9.354906,3.712347,12.606834,16.40686,16.774809,15.859721,14.583183,12.494891,8.958676,4.407644,0.523876,-0.783335,1.278661,5.793974,10.695648,13.964763,14.577629,12.671841,9.098468,4.917122,1.190612,-1.0609,-1.125699,0.824602,3.299085,3.835911,0.308928,-7.483753,-17.127083,-24.571321,-26.420751,-22.090406,-14.283442,-7.305248,-4.262398,-5.06183,-6.628848,-5.208359,0.876815,9.96036,18.12083,21.791834,20.01445,14.798367,9.489736,6.457967,5.773467,5.663031,4.157337,0.558936,-4.299553,-8.947937,-12.365263,-14.311504,-14.781033,-13.32645,-9.131789,-1.978372,6.708297,13.844018,16.118188,12.091239,3.457464,-5.611206,-10.802957,-10.192111
18,-21.580666,-18.394292,-6.183817,9.982151,22.176798,24.268592,15.802364,2.490382,-7.177153,-7.127657,2.610836,16.09357,25.324499,25.228099,16.523179,4.800401,-3.34692,-4.455542,0.037962,5.252884,6.261768,1.080959,-8.499723,-18.367784,-24.512828,-24.821753,-19.454935,-10.133568,0.782473,10.837033,17.72585,19.6947,16.257585,8.814498,0.473632,-5.214342,-6.076293,-2.584055,2.327983,4.879781,2.521206,-4.798704,-14.84081,-24.423912,-30.904945,-32.916046,-30.217524,-23.209694,-12.728906,-0.239922,12.040139,21.615009,26.760553,27.46054,25.39062,22.742405,20.636761,18.356733,14.135917,7.042473,-1.491356,-7.880343,-8.52136,-2.520608,6.986097,14.131822,13.668991,4.284566,-10.336847,-23.49608,-29.291311,-25.846103,-15.988756,-5.161365,1.876964,3.389133,0.787151,-3.062338,-5.824239,-6.572019,-5.301893,-1.992353,3.641148,11.358843,19.36517,24.267875,22.59398,13.130899,-1.53316,-15.613205,-22.86605,-19.960385,-8.419669,6.10825,16.851078,19.397392,13.668709,3.411308,-6.224681,-11.421732,-11.206434,-7.158686,-1.88287,2.602177,5.613943,7.491269,8.706256,9.146072,8.056629,4.638533,-1.136413,-8.052269,-13.899319,-16.435071,-14.620527,-9.443639,-3.729868,-0.813722,-2.629055,-8.285449,-14.135202,-15.583985,-9.806334,2.221505,15.772171,24.740525,25.091002,17.295251,6.144364,-2.095456,-3.494128,1.158185,6.946785,8.072763,1.694682,-10.067792,-21.229784,-25.432066,-19.658359,-5.964174,9.679145,20.566223,22.539863,15.63909,3.531274,-8.586604,-16.314738,-17.532439,-12.668355,-4.021601,5.358964,12.800296,16.836036,17.515027,16.04944,13.908526,11.816595,9.303357,5.211052,-1.078435,-8.552445,-14.541661,-16.032455,-11.595703,-2.617411,7.14529,13.537371,14.246214,9.800115,2.693038,-4.609804,-11.195037,-17.567115,-24.054673,-29.24433,-30.049633,-23.767311,-10.74403,4.54571,15.334913,16.549363,8.37656,-3.233761,-9.902036,-6.098348,7.054604,22.113258,29.775978,24.695944,8.895288,-9.426302,-20.878594,-20.413406,-9.919018,3.54921,12.451644
19,7.412282,2.667019,-3.956446,-8.849352,-9.15476,-4.299611,3.721072,11.427242,15.666176,15.128438,10.741346,4.800219,-0.520253,-4.242796,-6.518211,-7.527204,-6.326983,-0.825364,10.659901,27.081067,43.348526,51.571016,44.887805,21.998849,-10.512139,-40.122002,-54.195692,-46.716901,-21.960727,7.355926,26.687517,27.322355,10.643412,-13.416394,-32.568009,-39.076929,-33.249141,-21.765392,-12.490293,-9.430784,-11.005365,-12.256435,-8.965569,-0.635923,9.508556,17.053442,19.321233,16.624314,11.308299,5.744803,0.996647,-2.976107,-6.131975,-7.537664,-5.829628,-0.60719,6.519198,12.332304,13.829749,10.24339,3.774544,-1.559975,-2.24257,2.771789,11.598328,20.55533,25.968214,25.542053,18.810743,6.935995,-7.616405,-21.363098,-30.381925,-31.514258,-23.919192,-10.033094,5.029002,15.712456,18.764612,14.760334,7.34689,0.681014,-3.163064,-4.997494,-7.056328,-10.518625,-14.066395,-14.713911,-10.320536,-1.780142,6.982303,11.427537,9.542744,3.348534,-2.439753,-3.686984,0.332761,6.609434,10.739543,10.105342,5.491284,0.027487,-3.536106,-4.954504,-6.311109,-9.767951,-15.194009,-19.742759,-19.859223,-14.173505,-4.927574,3.327635,6.876734,5.43824,2.199665,1.250712,4.408044,9.894689,13.860893,13.480786,9.128675,3.91734,1.041826,1.165922,2.046527,0.72528,-3.563664,-8.309856,-9.57399,-5.418812,1.907753,7.087312,5.640325,-2.234691,-11.002422,-13.209781,-4.792779,11.530182,27.403114,33.948929,27.412168,11.45489,-5.409542,-15.347311,-15.827264,-10.313949,-4.954661,-3.98554,-7.207621,-11.027219,-11.78029,-8.522686,-3.234387,1.329058,4.025424,5.856337,8.325135,11.288998,12.451257,9.199393,1.344182,-7.701438,-12.699045,-10.325104,-2.083802,6.074078,7.545376,-0.238048,-13.627748,-24.829956,-26.943247,-18.496511,-4.330313,7.744902,12.107827,8.704504,2.451711,-0.633819,2.353218,9.587873,16.331476,18.511481,15.319691,9.118457,3.131477,-1.010194,-3.951408,-7.237447,-11.294537,-14.602923,-14.786596,-10.683141,-3.62528,3.187886,6.793961,6.422252
20,1.081805,0.158236,-1.546066,-2.307827,-0.907687,2.075483,4.329059,3.3896,-1.344325,-7.736941,-12.005879,-11.157217,-5.087268,3.150678,9.111792,9.508657,3.812241,-6.000673,-17.014173,-26.819918,-33.765304,-36.185142,-31.85303,-18.779594,2.770837,28.551739,50.679081,60.607966,53.378685,30.601267,0.198808,-27.098071,-42.495816,-42.468573,-29.143115,-8.181459,14.03724,32.271353,42.921434,43.998901,35.478017,19.996282,2.881175,-9.454837,-12.458797,-6.007658,5.357432,15.088017,18.592003,15.744611,10.079579,5.260544,1.625646,-4.28924,-16.589157,-35.548055,-55.521109,-67.426332,-64.539879,-47.547337,-24.903323,-7.735817,-2.567083,-6.978574,-11.478618,-6.446197,10.710868,33.326992,49.844267,51.688856,39.038102,20.415105,6.554979,3.111031,7.471735,11.769841,9.519049,0.704858,-8.4988,-11.003306,-4.84157,4.821584,9.376274,3.426282,-10.637552,-23.716461,-26.125096,-14.412685,5.988139,24.146212,30.629899,23.269501,7.917447,-5.921793,-11.258827,-7.384264,0.866966,7.164819,7.837948,3.425637,-2.779257,-7.454392,-9.05217,-7.778276,-4.515249,-0.087517,4.5171,7.619893,7.13006,1.930362,-6.648231,-14.797625,-18.246994,-15.18213,-7.873736,-1.489729,-0.626562,-5.97655,-13.680711,-18.033319,-15.658576,-8.048536,-0.477669,1.978806,-1.648268,-7.376385,-9.187656,-3.54042,7.930689,19.56557,25.776226,24.936727,20.105075,16.114803,15.435757,16.182771,13.951574,6.078669,-5.136092,-13.078894,-11.260962,1.556168,19.444909,32.367737,32.405218,18.965207,-0.658512,-15.859952,-19.399022,-11.758458,-0.405084,5.344395,0.301149,-13.654601,-29.29181,-38.887709,-38.84776,-31.231759,-21.63958,-15.277139,-13.900786,-15.372537,-15.658889,-11.642909,-2.935985,8.171801,18.230364,24.496556,26.109137,24.13603,20.696489,17.720189,15.957036,14.699658,12.387975,7.852387,1.530669,-4.174516,-5.892539,-1.322668,8.832058,20.405238,27.437531,25.29609,13.46447,-3.801079,-19.545921,-27.799009,-26.661934,-18.946267,-10.072372,-4.687071,-4.18771,-6.588764,-8.512848,-7.717197
21,4.607161,11.655442,17.509678,19.262129,15.042002,4.705639,-10.040543,-26.0044,-39.269289,-46.298517,-45.207431,-36.743283,-24.334275,-12.817482,-6.168619,-5.337902,-7.536234,-7.665049,-1.308835,12.387222,29.745434,44.211885,49.741531,43.91177,28.950856,10.232789,-6.604701,-18.023762,-23.136527,-22.582707,-17.051375,-6.816299,7.396002,23.164034,36.172836,41.721426,37.199515,23.859671,6.515024,-8.829625,-17.960338,-20.169787,-17.74482,-13.84259,-10.426599,-7.693586,-5.118185,-2.924534,-2.508762,-5.303048,-11.003715,-16.801286,-18.610092,-13.731364,-3.10051,8.677991,15.844369,15.030845,7.457289,-1.797002,-7.042226,-5.59652,0.644158,6.688112,7.891644,2.97911,-5.355631,-12.513086,-15.133309,-13.107871,-9.189241,-6.69052,-7.053982,-9.0009,-9.705013,-6.957631,-0.688688,7.160226,14.111718,18.719526,21.042799,21.819033,21.198696,18.23495,11.675052,1.496715,-10.064018,-18.989016,-21.410127,-15.869307,-4.442182,8.083142,16.57078,18.087812,13.192874,5.311423,-1.313944,-3.846797,-2.03954,2.109244,5.796952,6.995484,5.295318,1.714189,-2.191554,-5.249749,-7.091791,-7.955217,-8.172647,-7.80062,-6.66464,-4.742611,-2.531335,-1.032006,-1.260144,-3.552447,-7.150016,-10.419803,-11.682367,-10.191124,-6.648493,-2.884977,-0.839668,-1.437751,-4.050267,-6.866651,-7.936058,-6.220716,-2.028778,3.370241,8.606316,12.935039,16.383571,19.323396,21.873788,23.604849,23.731006,21.607207,17.152255,10.938776,3.969979,-2.640685,-7.902298,-11.087058,-11.890752,-10.643246,-8.400183,-6.665217,-6.689946,-8.680074,-11.480255,-13.129197,-12.0976,-8.436215,-3.961132,-1.177167,-1.556194,-4.376403,-7.0734,-7.028259,-3.61026,1.053359,3.332314,0.686022,-6.180481,-13.255611,-15.558623,-10.467627,0.218378,11.044906,16.204002,13.310804,5.146719,-1.892431,-1.763434,7.328659,21.583389,33.666494,36.897555,29.011648,13.317931,-3.241093,-13.791443,-14.80882,-7.334722,4.128212,14.037662,18.134596,14.72092,4.755456,-8.825582,-22.112309,-31.325627,-33.924153,-29.48809,-19.971599
