,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195
10,-3.632527,-0.702289,14.410562,41.297364,71.624166,92.893685,95.697282,79.532209,52.835783,26.878062,7.77452,-7.393024,-27.102244,-56.790779,-91.592493,-116.535159,-115.292426,-82.224954,-29.341958,17.541648,32.279527,3.742879,-56.470064,-119.086599,-152.347812,-138.593609,-82.85605,-9.076356,53.160473,83.466208,79.142274,53.795618,28.22417,19.297531,32.487463,60.817609,89.484201,103.152983,92.582548,58.216854,9.835795,-37.306108,-68.338209,-74.39435,-55.713851,-20.870567,17.480133,48.205621,65.835288,71.319387,69.490772,65.152064,60.231736,53.426471,42.009188,24.262804,0.997124,-24.456788,-47.390773,-63.266704,-69.180063,-65.029763,-54.064143,-42.181713,-35.565042,-37.256142,-44.57321,-49.602258,-43.540453,-22.955284,6.079677,29.575678,33.222752,11.942503,-24.872632,-56.784249,-63.414651,-36.888447,12.314797,60.329424,83.121314,69.962204,28.889687,-18.956023,-52.087783,-60.208163,-47.59612,-27.272986,-10.978046,-2.133179,3.993228,14.26598,31.099557,50.271026,64.164705,67.271351,59.486472,45.085536,28.985021,13.869445,0.477434,-9.891452,-13.824827,-7.574176,8.701037,27.948889,38.051366,28.554025,-1.790262,-42.234858,-74.835985,-84.42002,-67.401839,-33.587346,0.234325,20.517199,24.149643,18.164885,12.954783,14.393413,20.531009,24.647606,21.572033,11.998867,1.557962,-4.193074,-4.445915,-3.530556,-6.715695,-14.97423,-23.211031,-23.729277,-12.48952,6.665359,23.297423,26.5946,12.283193,-14.523629,-42.349883,-59.94994,-61.952799,-50.197562,-30.791559,-9.824859,9.021683,23.943847,33.186752,34.427378,26.365342,11.090459,-5.343872,-15.478747,-14.835527,-4.995,7.155917,13.820851,11.394442,2.708421,-5.093066,-5.408275,3.746148,19.150211,35.244645,47.88235,56.042476,60.530172,61.268775,55.897536,41.167063,16.138419,-15.486901,-46.060121,-67.547537,-75.564899,-71.099511,-58.89679,-43.977004,-28.996588,-14.239853,0.255041,12.681766,19.615241,18.432541,10.03872,-0.550216,-6.668337,-4.032145,6.457269,19.169945,27.191471,26.408213,17.557081,5.143326,-5.656764,-11.802996,-13.195814
11,-6.697802,-12.084951,-14.803297,-11.453955,-1.882925,9.298354,14.486732,7.642657,-11.173291,-34.592006,-51.431599,-53.059464,-38.567921,-15.235971,6.160948,18.079068,20.405565,19.335036,21.915273,30.330195,40.106283,43.499067,35.495262,17.968143,-1.074311,-12.587013,-12.236289,-2.754132,8.542854,14.982044,14.616786,10.433258,7.046421,6.814536,8.415249,8.663439,5.649296,0.33526,-4.731894,-8.300738,-12.092467,-19.429496,-31.641017,-45.259359,-52.81254,-47.381714,-27.987533,-1.764148,19.191793,24.71647,12.853218,-8.656462,-26.722391,-30.335528,-16.451654,9.023627,35.166606,51.941468,54.486758,43.931882,25.409435,5.307149,-10.666336,-18.464566,-16.480808,-6.433552,6.431215,15.000193,13.891844,3.173925,-10.602395,-17.660331,-11.231176,7.144787,27.235225,35.691129,24.47018,-3.382953,-34.752107,-54.015277,-52.421292,-33.1538,-8.776803,7.115473,8.358203,-0.800526,-9.838307,-9.931219,-0.031776,13.008888,19.919969,15.834819,3.55539,-8.775032,-13.511072,-8.463155,2.392584,12.448889,17.180693,16.46068,13.128923,9.542085,5.313526,-1.739479,-12.268762,-22.705288,-25.983381,-15.895394,7.685906,36.607203,57.465639,58.651568,37.333487,2.008108,-31.25699,-47.013656,-38.526728,-11.269458,20.058836,39.266709,36.914801,14.729609,-15.927312,-40.421714,-48.45572,-38.87351,-19.306201,-1.180523,6.881238,3.476735,-5.744004,-12.45727,-11.351628,-3.46593,4.929386,7.087491,0.909239,-9.148576,-14.848284,-9.888421,5.311501,23.160724,33.326511,29.248091,12.430632,-8.366521,-22.520129,-23.928,-14.222483,-0.913349,7.958792,8.845569,4.104162,-0.70978,-1.260535,2.797896,8.476553,12.532231,14.18619,15.21758,17.497009,20.249056,19.653355,11.532051,-4.72,-24.072305,-37.653999,-37.657206,-22.253592,2.76992,26.83138,40.08368,38.239917,23.952787,4.401503,-12.91772,-23.481106,-26.549251,-23.877941,-17.913499,-10.815615,-4.455097,-0.561723,-0.265246,-3.188022,-7.050981,-8.604864,-5.632555,1.312029,8.857848,12.779736,10.763021,4.03438,-3.366852,-7.227821,-5.87087
12,-11.615303,-23.046879,-27.423368,-22.143208,-11.827686,-5.798171,-11.516932,-28.59033,-47.956667,-57.360734,-49.603352,-27.77411,-3.560798,10.437883,9.14525,-1.706946,-9.756052,-4.717017,14.46954,38.963247,56.123231,57.976706,46.186586,30.330224,21.060548,23.110933,32.839697,41.530368,41.651223,31.578716,15.866451,1.540501,-6.479272,-7.650552,-4.765763,-1.126249,1.557234,3.118788,3.35459,0.75322,-7.064586,-21.415286,-40.707022,-60.262284,-74.126163,-77.724662,-69.734787,-52.25057,-29.557993,-6.547842,12.442989,24.32257,27.857589,24.291993,17.406602,12.296608,12.90304,19.535234,28.186699,32.621547,28.329687,15.85219,1.019083,-8.438179,-7.862255,1.145901,11.686509,16.188066,11.569174,1.290661,-7.228336,-8.053572,-1.152377,7.438289,9.893652,2.311022,-12.254809,-25.65556,-30.133016,-23.538365,-10.590619,0.671477,4.632963,1.867996,-1.783982,-0.110084,8.258947,18.242222,21.677946,13.418453,-4.18001,-21.741527,-28.320808,-18.34963,4.531578,29.375962,44.398942,43.830419,30.756037,14.268504,3.03872,-0.278315,-0.091231,-3.849582,-15.903283,-33.600449,-48.384304,-51.179879,-38.410267,-14.566863,10.362242,26.79586,30.789428,25.203749,16.380884,9.061059,3.384626,-3.903881,-15.213926,-28.38954,-36.760294,-33.353403,-16.344118,8.429076,30.173883,39.599215,34.726636,21.86137,10.851461,7.904284,11.142272,12.240919,3.107855,-17.216106,-40.601194,-54.528048,-50.326295,-29.165843,-1.514812,19.581463,26.639347,21.60183,12.967164,8.695428,10.405781,13.164337,10.700465,1.622823,-8.55823,-11.441476,-2.732368,13.406368,26.456868,26.957062,13.786508,-4.344888,-14.713339,-9.699235,7.462587,24.660618,29.31476,17.128923,-5.181644,-25.075911,-33.281779,-29.949222,-23.3656,-22.487244,-29.278017,-36.927151,-35.379013,-19.830289,4.573789,25.75318,33.33841,26.372971,14.029729,8.555428,15.670711,29.789402,37.939975,29.711588,5.8478,-21.114976,-34.997124,-27.229295,-3.112748,21.497942,30.806625,19.510092,-4.172796,-24.706522,-29.977941,-18.935456,-1.111851,10.968463
13,-13.229901,-18.007992,-13.052353,-0.490588,12.475647,18.426797,14.734401,5.18003,-2.808257,-3.121569,5.431901,19.132398,32.341307,40.810098,42.913844,38.585043,27.797901,10.62216,-10.973367,-31.536442,-43.14587,-39.470067,-20.496523,5.73288,26.448455,31.056709,17.277552,-7.669474,-31.725858,-45.310436,-46.268536,-39.27837,-30.702366,-23.195268,-14.332223,-0.15951,19.468986,38.447395,47.337961,39.853413,18.081198,-7.729712,-25.09551,-26.967839,-15.806064,-1.267576,6.687809,4.289646,-4.429717,-11.638767,-11.97581,-6.314331,-0.428723,0.069485,-5.558103,-12.410857,-13.574025,-5.288184,10.166413,25.808882,34.313584,32.19907,21.182403,6.363478,-6.914572,-15.254829,-17.518025,-14.04642,-6.164214,3.582988,11.306137,12.936968,6.696149,-4.749766,-14.570351,-15.22431,-3.356512,17.175619,36.688773,45.141673,38.351829,20.774781,2.769558,-6.007854,-2.727556,7.070943,13.513369,9.223841,-5.655079,-23.536666,-34.356977,-32.039049,-18.264588,-1.325007,8.955307,6.920683,-5.955484,-22.290269,-33.144858,-32.926793,-22.301593,-7.832893,1.32453,-1.878176,-18.399764,-41.745401,-60.202601,-62.11838,-41.996734,-4.281432,37.64822,67.428103,73.870474,56.897397,27.644563,2.341873,-6.666692,2.48853,20.914986,35.025615,35.094714,20.991087,1.72664,-10.546343,-8.073857,8.0768,29.052432,43.536646,43.819587,29.177855,5.24791,-19.464799,-37.572104,-45.345875,-43.205445,-34.647539,-24.447038,-16.752853,-13.527195,-13.842141,-14.530792,-12.175669,-5.497171,3.41052,10.113474,10.775491,5.081796,-3.08668,-8.035607,-6.205593,1.214549,9.155426,12.584305,10.534982,6.941138,7.271255,13.358349,20.640455,20.60275,7.311319,-16.598265,-39.408183,-46.668907,-30.751635,2.904807,37.659523,55.107519,46.224912,16.899605,-15.872435,-34.609744,-31.753858,-13.178713,6.998352,16.213193,11.011638,-2.35159,-13.779712,-16.783619,-12.118077,-5.606217,-2.636893,-3.978351,-5.982338,-4.478847,1.220357,7.594296,9.934684,6.451212,-0.032299,-4.22104,-2.57643,3.823778,10.111032,11.464345,6.880777
14,2.051787,-1.411383,-1.705635,1.373217,4.129573,1.774295,-7.105633,-18.095556,-23.058818,-15.881444,2.234374,22.253568,32.662933,27.319516,10.132085,-7.184026,-13.094154,-4.403935,11.399919,21.535336,17.251917,0.271841,-18.474241,-26.950601,-20.950362,-7.160227,1.981629,-2.204957,-17.92698,-34.075404,-38.388968,-26.459339,-4.795947,14.285376,21.945647,19.11255,14.953925,18.767995,31.652959,44.580826,44.668166,25.166875,-8.259463,-39.818094,-53.081818,-41.168755,-10.688603,22.9162,44.999286,49.596156,40.71529,27.257009,16.120588,8.587316,1.822446,-6.8055,-16.66358,-24.429925,-27.270179,-25.427554,-21.846937,-19.317088,-17.921661,-15.301383,-9.615056,-2.469185,1.164625,-3.450232,-16.371696,-31.501209,-39.825319,-35.38897,-19.603032,-0.489291,12.750669,15.823751,11.518733,6.455748,5.209957,6.709845,5.945119,-0.408183,-9.2864,-11.887155,0.054632,26.812703,58.003251,77.554324,73.559358,46.3675,9.111882,-19.993476,-28.529858,-16.703684,4.148513,19.825337,22.272652,13.326725,1.378265,-5.75663,-6.222636,-4.203143,-5.464993,-12.397956,-22.412103,-30.458662,-33.113241,-30.744234,-26.28215,-22.120076,-18.125626,-12.50801,-4.562216,3.465564,7.414827,4.55383,-3.596794,-11.627602,-13.916045,-8.872461,-0.267784,5.693244,5.451654,1.277331,-0.247764,6.377653,20.354,33.798632,36.530417,23.329348,-1.526541,-25.954156,-37.158709,-29.460785,-7.643507,16.28486,30.540769,30.206856,18.969733,5.465299,-2.693938,-3.071128,1.526846,6.216491,7.612649,5.362249,1.230928,-2.788584,-5.578913,-6.654419,-5.437074,-1.251249,5.710214,13.427175,18.363604,17.30786,9.564712,-2.240866,-13.581505,-20.790129,-23.176331,-22.944964,-23.052153,-24.721403,-26.548084,-25.787898,-20.657912,-11.728502,-1.344741,8.268934,16.465159,23.890094,30.780252,35.538545,35.180408,27.647525,14.209325,-0.236001,-9.695045,-10.914656,-5.7219,0.066559,0.635352,-5.697688,-15.212302,-21.37024,-19.437614,-9.831481,2.179894,10.120988,10.601072,5.208668,-1.15228,-4.014194,-2.324286,1.402116
15,-24.864,-23.338778,-9.84992,8.483033,20.928534,20.3228,8.076855,-6.678245,-13.388675,-7.445345,6.627987,18.488761,19.448341,8.742063,-5.910293,-13.833,-8.996317,5.780632,20.973644,27.166326,21.530254,9.349441,-0.306138,-1.382012,4.933539,11.529989,11.03465,1.464986,-12.292148,-22.093816,-22.37793,-13.856165,-2.502904,5.10014,6.36499,3.826081,2.231203,4.167272,7.800024,8.486679,2.87832,-7.852301,-18.319092,-22.633014,-18.69659,-9.778045,-2.132674,-0.454389,-4.578507,-9.880236,-10.996098,-6.000118,2.124919,7.788024,7.074234,0.767131,-6.136444,-8.018078,-2.654466,7.256149,16.060136,19.044466,15.397291,8.223285,1.873616,-1.217842,-1.816056,-2.506296,-4.962779,-8.15115,-8.937957,-4.660953,4.326606,14.143408,19.428359,16.626868,6.309561,-7.007766,-17.384117,-20.66079,-16.39327,-7.517021,1.753043,8.300844,11.349372,12.07556,12.176834,12.485677,12.489604,10.911136,6.842827,0.678036,-5.724456,-9.75184,-9.285451,-3.88223,4.71313,13.061116,17.405644,15.349982,7.007821,-5.006,-16.798314,-25.006396,-28.207566,-27.175366,-23.936858,-20.320837,-16.953374,-13.275465,-8.408818,-2.125644,4.808628,11.096586,15.709644,18.344049,19.207959,18.438,15.790755,11.011318,4.628618,-1.584145,-5.137307,-4.267832,0.595337,6.484865,9.200291,5.688289,-3.916331,-15.934953,-24.830404,-26.015631,-18.166517,-3.754942,12.355496,25.263453,31.926453,31.704514,25.655297,15.439793,2.718383,-10.71249,-22.524687,-29.941632,-30.636073,-24.042912,-12.191867,0.697311,9.902424,12.389823,8.332124,1.070384,-4.541313,-4.597837,1.8393,12.198521,21.60942,25.267007,20.777322,9.332113,-4.846912,-16.484931,-21.637261,-19.289175,-11.434809,-1.734538,6.397362,11.187229,12.702527,11.972711,9.805606,6.182721,0.620611,-6.857075,-14.957096,-21.247158,-23.228211,-19.717354,-11.661593,-1.84744,6.34435,10.435529,9.814667,5.769061,0.721309,-2.854734,-3.364091,-0.604352,4.199971,8.824935,10.879515,8.854853,2.985452,-4.590836,-10.666223,-12.53379
16,-1.133369,-10.966681,-19.539979,-22.231411,-18.118176,-10.418449,-3.904453,-1.327613,-1.65659,-1.468068,1.71362,6.929964,10.300781,8.251983,0.893775,-7.29442,-10.297033,-4.958156,6.369434,17.045843,20.494147,14.578901,2.879287,-7.96013,-12.736152,-10.737459,-5.309518,-0.645476,1.459554,2.380883,4.643528,9.100098,13.853163,15.865,13.818144,9.644496,7.210064,9.062614,13.908103,17.068338,13.838978,3.264776,-10.651338,-21.404117,-24.372262,-19.857371,-12.49937,-7.5835,-7.145289,-8.880037,-8.592975,-4.094493,2.68662,7.12514,5.71484,-0.846336,-7.882079,-10.201612,-6.090219,1.369722,6.748536,6.570345,2.025645,-2.110437,-1.520279,3.911293,9.743533,10.43635,3.945404,-6.242579,-13.415503,-12.655577,-4.721682,4.301136,7.466912,2.227058,-7.530328,-14.272534,-12.388981,-2.356214,9.612428,16.119283,13.867181,5.727697,-1.830038,-3.823991,-0.394088,3.732822,3.371825,-2.736749,-10.741922,-14.58517,-10.687177,-0.766811,9.360212,14.033162,11.772808,6.062539,2.409844,4.035192,9.478634,13.841421,12.591176,5.013282,-5.183135,-12.36483,-12.597303,-5.820281,4.654846,14.502626,20.639876,21.950583,18.577591,11.017113,0.083182,-12.371217,-23.100701,-28.455353,-26.449546,-18.427496,-8.789527,-2.564838,-2.32208,-6.597519,-11.041663,-11.516894,-6.92677,0.234857,5.90343,7.412701,5.170953,1.911078,0.304843,0.937688,2.209459,2.070803,0.005776,-2.45756,-3.119838,-1.150102,2.007296,3.711033,2.348657,-1.148491,-3.841127,-3.047335,1.438343,6.990009,10.036592,8.777052,4.611342,1.138953,1.45936,5.826257,11.427306,14.417111,12.625948,6.924943,0.348717,-4.177838,-5.683791,-5.255991,-4.596054,-4.444714,-4.239537,-3.162434,-1.444245,-0.553226,-1.919899,-5.257982,-8.085609,-7.186585,-1.124251,8.128088,15.907775,17.683683,12.066995,1.82848,-7.870603,-12.798662,-12.168102,-8.628078,-5.919463,-6.067554,-8.195516,-9.667594,-8.445282,-4.698895,-0.466325,2.188126,2.866224,2.950056,4.108533,6.552518,8.608125,8.049528
17,0.864993,1.729633,-1.003386,-6.106306,-10.855621,-13.152919,-13.101286,-12.755922,-14.218066,-17.590728,-20.484027,-19.586351,-13.2005,-2.838385,7.390278,13.250781,13.016144,8.463976,3.643991,2.381957,6.243518,14.152009,23.553775,32.002782,38.02119,40.945887,40.375776,36.022615,28.161993,18.115782,8.028716,-0.180488,-5.962277,-10.370796,-15.029427,-20.54277,-25.653965,-27.959933,-25.753002,-19.558179,-12.061213,-6.362162,-3.880249,-3.61167,-3.406631,-2.2525,-1.597983,-4.398047,-12.400311,-23.794904,-33.34841,-35.378157,-27.663574,-13.412034,0.41111,7.478603,6.223892,0.741967,-2.227323,1.901728,12.41211,23.98894,30.631727,29.800593,23.763169,17.329453,13.932148,13.19418,11.835109,7.047695,-0.519876,-6.733703,-7.080858,-0.529327,8.968653,14.716567,11.781055,0.502167,-13.57934,-23.326587,-24.51315,-18.035955,-8.471816,-0.385974,4.636146,8.063312,11.877667,15.809974,16.846374,11.555318,-0.618042,-15.851309,-27.671231,-30.822333,-24.484812,-12.508143,-0.593546,7.356345,10.991924,12.285007,12.670967,11.207063,5.467182,-5.493724,-18.68444,-27.650083,-26.089921,-12.269781,9.027192,28.712842,38.538435,35.794793,24.441124,12.015021,4.576426,3.170791,4.040851,2.082928,-5.140855,-15.64897,-24.50691,-27.145478,-22.069743,-11.282837,1.395399,12.518904,20.136355,23.479221,22.114761,15.714865,4.737505,-8.77634,-21.382402,-29.679092,-32.106658,-29.674365,-24.904935,-19.714542,-13.916706,-5.676373,6.272788,20.350459,31.775783,34.839056,26.534405,9.102068,-10.438659,-23.741222,-25.537462,-16.302729,-1.612659,11.26602,17.358499,16.199807,11.260084,7.318146,7.578672,12.136869,18.320175,22.329501,21.123974,13.713031,1.534806,-12.019632,-22.740107,-27.117111,-23.792599,-14.297829,-2.536979,6.965738,11.260218,10.365993,6.960345,4.472663,4.76627,6.927956,7.986803,5.084796,-2.375693,-12.065499,-19.980026,-22.750624,-19.500865,-12.133965,-4.045367,1.757112,3.93766,2.942428,0.221891,-2.685681,-4.651089,-5.01399,-3.54977,-0.585702,2.872974,5.362309
18,-23.384087,-32.812456,-29.855216,-12.786748,11.52823,30.956023,35.423017,23.465195,3.381582,-12.084274,-14.088876,-3.358583,10.770549,17.279713,11.465087,-1.679116,-11.109212,-7.818448,8.394713,28.283584,39.089056,32.895085,11.65709,-14.357216,-33.308987,-38.849151,-32.780158,-22.044301,-12.852185,-6.516568,0.142363,10.632354,24.493335,36.409256,39.495399,30.283837,11.657386,-8.459371,-21.735651,-24.173401,-17.840189,-8.767882,-2.83258,-2.529475,-6.505974,-11.537548,-15.042663,-16.296328,-15.896974,-14.481434,-12.031626,-8.271452,-3.508575,1.119927,4.389132,6.068095,7.25686,9.488694,13.231394,17.072267,18.426155,15.379279,8.284907,-0.177492,-6.606576,-8.968315,-7.610202,-4.510799,-1.49368,1.064747,3.988872,7.844301,11.690373,13.342053,11.13719,5.792653,0.628872,-0.394462,4.390158,12.649144,19.046355,18.493731,9.474171,-4.898523,-18.82562,-27.353813,-28.974226,-25.583698,-20.175354,-14.335397,-7.627199,0.749762,9.657946,15.390424,13.741218,3.510085,-11.311616,-22.81394,-23.625985,-11.801831,7.274573,23.578096,28.26374,18.961914,1.143878,-15.285789,-21.911924,-16.463649,-3.438429,9.31394,15.516607,13.710244,7.104166,0.716777,-1.910873,-0.303978,3.633104,7.516569,9.966305,10.772422,10.09833,7.79342,3.574432,-2.128071,-7.592226,-10.297827,-8.40768,-2.252977,5.337321,10.301182,9.54207,2.726208,-7.433059,-16.569152,-20.891755,-18.987902,-12.294389,-4.164754,1.819463,3.402363,0.436936,-5.262565,-10.772294,-13.2217,-10.878363,-3.832479,5.948067,15.263666,20.859486,20.710997,14.884462,5.571782,-3.753165,-9.715225,-10.373112,-5.949105,1.346981,8.327034,12.252771,12.073902,8.899332,5.412688,4.426272,7.253198,12.787245,17.905273,19.097913,14.459989,4.843466,-6.600805,-16.267934,-22.157318,-24.756669,-26.120664,-27.790949,-29.113631,-27.34001,-19.666361,-5.892033,10.274452,22.494698,25.185234,16.989335,2.056609,-11.872134,-17.567833,-12.189239,1.347969,16.214767,25.47858,25.571884,17.550872,5.793467,-4.698514,-10.665505,-11.479056
19,-16.145946,-21.783857,-23.111988,-19.255994,-10.875752,-0.290601,8.945342,13.324954,11.256074,4.467173,-2.308246,-3.782057,2.429657,13.587275,22.741062,22.765923,11.222932,-7.222091,-22.822535,-26.348786,-14.845209,6.227872,26.008826,34.572141,28.565587,12.656508,-3.842246,-12.651111,-10.756689,-0.86057,11.449127,21.203913,25.759802,24.209455,16.068695,1.188917,-18.702612,-38.481893,-50.393194,-47.778344,-29.780737,-3.507952,18.71568,26.063675,15.814265,-4.704426,-22.548935,-27.352918,-17.890204,-2.532901,6.76986,2.898588,-11.411828,-25.361994,-27.415598,-13.115784,11.87885,35.411767,46.432195,41.412515,25.550658,8.504858,-1.96833,-4.106831,-1.673117,-0.016349,-1.954957,-6.362416,-9.944033,-10.291032,-7.654419,-4.255502,-2.056415,-1.045009,0.540159,4.346711,10.067902,15.212066,16.711364,13.112794,5.666612,-2.462737,-8.180948,-10.127104,-8.892288,-5.889815,-1.998416,2.863416,8.976886,15.668574,20.886207,22.011242,17.391833,7.48838,-5.188444,-17.274153,-26.037392,-30.236662,-30.021323,-26.273471,-20.056853,-12.515337,-5.016266,0.917427,4.090364,4.247359,2.282681,-0.23598,-1.961826,-2.446749,-2.116611,-1.615848,-1.095854,-0.045215,2.214518,5.81204,10.013993,13.58991,15.551643,15.664144,14.35108,12.160877,9.328754,5.836657,1.860226,-1.92187,-4.589344,-5.694391,-5.788053,-6.1414,-7.681391,-9.919184,-10.849662,-8.167046,-1.088946,8.555566,16.949959,20.405419,17.592493,10.319708,2.276529,-3.369758,-5.790866,-6.452705,-7.367615,-9.115349,-10.266256,-8.703338,-3.781196,2.488374,6.349682,4.818189,-2.012461,-10.645487,-16.215058,-15.534452,-9.061658,-0.464374,5.822368,7.291081,4.519786,0.238827,-2.744395,-3.17316,-1.537436,0.905027,3.198854,4.969074,5.953954,5.597324,3.38938,-0.226093,-3.350003,-3.397897,1.035712,8.53987,14.991808,15.810069,9.083577,-2.628126,-13.352352,-17.20794,-12.12297,-1.221928,9.131709,13.337633,9.888752,1.83751,-5.717206,-9.153748,-8.32675,-5.816511,-4.330466,-4.461733,-4.53875,-2.506348
20,-18.666174,-37.115406,-42.895776,-32.897661,-14.086831,1.158867,3.454785,-7.448377,-23.011373,-32.126615,-28.419232,-13.441604,5.930617,23.106348,35.659577,44.730548,51.26259,53.088197,45.977636,28.073555,3.816502,-16.59289,-22.741744,-10.931451,12.664713,35.249095,45.009856,37.841987,18.69433,-2.836691,-18.871795,-26.795281,-28.038833,-24.312565,-15.440143,-1.072252,15.491195,25.738322,19.649927,-6.833322,-46.093053,-80.271049,-90.545118,-68.869129,-24.125846,22.20183,48.650046,46.532217,24.322399,0.847796,-7.785577,1.593886,18.665026,28.431222,22.54852,4.937079,-11.930156,-16.712781,-7.422119,7.67002,16.528626,11.972891,-3.935063,-22.375439,-34.475384,-36.814316,-31.945254,-24.49286,-16.778636,-7.741706,4.373281,18.522583,30.16351,34.33358,29.955995,21.461722,15.893562,17.492146,24.129493,28.751607,25.034661,12.8983,-0.68337,-6.630347,-0.952083,11.363056,19.102669,12.654873,-8.597158,-34.745459,-51.055327,-47.154014,-23.555502,8.694179,34.704824,44.113642,35.839533,16.852648,-3.289711,-18.04543,-26.283387,-30.910605,-35.657003,-42.473956,-50.716583,-57.678751,-59.514645,-52.207795,-32.970835,-2.233333,34.714971,68.11877,87.15699,85.218153,63.995546,33.374901,6.511184,-7.202587,-6.846164,0.713797,6.326943,4.949475,-1.546222,-6.882743,-5.982519,0.774707,7.880709,9.198206,2.958059,-6.755851,-13.229327,-12.504158,-6.65561,-2.317106,-5.511282,-16.736025,-30.096808,-37.217363,-33.070996,-19.48332,-3.851712,5.842659,6.078432,-0.541915,-7.78747,-10.27491,-6.660189,0.358772,6.632392,9.495747,9.068773,7.555108,7.625534,11.16103,18.741225,29.414629,40.373051,46.974016,44.033528,28.599451,2.860232,-25.144674,-44.509338,-47.146992,-32.790789,-9.691954,10.050795,17.837725,13.705729,5.608678,3.219963,10.608264,23.061935,30.396283,24.360787,4.765512,-20.0765,-38.77709,-44.094482,-36.768177,-23.59011,-11.776096,-4.296371,0.379927,4.572006,7.504509,5.095719,-6.044762,-23.780438,-39.349832,-41.900691,-25.977007,3.537973,33.16316,48.662532,43.823016
21,-11.10725,0.476225,12.116925,16.01316,9.947456,-1.024912,-8.412678,-6.756386,2.266696,11.318289,13.336372,7.275138,-0.951798,-3.229225,3.913439,15.797225,22.47697,16.201253,-2.022846,-21.857994,-29.923971,-18.802597,7.479279,35.371873,49.917537,43.6726,20.690842,-6.647064,-25.413258,-29.309389,-21.040142,-9.259375,-2.863673,-6.404195,-18.785819,-34.88526,-48.228352,-53.165687,-46.235794,-27.177349,0.310031,28.812537,49.343219,55.132396,45.210275,25.333573,5.112917,-7.274607,-9.508369,-5.736973,-2.973587,-5.837136,-13.379609,-20.17884,-20.707632,-13.596967,-2.600636,6.333688,9.501295,7.93185,6.106371,8.061147,14.033978,20.275286,22.0747,17.521488,9.018633,1.437623,-1.518171,0.166222,3.300212,4.380167,2.407374,-0.645088,-1.930645,-0.448895,2.01108,2.503255,-0.338007,-4.922619,-8.00366,-7.608668,-5.016555,-3.846994,-6.747954,-12.381736,-15.499331,-10.598136,3.308361,20.531801,31.266312,27.55329,8.682785,-17.773551,-40.137948,-49.241454,-43.111175,-26.906469,-8.729896,5.326346,13.486827,17.006831,17.24057,14.021159,6.751179,-3.094307,-10.844591,-10.655391,0.309585,18.714654,35.794373,42.156503,33.653204,14.239128,-6.333748,-18.529523,-18.676109,-10.490567,-1.728503,1.359103,-2.261249,-8.890424,-13.867698,-15.35151,-15.12422,-16.028583,-18.431121,-18.896873,-12.46481,3.034551,23.970471,41.79844,47.657359,37.769339,16.049684,-7.839722,-23.760212,-26.382054,-17.370851,-3.517501,7.610673,11.673793,9.047053,3.465107,-0.818489,-1.466273,1.12359,4.635705,6.450107,5.049097,0.613658,-5.256385,-10.387144,-12.986031,-12.291301,-8.676431,-3.256846,2.666733,7.910116,11.28914,11.383625,6.756236,-3.069889,-16.327847,-28.539993,-33.863808,-28.123437,-11.925082,8.40562,23.371573,25.417132,13.642058,-5.096062,-19.856849,-22.077286,-10.74097,7.197326,21.48466,25.197686,18.805353,8.968163,3.152019,4.12818,8.416283,9.689469,4.365483,-5.068086,-11.698794,-9.638613,0.926324,13.127389,17.982121,10.904364,-4.679272,-19.401005,-24.319541
