,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195
10,-39.601349,-50.584274,-47.427046,-33.301798,-17.986624,-11.173875,-15.586131,-24.765271,-27.310936,-14.854614,11.693725,42.078914,63.080503,67.101632,57.070542,44.185341,39.938677,47.864464,60.743761,65.328669,51.4912,19.623847,-18.756832,-47.684589,-56.293968,-44.974038,-24.227665,-7.278241,-1.570129,-4.822371,-7.978763,-2.628961,12.451885,30.15736,39.918796,35.042854,17.388292,-3.764669,-17.743939,-19.224709,-11.178463,-2.270498,-0.736626,-9.004397,-22.576996,-33.632578,-36.596866,-31.775871,-24.662047,-21.583092,-24.828653,-30.659066,-31.59949,-21.560571,-0.481589,24.514773,42.316202,43.611322,26.024017,-4.247968,-35.153356,-54.380395,-54.900751,-37.710584,-10.589612,16.215974,34.975541,43.525288,44.977476,44.573472,45.741651,47.793864,46.63124,37.928786,20.667737,-1.390554,-21.400699,-33.314779,-35.42886,-31.180579,-26.563735,-25.846682,-28.546683,-29.857591,-24.359247,-10.446391,7.775222,22.749205,28.575542,25.446038,20.059363,21.272185,33.600894,52.967311,67.918503,66.065844,41.947581,1.328675,-40.995402,-68.797916,-72.939557,-55.770079,-28.987026,-6.558505,2.835027,-0.548102,-9.410428,-15.020426,-12.694522,-3.928482,5.549368,9.948122,6.918971,-1.573636,-11.021709,-17.216184,-18.313605,-15.177347,-10.26693,-6.047282,-3.803576,-3.22762,-2.70522,-0.099366,6.174683,16.098209,27.546849,36.858923,40.511821,37.134698,28.549035,18.861544,11.854249,8.271872,5.027874,-2.714703,-17.651564,-37.279796,-54.163964,-59.953101,-50.869621,-30.965536,-10.518746,-0.046814,-3.540823,-15.442608,-23.749324,-17.666608,4.950941,35.305672,58.320612,61.601198,43.144071,12.885516,-12.993242,-21.532712,-10.411204,11.176577,28.551577,30.631373,16.485936,-4.446457,-18.322674,-15.229229,5.075765,33.147465,55.212579,60.569087,46.863094,20.61694,-6.830644,-25.423476,-31.184463,-27.368105,-21.696553,-21.416553,-28.915999,-40.240093,-47.301427,-42.635267,-24.15016,2.800204,27.385759,38.50877,30.570784,6.624927,-22.948753,-45.632149,-52.983152,-44.425606,-26.606051,-8.953677,1.710999,4.287867,2.644384,1.964943
11,-9.665307,-10.252509,-5.140327,4.403292,14.622882,21.407518,22.706319,19.583142,15.16022,12.189381,11.010501,9.429582,4.6758,-3.962754,-13.824131,-20.02516,-18.481416,-8.791483,5.042874,16.6723,20.959666,16.749553,7.111727,-2.942731,-9.60147,-12.132626,-12.436862,-12.911557,-14.389529,-15.670967,-14.827815,-11.091402,-5.76976,-1.50026,-0.495267,-3.198864,-8.359573,-14.307036,-20.213891,-26.169634,-31.97547,-35.80725,-34.228746,-24.089723,-5.261968,17.819025,37.352703,45.891637,40.503081,24.716295,6.820701,-4.628114,-5.405611,2.478343,12.646106,18.656567,17.92392,12.820633,8.490987,9.064258,14.882357,22.496045,27.213097,26.287365,20.542663,13.443586,8.439817,6.551341,5.886264,3.349605,-2.755654,-11.141924,-18.142927,-20.154168,-16.262488,-9.244723,-4.162781,-5.355072,-13.693183,-25.846658,-36.059913,-39.383358,-34.403064,-23.839887,-12.724473,-5.350435,-2.921419,-3.299703,-2.877611,0.765955,7.211619,13.596184,16.688418,15.139855,10.332396,5.274513,2.406084,1.955604,2.07817,0.667825,-2.556344,-5.37662,-4.514216,1.717227,11.480918,19.821244,21.458101,14.287774,1.232268,-10.982928,-15.563761,-9.643705,3.951232,18.265803,26.107085,23.864243,13.046012,-1.108171,-12.766642,-18.349618,-17.573394,-12.580262,-6.214223,-0.697786,2.75245,3.720769,2.44846,-0.031399,-1.896096,-1.215861,2.736847,8.425784,12.336535,10.931336,3.261399,-7.620669,-15.829867,-16.098794,-7.435927,5.583245,15.135223,14.912209,4.327143,-10.727527,-21.308864,-20.98315,-9.930083,5.139,15.252371,14.870811,5.302166,-6.326516,-11.759601,-6.836204,6.092024,19.904025,27.222677,24.660601,14.217187,1.32471,-8.785176,-13.901342,-15.256862,-15.778951,-17.743435,-21.46641,-25.599983,-28.364689,-28.575772,-25.820048,-20.04462,-11.310292,-0.157111,11.740859,21.457684,25.795844,23.048609,14.436162,4.080625,-2.762609,-2.335881,5.652343,17.892327,29.219417,35.164661,33.846132,26.29082,15.322139,3.949398,-5.734669,-12.729959,-16.687971,-17.49258,-15.266213,-10.685351,-5.1471
12,5.320972,13.31539,23.18425,30.313711,30.738021,23.721912,12.500947,2.55338,-1.608068,0.870181,6.700992,10.473254,7.872441,-1.894298,-15.864442,-29.21817,-37.942857,-40.585888,-38.218499,-33.00838,-26.638642,-19.685383,-12.168545,-4.549286,1.834646,5.357787,5.273874,2.471143,-0.916499,-2.900125,-3.057142,-2.879143,-4.651497,-9.541407,-16.231094,-21.169799,-20.464292,-12.286475,1.755322,17.228028,29.15001,34.533693,33.635367,29.223989,24.492185,21.088449,18.567973,15.481662,11.120576,6.472138,3.568456,3.677631,5.776256,6.680229,3.067975,-5.829013,-16.808477,-23.85766,-21.531271,-8.577492,10.571856,27.656581,34.913369,29.345964,14.328071,-2.4709,-13.555974,-15.700572,-11.187562,-5.609172,-3.863232,-7.067147,-12.353212,-15.461957,-14.136293,-9.847779,-6.652153,-8.058296,-14.223527,-21.553565,-25.061002,-21.847831,-13.239046,-4.009414,0.820027,-0.58629,-5.616869,-9.034542,-6.652085,1.673485,11.818869,18.136537,17.305352,10.650496,3.317132,0.817546,5.263789,13.829833,20.504628,20.003483,11.27208,-1.707768,-12.321255,-15.35431,-10.058664,-0.339272,7.938317,10.676908,7.881824,3.179762,0.996408,3.37958,8.610698,12.488811,11.364662,4.846008,-3.668254,-9.021546,-7.604909,0.197849,10.011616,15.949458,14.04637,4.552151,-8.265897,-18.605253,-22.325567,-18.954435,-11.440145,-4.022718,0.312821,1.237703,0.645866,0.9087,3.095533,6.301645,8.382236,7.460895,3.173568,-3.082871,-8.907994,-12.073903,-11.424292,-7.1484,-0.536154,6.472273,11.750774,13.501857,10.896696,4.682512,-2.681381,-7.777744,-7.828544,-2.41944,5.728039,11.685344,10.741078,1.101663,-14.716452,-30.764324,-40.466261,-39.834711,-29.295852,-13.153401,2.868504,14.46705,20.357153,21.909188,21.389814,20.154028,17.969926,13.74259,6.923681,-1.49357,-9.099856,-13.205209,-12.230664,-6.52601,1.775262,9.675525,14.490413,14.802201,10.935848,4.888468,-0.294347,-1.639982,2.38967,10.848234,20.239722,25.797955,23.745826,13.438316,-1.894268,-16.45132,-24.684696,-24.112714
13,1.219943,-2.228981,-6.016986,-8.233257,-8.592585,-8.871055,-11.593906,-17.815611,-25.690141,-31.121533,-30.299195,-22.422551,-10.582266,0.037705,5.531698,5.85532,4.693288,6.596134,13.401137,22.581504,28.850692,27.982003,20.110972,10.05604,4.28968,6.621429,15.634534,25.701174,30.847635,28.70408,21.741339,14.992317,12.016491,12.123614,10.922996,3.819522,-10.076504,-26.477371,-38.027131,-38.656054,-27.346401,-8.93896,8.40094,17.369317,14.882314,2.959431,-12.855046,-26.233096,-32.470456,-29.759059,-19.342611,-4.905821,8.596708,16.603797,16.784564,10.251234,1.228359,-5.078491,-5.473801,-0.819624,4.364351,4.758148,-2.17575,-14.304398,-26.033258,-31.885502,-29.991439,-23.012827,-15.838787,-11.757786,-9.978439,-6.416255,2.769555,17.528813,33.004804,42.260234,40.87059,30.151295,16.653357,8.156992,8.843769,16.875117,25.889088,29.227417,23.964051,12.192223,-0.883916,-10.335428,-13.952164,-12.426241,-7.825702,-2.023367,3.670244,7.838357,8.510837,3.968786,-5.517748,-16.588756,-23.833305,-22.932327,-13.985547,-2.450523,3.552227,-1.71923,-17.45094,-35.954938,-46.804334,-43.003236,-25.2635,-1.58465,17.611081,25.623557,22.95475,16.040948,12.342628,15.223345,21.985466,26.138933,22.119849,9.192891,-7.948743,-22.029609,-27.408957,-22.943407,-11.944854,0.304698,9.590681,14.464799,15.917784,15.754098,15.052165,13.698261,11.011789,6.71575,1.434465,-3.576534,-7.146045,-8.777358,-8.758157,-7.847918,-6.855454,-6.36675,-6.653879,-7.637316,-8.820179,-9.281557,-7.90676,-3.917579,2.492192,9.807385,15.473419,16.848611,12.465191,2.981615,-8.735891,-18.595976,-22.999887,-20.534659,-12.773793,-3.643317,2.511402,3.285144,-0.266476,-3.943954,-2.642242,6.545051,22.102341,38.213805,47.450995,44.696922,30.081922,9.126126,-10.119252,-21.302598,-22.851437,-18.06837,-12.304544,-9.157375,-8.258018,-6.120217,0.580662,11.632899,22.289644,25.566359,16.534756,-4.094771,-29.464364,-49.618783,-56.414832,-47.491473,-27.136554,-3.773645,14.299684,22.508002,21.199283,14.283992
14,-8.127564,0.799446,9.359706,12.811148,9.466717,1.819784,-5.002623,-6.430392,-1.209412,7.947073,16.002946,18.268445,12.410182,-1.087419,-19.659556,-39.591719,-56.510762,-65.722702,-63.179547,-47.341774,-21.03794,8.315217,31.186623,40.383254,35.028574,21.35717,9.343819,6.911528,15.288974,28.569205,37.821257,37.014739,26.736281,13.206522,3.437065,0.130264,0.091239,-2.684421,-11.593336,-23.849282,-31.660812,-27.578657,-10.243421,13.73567,33.399216,40.250861,33.583886,20.576981,11.050582,10.531645,16.46889,20.219618,13.380169,-5.972531,-31.428982,-51.979743,-58.697054,-49.855875,-31.274323,-12.049586,1.098496,7.051619,9.304494,12.043899,16.435488,19.736922,17.56098,7.349253,-9.516528,-28.281887,-43.363461,-50.933319,-49.941144,-41.395915,-27.01135,-8.497889,12.118793,31.870103,46.95964,53.999955,51.688183,41.709509,28.11232,15.464583,6.922683,3.300601,3.422003,5.169135,6.391655,5.303906,0.652224,-7.879741,-19.018765,-29.62787,-35.540633,-33.532164,-23.4145,-8.758356,4.613275,11.739359,11.359064,6.55909,2.68604,3.852687,10.384663,18.919816,24.991976,26.160425,23.399193,19.809326,17.762462,16.78299,13.905679,6.314773,-5.765866,-18.289966,-25.590328,-24.211135,-15.68648,-6.164026,-2.895049,-9.776276,-24.807482,-41.064913,-50.500538,-48.153821,-34.321209,-13.75025,7.167779,23.256154,31.969932,33.196838,28.334838,19.620947,9.935813,2.548844,0.23829,3.94078,11.856808,19.964844,23.999197,21.775477,14.28461,4.720102,-3.902822,-10.7588,-17.269083,-25.090759,-33.623198,-39.204378,-37.063649,-24.98505,-6.056375,11.880026,20.361649,15.707314,2.106679,-10.049879,-10.091429,6.167786,33.080619,57.616548,66.453755,53.601609,23.978049,-9.253933,-32.024898,-37.002707,-27.052339,-12.624827,-4.867581,-8.742471,-20.277956,-29.457992,-26.827521,-9.739367,15.50308,36.844533,43.125466,30.3619,4.149278,-23.071512,-38.318224,-34.53681,-13.906337,13.54189,35.044961,41.22022,30.140316,7.589302,-16.274876,-31.921635,-34.585765,-25.702376,-11.300937,1.481077
15,7.052483,13.830333,17.561908,15.087663,5.813462,-7.532688,-19.812133,-25.709937,-22.253497,-10.39959,5.116874,17.688602,21.699485,15.071133,0.297026,-16.591508,-28.728151,-31.541765,-24.785428,-12.424139,-0.425974,6.368215,6.596369,2.682496,-0.979443,-0.801441,3.954719,11.031137,16.848326,18.781855,16.529773,11.785116,6.641041,2.000173,-2.841076,-9.19719,-17.415507,-25.960759,-31.895513,-32.454555,-26.627954,-15.697188,-2.45009,10.27937,20.722843,28.316481,33.050142,34.771231,33.085371,27.870293,19.829496,10.466075,1.389469,-6.488445,-13.135263,-18.715632,-22.587057,-22.933459,-17.628967,-5.973722,9.885417,25.057411,33.833819,32.487828,21.283449,4.413175,-12.156888,-23.65228,-28.514661,-28.3986,-26.374598,-24.651652,-23.285496,-20.546485,-14.492088,-4.590253,7.636047,19.225815,27.147094,29.56769,26.417531,19.151851,10.036225,1.36656,-5.119328,-8.573286,-9.128137,-7.757445,-5.920537,-5.081942,-6.266391,-9.787472,-15.168975,-21.179545,-25.940746,-27.21673,-23.061205,-12.804846,2.037268,17.648454,29.096367,32.583141,27.634211,17.770424,8.879282,5.927286,9.929417,17.225548,21.79818,19.333667,10.362995,0.199724,-4.549609,-0.705316,8.802684,16.378271,14.649318,1.629731,-17.438291,-33.055887,-37.473745,-29.756928,-16.413544,-7.027064,-7.754938,-17.092828,-26.8359,-27.653224,-15.529915,5.289302,24.859025,33.870625,29.507702,16.936513,5.545752,2.58585,8.523076,17.138843,20.123815,12.91709,-2.168469,-17.523986,-25.295888,-22.4192,-12.301107,-2.186182,1.868027,-1.020137,-6.212435,-6.978336,0.641973,14.743906,28.242877,32.935879,24.461027,5.170496,-16.783448,-31.624556,-33.030719,-21.321257,-3.089521,12.399266,18.007524,12.141542,-0.931979,-13.839878,-20.246237,-18.043195,-9.909225,-1.136535,3.795144,3.769669,1.22636,0.039495,2.592045,8.019987,12.788235,13.191365,8.079527,-0.053579,-6.406734,-6.812586,-0.398654,9.743793,18.307125,20.8176,16.09516,6.682876,-2.860518,-8.607117,-9.201343,-6.071279,-2.063998,0.417624,0.586744,-0.785323
16,3.586947,-3.150617,-6.22547,-2.715652,5.464097,12.58,12.970759,5.124448,-6.956209,-16.119561,-16.573733,-7.489758,6.648986,19.005042,24.503134,22.374746,15.726666,8.865536,4.48215,2.535455,1.18258,-1.370879,-5.607781,-10.726641,-15.505071,-19.02526,-20.724415,-20.08015,-16.63535,-10.627902,-3.660206,1.518835,2.462728,-1.086742,-6.370832,-8.850386,-5.040762,4.894523,16.74571,24.607018,24.551755,17.14112,6.997364,-0.271495,-1.61973,1.887746,6.468005,8.697236,7.833455,5.677172,4.311232,3.791417,1.878559,-3.825567,-13.076364,-22.008291,-25.181356,-19.45133,-6.819569,6.099177,11.982234,7.534086,-4.264007,-16.056077,-20.9135,-16.724845,-7.175569,1.222903,3.801575,0.748415,-3.537348,-4.032311,1.166376,9.650674,16.732237,18.95701,16.405114,12.184896,9.74724,10.231799,11.850769,11.594895,7.735855,1.109716,-5.704072,-10.440429,-12.641644,-13.389472,-13.665181,-12.938093,-9.39528,-1.780657,8.6881,18.12851,22.067034,18.465445,9.433835,0.14802,-4.491316,-3.167791,0.982236,2.668171,-1.65286,-11.045037,-20.522238,-24.385662,-20.143573,-10.269874,-0.59169,3.537886,0.620431,-6.320394,-12.095469,-12.954193,-8.902477,-3.236928,0.189822,-0.0827,-2.048951,-1.72203,3.927154,14.616372,26.54418,34.419847,34.407173,26.191386,13.04814,0.050117,-8.441431,-10.633411,-7.692844,-2.729656,0.916535,1.200917,-1.914342,-6.729937,-10.815995,-12.257498,-10.584407,-6.971958,-3.606079,-2.499189,-4.344339,-8.02987,-11.132107,-11.184987,-7.073165,0.2172,7.938513,12.87861,12.958038,8.301033,1.22433,-4.854932,-7.046112,-4.343112,1.9445,8.88119,13.358337,13.580454,9.845252,4.244046,-0.525261,-2.569213,-1.660566,0.891449,3.211669,4.020939,3.254266,1.791523,0.570671,-0.229555,-1.324717,-3.681375,-7.586669,-12.147881,-15.631151,-16.431987,-14.005911,-9.124878,-3.331219,1.957251,6.028222,8.793802,10.268997,10.183704,8.144364,4.226714,-0.572422,-4.560123,-6.250424,-5.335724,-2.952226,-0.935204,-0.53552,-1.537936
17,18.070284,19.826289,17.012124,12.281321,9.526706,11.165416,16.311097,21.216387,21.768389,16.298342,6.683626,-3.056792,-9.619595,-12.583841,-14.269803,-17.444667,-22.70541,-27.64641,-28.552123,-23.373293,-13.682382,-4.012346,1.048083,-0.097341,-5.105136,-9.523901,-10.003461,-6.488288,-1.853762,0.548998,-0.599058,-3.97024,-7.165016,-8.93545,-10.015516,-11.786156,-13.99922,-13.80616,-7.419085,6.503882,24.415252,38.76343,42.259111,32.855219,15.8111,0.952968,-3.4042,4.137982,17.113906,25.504223,22.430488,8.654309,-8.165435,-18.809888,-18.594178,-9.985327,-0.144588,4.525211,2.723994,-1.561107,-2.847008,1.203874,7.888509,11.657188,8.560101,-0.557413,-10.557228,-15.76311,-14.053713,-8.200257,-3.531631,-3.813417,-8.506942,-13.409403,-14.03946,-9.084511,-1.301634,4.680648,5.830596,2.749618,-1.185563,-2.732231,-1.35447,0.550552,-0.146261,-4.515022,-10.438276,-14.037055,-12.528344,-6.304764,1.323822,6.470371,7.29342,4.997073,2.630273,2.766822,5.8533,10.304906,13.981308,15.684027,15.521544,14.104979,11.557089,7.379387,1.325431,-5.59832,-11.107797,-12.889937,-10.259828,-4.860002,0.31441,2.953525,2.995807,2.455565,3.580429,6.755657,9.854334,9.668057,4.43071,-4.471594,-12.98457,-16.838856,-14.273904,-7.114064,0.523056,4.90111,4.808379,1.76671,-1.592242,-3.564168,-4.259174,-4.840986,-5.991129,-7.042381,-6.571962,-3.935912,-0.351829,1.573199,-0.26984,-5.541965,-11.007399,-12.15177,-5.951441,6.994215,22.383639,34.268308,37.983,32.248645,19.410057,3.977038,-9.470802,-17.881426,-20.294755,-17.540506,-11.552387,-4.655835,1.071191,4.339272,4.94056,3.57652,1.213257,-1.649873,-5.209349,-9.784872,-14.818086,-18.346541,-17.708892,-11.357299,-0.62631,10.022066,14.956213,10.691261,-1.471289,-15.412685,-23.198484,-19.541683,-5.039147,13.901628,28.514879,32.45945,25.068089,11.219727,-1.85762,-8.705326,-8.1687,-3.089009,2.204688,4.706662,4.082492,2.035588,0.551241,0.44052,1.104316,1.395634,0.700152,-0.626446
18,-2.986692,-3.86093,-2.22281,1.405576,4.945186,5.790064,2.473627,-4.061274,-10.579573,-13.251058,-10.009252,-2.019329,6.885678,12.62074,13.56925,11.670221,10.940052,14.306525,20.975744,26.372843,24.981045,14.291165,-2.898816,-19.619863,-28.750952,-27.296616,-18.019573,-7.31644,-0.850912,-0.02868,-1.74773,-1.439162,3.00088,9.404145,13.012873,10.330587,2.129304,-6.790751,-11.018233,-8.579907,-2.507607,1.373743,-1.133454,-9.283921,-17.745231,-20.461887,-15.186483,-5.252084,2.834156,4.260258,-0.391161,-5.46575,-4.482877,4.752948,17.982586,27.015792,25.30413,12.659162,-4.257288,-16.093227,-16.788611,-7.314389,5.282673,12.722158,10.835365,1.885202,-7.420219,-10.561996,-5.262835,5.535898,15.966551,20.876647,18.379112,10.052297,-0.694938,-10.564876,-17.402514,-20.199125,-18.782565,-13.829077,-7.09154,-1.178795,1.534139,0.40427,-2.721693,-4.385641,-1.766382,5.166174,13.257076,18.081612,17.014296,11.289941,5.439229,4.287078,9.494612,18.069908,23.985342,21.904398,10.558919,-6.429758,-22.724965,-32.881901,-34.998965,-30.885117,-24.044655,-17.209471,-11.190516,-5.572253,-0.279197,3.544709,4.194744,1.074647,-4.081683,-7.642635,-6.132602,1.404979,12.39851,21.910334,25.347387,21.071039,11.32496,0.969258,-5.166134,-4.757579,1.027279,8.411917,13.112606,12.471724,6.570695,-2.110315,-10.183176,-15.164566,-16.653296,-16.228155,-16.08259,-17.158805,-17.980604,-15.156015,-5.586521,10.778189,29.489069,42.849924,43.723967,29.947947,6.581873,-15.859611,-26.71552,-21.180002,-3.353835,15.79291,24.642225,17.726442,-1.056799,-20.881412,-30.649173,-25.748779,-10.698584,3.952168,8.447874,0.018574,-15.460638,-27.307344,-26.837898,-12.803323,7.904198,24.573794,29.191146,21.067405,6.840433,-3.933514,-4.708995,4.252668,16.388878,23.115698,19.143174,5.633561,-10.547206,-20.874649,-20.045712,-8.901578,6.141083,16.664643,16.736512,5.861958,-11.044633,-26.424322,-33.908621,-31.157433,-20.375515,-6.560325,5.274564,12.29528,14.438801,13.451851,11.304007,9.071173
19,0.883113,-2.904257,-6.793755,-9.401439,-9.4109,-5.977804,0.588582,8.254222,13.505694,12.802829,4.734774,-8.450118,-21.254915,-27.514899,-23.849584,-11.827049,2.737287,13.133837,15.725917,11.956296,7.04904,6.276621,11.324654,19.205659,24.386723,22.568799,13.471832,0.788442,-10.458855,-17.116152,-19.366201,-19.606286,-19.851272,-19.811209,-17.151364,-9.673984,2.352927,15.606142,25.400634,28.466835,24.80252,17.305175,9.553886,3.444064,-1.606783,-7.431587,-14.960975,-22.891118,-28.216249,-28.203362,-22.297886,-12.547445,-2.290347,5.850456,11.186401,14.617876,17.197466,18.880723,18.499898,14.939725,8.488319,1.178974,-4.258103,-6.097918,-4.695376,-2.108229,-0.548341,-0.835676,-2.020953,-2.435919,-1.319581,0.293308,0.187972,-3.297341,-9.703004,-16.28355,-19.514576,-17.330074,-10.574871,-2.638076,2.5559,2.918439,-0.592372,-4.6703,-5.769513,-2.242606,4.818376,12.454751,17.723625,19.304389,17.851759,15.049613,12.20395,9.44704,6.082674,1.704445,-2.87684,-5.724272,-4.942698,-0.137076,6.922149,13.018633,15.230472,12.580133,6.495052,-0.226587,-5.219208,-7.865358,-9.234698,-10.779017,-12.850201,-14.251276,-13.243639,-9.276628,-4.051376,-0.918318,-2.810515,-10.06869,-19.736414,-26.966782,-27.719554,-20.999992,-9.197914,3.576121,13.874662,20.33449,23.327547,23.487122,20.624756,14.126302,4.516859,-5.33676,-10.882072,-8.488172,1.646233,14.588915,22.945577,21.224607,9.478359,-6.406998,-18.237227,-20.631956,-14.279409,-5.061949,0.328629,-0.84144,-5.607556,-7.802267,-2.894087,8.437676,20.638907,27.238222,25.420166,17.764547,9.882914,5.843247,4.997948,2.767326,-5.149161,-18.417673,-31.13816,-35.412716,-27.045232,-9.20509,8.839957,17.331313,12.213587,-2.344279,-16.813171,-22.512138,-16.875779,-4.337347,7.392819,12.683394,11.139452,6.676045,3.767423,4.055887,5.848052,6.47356,5.149116,3.729498,4.673619,8.060485,10.464256,7.084528,-4.190879,-19.955821,-32.257894,-33.225548,-20.370037,1.187678,21.341009,30.901031,26.90518,13.872361
20,-15.024936,-27.587105,-33.656519,-29.043702,-15.348115,0.385819,9.631142,7.647044,-3.366213,-15.464928,-19.928875,-12.824329,2.531175,17.877215,25.522951,23.276104,15.409736,9.092114,8.938668,13.683052,17.406649,14.405914,4.0512,-8.080494,-13.827314,-8.325742,6.110388,21.05951,27.444729,21.626745,7.86396,-4.610337,-7.867454,-0.565965,11.353159,18.890702,16.072588,3.699479,-11.603451,-22.046404,-23.613101,-17.97029,-10.446893,-5.973846,-6.038013,-8.571029,-10.332929,-9.623243,-7.258782,-5.392969,-5.480422,-7.158755,-8.808099,-9.046105,-7.719308,-5.577775,-3.123776,0.093387,4.906755,11.122378,16.649813,18.269182,13.779776,3.968714,-7.267262,-15.015538,-16.299987,-11.777185,-4.942331,0.511616,3.139812,4.165488,5.711604,8.466109,10.841586,10.402075,6.356999,0.908198,-1.919518,0.745787,8.174725,16.217015,20.195467,18.360152,13.134503,9.012731,8.650503,10.297957,8.863954,0.096171,-15.254318,-30.719466,-37.864513,-32.090692,-16.274276,0.651344,9.452426,6.714692,-3.068519,-10.996554,-10.344838,-1.44486,8.69874,11.750924,4.395611,-8.995451,-19.340072,-19.284353,-8.407638,6.546967,16.494855,16.325701,8.18906,-0.449567,-2.37299,4.293654,14.987237,22.110807,20.273569,9.663428,-4.507605,-15.643986,-19.688419,-16.772513,-10.027084,-3.005434,2.243971,5.439795,7.170736,8.047327,8.575831,9.385875,11.012029,13.046892,13.500821,9.491443,-0.577245,-14.72231,-27.061777,-30.525489,-21.389663,-2.62005,16.730845,26.347399,20.898211,3.546556,-15.872092,-27.022288,-25.521153,-15.300619,-5.32261,-3.054638,-9.363561,-18.372685,-22.167766,-16.728902,-4.687153,7.006496,12.557818,11.691569,9.574977,12.419419,22.19436,34.569425,41.747735,38.13758,24.639145,8.322274,-2.32755,-3.167382,2.965181,8.535351,6.749107,-3.791282,-18.39634,-29.744954,-32.723734,-27.1489,-16.744324,-5.67697,4.338102,14.091689,24.320503,32.993087,35.104141,25.654725,3.863043,-24.588703,-49.319863,-60.338763,-53.399283,-32.277089,-6.579832,13.461065,21.999956,19.567441
21,5.116515,1.921721,-1.010545,-3.141492,-4.276479,-4.074635,-1.952625,2.274875,7.471113,10.948775,9.608225,2.064815,-9.63311,-20.196234,-23.598209,-16.641842,-1.326246,15.750045,26.880029,27.581684,19.011916,6.866119,-2.501225,-6.103334,-5.764152,-6.067528,-10.388159,-17.958408,-24.180868,-24.029477,-16.081759,-4.168076,4.744306,5.126805,-3.208034,-14.650013,-21.228036,-17.717718,-5.047632,10.212575,19.873042,18.980459,8.452382,-5.923797,-17.115447,-20.57356,-15.874695,-5.800749,5.890575,16.231041,23.43585,26.379081,24.282082,17.24793,7.146006,-2.321759,-7.06934,-4.986762,2.426242,10.590282,14.527739,12.023256,5.039708,-1.726563,-4.220724,-1.926965,1.861252,2.658839,-1.606092,-8.70706,-13.451044,-11.348424,-1.961307,10.552795,20.138005,22.806285,18.951813,12.349602,6.717058,2.615941,-2.759491,-12.613733,-26.700027,-39.811943,-44.274481,-35.092606,-14.187017,9.565441,25.015359,25.338882,12.215175,-5.29101,-16.504365,-15.790962,-5.725464,5.198811,8.598561,1.813305,-10.597008,-20.231698,-20.56172,-11.034213,3.00919,14.170085,17.688073,13.825822,6.706319,0.936493,-1.31304,-0.832117,0.39178,1.398979,3.005206,6.566046,11.998449,16.940765,17.98684,13.186659,3.874999,-5.716463,-10.977032,-9.860405,-4.182256,1.638405,3.494173,0.145256,-6.234271,-11.670566,-12.845278,-8.700826,-0.394401,9.862169,19.849884,27.502608,30.50957,26.408315,13.841673,-5.566732,-26.286081,-40.292336,-40.735806,-25.976303,-1.366593,22.766126,36.168848,33.925814,18.807276,-0.69352,-15.356719,-20.143854,-16.106467,-8.464661,-2.525133,-0.33977,-0.213462,0.981274,4.672026,9.036914,10.13046,4.78007,-6.890067,-21.105259,-32.466,-36.923729,-33.73427,-25.264123,-15.061396,-5.702435,2.134969,8.982589,15.101497,19.52393,20.415236,16.492653,8.432699,-0.804634,-7.072069,-6.973825,0.419078,12.961065,26.180638,34.986202,35.597154,26.995863,11.428816,-6.22842,-20.119402,-25.592329,-21.121404,-9.075932,5.192284,15.700431,18.563661,13.701632,4.581597,-3.864947
