,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195
10,4.957449,10.155091,8.237078,-1.646855,-14.346862,-21.866581,-19.121227,-8.075942,3.104717,5.718146,-2.876912,-16.614772,-24.32152,-17.377997,3.832816,29.354915,45.615078,43.979339,26.128692,2.678984,-13.848934,-16.794899,-8.675623,1.799912,6.430177,2.994716,-4.168926,-8.389946,-6.186237,0.061073,4.041344,0.354018,-11.413616,-26.217647,-36.773867,-37.981861,-29.539966,-15.356447,-0.712699,10.565361,17.183175,19.588648,18.540038,14.339466,7.082091,-2.717219,-13.910187,-25.038923,-34.629935,-40.938276,-41.397289,-32.731996,-12.475233,18.56617,54.592003,85.646476,101.398312,96.134712,72.008451,38.313178,6.949513,-13.310737,-20.386889,-18.385011,-13.822077,-11.367918,-11.843718,-13.300937,-13.74521,-13.131729,-13.197123,-15.602316,-20.166923,-24.707926,-26.515405,-24.127011,-17.946067,-9.407435,0.255016,10.282357,19.395558,24.688598,22.063276,8.743532,-13.563623,-37.472963,-52.475659,-50.490529,-31.171095,-3.256664,19.551467,26.151562,14.513449,-7.055518,-24.781139,-27.47278,-12.807791,11.87156,34.406879,44.991797,41.186345,28.070418,14.113655,5.86789,4.820037,7.838577,10.166685,8.579882,2.807433,-5.078387,-12.226548,-16.228939,-15.519298,-9.405699,1.60858,15.194789,27.014911,31.825574,25.867703,9.365601,-12.571128,-31.664804,-40.253446,-35.158747,-19.389064,-0.591013,12.937328,16.418341,10.622291,0.739238,-7.041267,-9.100953,-6.030162,-1.541327,0.439099,-1.4597,-5.193649,-6.850078,-3.535197,4.337458,12.94107,17.309143,14.620177,6.375566,-2.057062,-4.444902,2.503749,16.87212,32.265888,41.148751,38.759081,25.260289,4.984002,-16.459023,-35.117841,-49.797926,-60.925418,-68.467878,-70.804497,-65.540312,-51.588076,-30.734843,-7.271116,14.173004,30.924982,42.851302,50.758208,54.053084,49.956186,35.493975,11.190273,-16.432724,-36.157492,-37.349194,-16.376702,19.996917,56.921726,78.604465,76.232378,52.002472,17.031137,-15.215167,-35.684252,-42.732824,-40.283347,-33.373716,-24.695729,-14.356359,-2.259128,9.544663,16.922415,16.306259,7.762347,-4.196727,-13.044543,-14.346831
11,-6.625619,-6.058248,-1.802837,3.244995,5.439175,3.201635,-1.550921,-4.589841,-2.440215,4.884167,13.548696,18.319537,16.056816,7.789512,-2.077999,-8.772659,-10.142354,-7.530239,-4.128917,-2.318676,-2.137544,-1.955455,-0.548143,1.370975,1.581456,-1.564304,-7.220969,-12.082148,-12.585797,-7.648163,0.320548,7.118649,9.994389,9.874461,10.644715,15.793806,24.909742,32.886912,32.842161,20.955656,-0.171674,-22.227475,-35.782574,-35.850468,-24.756934,-10.467174,-1.562835,-2.201972,-10.201186,-19.126521,-22.65295,-18.24865,-8.090332,2.836229,9.802834,10.629606,6.228709,-0.321737,-5.298564,-5.778266,-0.775806,8.067122,16.657729,19.958878,14.652244,1.693779,-13.09561,-21.506382,-17.619608,-1.936144,18.029364,31.683699,31.722971,18.836889,1.407216,-9.879736,-9.00048,1.644413,13.33413,17.504244,11.908833,1.952516,-3.795721,-0.545248,8.60845,14.686452,9.654833,-6.946207,-26.671261,-37.47168,-32.065427,-13.390552,6.926781,16.226626,9.332459,-7.997279,-23.063203,-24.838338,-11.235358,9.833594,26.024336,28.644867,17.703387,0.84575,-12.482351,-17.200736,-14.900973,-11.255768,-11.027592,-14.542288,-17.954944,-16.62286,-8.762989,3.251337,14.543763,20.766008,20.275942,14.313809,5.707257,-2.521078,-7.779843,-8.041383,-2.304828,8.370625,20.133384,27.202003,24.675374,11.915794,-5.925295,-19.918515,-22.271516,-11.241679,7.291808,22.964142,26.999004,17.36052,-0.351267,-16.74594,-24.531059,-22.482207,-15.051663,-8.317723,-5.452735,-4.959561,-2.670636,4.313389,14.862343,24.26666,27.421225,22.272803,11.030068,-1.5469,-11.282279,-16.767331,-19.185267,-20.310787,-20.555343,-18.679375,-13.271815,-4.600675,4.833533,11.596935,13.488322,10.879793,6.214934,2.123339,-0.322057,-1.867671,-3.787404,-6.250807,-7.829017,-6.642005,-2.232827,3.448136,6.956641,5.695453,0.010004,-6.603654,-9.530584,-6.039636,2.772456,12.459603,17.866425,16.226504,8.742477,-0.288049,-6.138396,-6.373732,-1.993848,3.525891,6.505005,5.168485,0.41086,-5.032757,-8.317145,-8.033893
12,-4.324684,-6.832627,-4.625631,1.692628,8.650438,11.82696,8.574325,-0.143163,-9.973781,-15.391358,-12.628003,-1.675976,13.673792,27.625894,34.92211,32.834729,21.847292,5.069192,-13.02477,-27.906176,-36.046602,-35.693644,-27.371268,-13.927266,0.141287,10.132841,12.934699,8.359098,-0.731871,-9.706367,-14.275384,-12.378949,-4.911535,4.979479,13.503282,17.813263,16.826902,11.121495,2.303382,-7.598529,-16.445945,-22.162752,-23.096942,-18.68519,-10.098537,-0.28821,6.950222,8.676692,4.441635,-3.139452,-9.396298,-9.844545,-2.541916,10.711439,25.024927,34.632395,35.551487,27.362035,13.281151,-1.392624,-11.615229,-14.589253,-10.589373,-2.432573,5.99011,11.393807,12.310205,9.431719,5.052909,1.885575,1.731636,4.56361,8.444385,10.400121,7.919638,0.383362,-10.343426,-20.568262,-26.448986,-25.859855,-19.438483,-10.214077,-2.014073,2.438317,2.645264,0.079921,-3.166754,-5.874903,-8.31153,-11.595962,-16.325507,-21.508975,-24.664738,-23.138042,-15.823433,-4.143318,8.423546,18.038293,22.403334,21.725742,18.220878,14.570401,12.36823,11.498221,10.693509,8.738515,5.428571,1.690061,-1.080827,-1.880775,-0.550172,2.384848,6.182449,10.195367,13.801172,16.15969,16.217151,13.171861,7.155608,-0.431772,-7.359952,-11.661694,-12.719283,-11.576946,-10.190005,-10.070174,-11.256338,-12.353371,-11.635775,-8.434704,-3.794057,0.112231,1.415198,-0.178771,-3.193612,-5.401109,-5.307234,-3.033959,0.009502,2.355109,3.617379,4.643142,6.55136,9.441209,11.859496,11.581558,7.250508,-0.306984,-8.142195,-12.743447,-12.129858,-7.076602,-0.617695,3.857147,4.630822,2.465139,-0.281629,-1.499612,-0.763268,0.649999,1.073101,-0.001443,-1.404018,-1.266418,1.228497,4.73014,6.267276,3.285278,-4.182762,-12.844717,-17.708944,-15.085418,-5.138694,7.774894,17.410586,19.281344,13.38529,4.227056,-1.991796,-1.326456,5.293469,12.497624,13.799166,5.82317,-9.174851,-24.133235,-30.980398,-25.226033,-8.661986,11.416874,26.029493,29.174853,20.728012,6.048604,-7.281294,-13.578084
13,15.084226,20.566276,28.216796,34.187035,32.456314,19.237343,-3.118831,-26.064296,-39.410031,-37.740752,-24.184268,-8.589547,-1.081129,-5.379117,-16.583522,-24.968806,-22.994937,-10.447248,5.899501,17.558756,20.36884,16.715122,12.485712,11.483148,11.973956,8.272308,-3.865936,-22.455435,-39.219869,-44.750707,-35.216799,-15.524895,3.669038,13.108968,11.072792,3.994526,1.154619,7.433199,19.548262,28.572169,26.821032,13.9612,-2.230328,-11.07381,-6.447794,8.786124,24.452743,29.592195,19.384265,-1.991296,-24.044665,-36.063832,-32.651241,-15.722045,7.40479,27.947804,39.243005,38.603699,27.466213,10.447683,-6.262189,-17.045808,-19.151004,-14.120217,-7.193914,-4.458152,-9.114118,-19.267689,-28.98503,-32.19448,-26.836543,-16.233644,-6.529968,-1.985188,-1.664628,-0.174151,7.931711,23.335162,40.491159,50.859233,48.625432,34.740566,16.281681,1.61952,-5.010992,-5.589197,-5.754637,-9.913456,-17.965392,-26.087968,-30.579097,-31.233149,-31.194389,-33.332386,-36.356034,-34.423016,-21.294926,3.798206,33.31527,54.484936,56.845893,39.180289,10.81351,-13.905021,-24.262276,-19.064775,-5.913856,5.114403,8.437357,5.544928,1.855184,1.031778,1.733506,-0.52306,-8.154501,-17.687964,-21.083676,-11.750584,9.292301,32.272888,44.158447,37.304103,15.071648,-9.873147,-23.665054,-20.153039,-4.407712,11.475429,17.031508,10.233913,-2.228938,-10.911846,-10.970702,-5.337732,-1.58361,-5.228721,-14.8594,-22.831676,-20.954734,-6.766862,14.318758,32.494823,39.951592,35.470408,24.116069,12.730352,4.950567,-0.507625,-7.372815,-17.532779,-28.587621,-35.240573,-33.396158,-23.700808,-11.710283,-4.446549,-5.783897,-13.899272,-22.473105,-24.708483,-17.467468,-3.012659,12.403708,21.937071,21.515264,11.613419,-3.024892,-15.309314,-18.615164,-9.656549,9.553519,31.72384,46.912998,47.163697,31.046036,5.374076,-17.545679,-26.225488,-16.479557,5.898167,28.211215,38.093205,30.548654,10.459391,-10.906302,-22.982025,-21.963838,-12.12029,-1.958591,1.758252,-1.98294,-8.795916,-12.78406,-10.850244,-4.424098,2.200924
14,11.356726,10.217557,7.682507,6.24989,7.105966,8.911133,8.576648,3.608127,-5.678732,-15.802092,-22.050627,-21.443841,-14.631512,-5.374711,1.991792,5.249205,5.217673,4.400214,4.605584,5.546788,5.525135,3.50243,0.613583,-0.442112,2.10621,6.752157,8.782376,3.346056,-10.368122,-27.055743,-37.464343,-34.022572,-16.391009,7.078281,23.570329,23.496126,6.806782,-16.35728,-31.46025,-28.375547,-7.692488,19.481177,38.104501,38.034092,19.65509,-6.938856,-28.321572,-35.424679,-27.84045,-12.549071,1.467516,8.894429,10.494952,11.209852,15.75197,24.880352,34.734648,39.3978,34.794709,21.385425,4.086773,-10.350081,-16.838267,-14.351428,-6.059074,2.630784,6.901185,4.722834,-2.582149,-11.474063,-18.232257,-20.728011,-19.035488,-14.723507,-9.465199,-3.9805,1.961991,8.552903,14.810838,18.36181,16.582429,8.52058,-3.741647,-15.465581,-21.491076,-19.135684,-9.936071,1.013846,7.892151,7.488405,1.009732,-6.750781,-10.337396,-6.835785,2.523386,13.145828,19.56298,18.093185,8.32967,-6.969638,-23.119116,-35.090939,-38.938357,-32.919615,-18.237799,0.931413,18.55512,29.006637,29.644698,22.269776,12.312203,5.866226,6.165331,11.702558,17.325949,17.722852,11.031779,0.124366,-9.368929,-12.961457,-10.424723,-5.902752,-4.901831,-10.237009,-19.771292,-27.547638,-27.571719,-17.712247,-1.172935,15.311464,25.251668,25.735268,18.462433,8.296028,0.615429,-0.898203,4.803088,16.27567,30.155657,41.857263,46.637292,41.26279,25.82608,4.515586,-15.739833,-28.608147,-31.929229,-29.111323,-26.995069,-31.160501,-41.665816,-52.309764,-54.352348,-42.532602,-19.358483,5.513609,20.819934,20.746703,8.835985,-4.04178,-6.565422,5.65396,26.961444,44.874797,47.621781,31.274285,2.124721,-26.945117,-43.633764,-42.52024,-27.002345,-6.309604,10.064312,17.056145,15.497881,10.25784,6.803721,8.337818,14.737542,23.221323,29.874693,31.197617,25.2861,12.573271,-3.989588,-19.577794,-29.079911,-29.207187,-20.150737,-5.765165,8.061867,16.134965,16.320424,10.252272,2.044237,-4.13978
15,9.077202,4.964279,-2.626259,-9.255193,-10.835021,-6.410411,1.186622,7.28172,8.516069,4.993056,-0.022328,-2.494955,-0.301062,5.652835,12.430096,17.156994,18.534871,16.811319,12.65102,6.237012,-2.422144,-12.274804,-20.456222,-23.188829,-18.232337,-7.24792,3.95516,8.096414,0.742301,-16.447539,-35.879425,-47.847713,-45.871458,-30.325583,-8.176448,10.923454,19.718265,16.61616,5.538931,-7.007153,-15.461879,-17.253753,-12.68221,-3.524399,8.178717,20.367342,30.619104,36.219865,35.214808,27.919776,17.614043,9.434413,7.72586,13.369098,22.895247,30.187702,29.895276,20.49537,5.101067,-10.469433,-21.098092,-25.085536,-24.547929,-23.420596,-24.531221,-27.707645,-30.079576,-28.220319,-20.587986,-8.627054,4.117667,14.160244,19.984943,22.450684,23.53737,24.452807,24.545604,21.865539,14.997394,4.811804,-5.270844,-10.941392,-9.667543,-2.620419,5.557393,9.228701,5.070264,-5.854921,-18.641474,-27.439125,-28.904131,-24.012047,-17.093768,-12.784882,-12.956994,-15.685297,-16.897451,-13.506943,-5.828489,2.405447,6.435107,3.631415,-4.69988,-14.007706,-19.112576,-16.972025,-7.903538,5.20601,18.792872,30.163534,37.850253,41.06257,39.216059,32.230777,21.338036,9.409265,0.032874,-4.385731,-4.203535,-2.439942,-2.743489,-6.676298,-12.28353,-15.169951,-11.534042,-1.095899,12.220271,22.475223,25.355037,20.766894,12.612693,5.97123,3.743194,5.109253,6.726997,5.54929,1.035657,-4.840729,-9.562511,-12.23015,-14.072297,-16.918099,-21.021305,-24.253373,-23.603755,-17.964746,-9.918117,-4.773713,-7.141088,-17.333068,-30.3135,-38.27695,-35.390767,-21.594455,-2.865809,12.294657,17.885858,13.71791,5.041278,-0.999744,0.371638,9.209811,21.473757,31.719053,35.904865,32.80976,23.840089,12.016918,0.968991,-5.891524,-6.329,-0.453945,8.560199,15.238472,14.400552,4.506985,-10.424848,-22.153882,-22.689451,-9.487269,12.029293,30.703777,35.753728,23.190796,-1.485992,-26.166928,-38.920761,-34.557783,-17.03071,3.539291,17.040937,18.786534,11.05334,0.395114,-6.970011,-8.55075
16,-0.990292,-0.664982,0.938461,2.846443,3.484077,1.749131,-2.04614,-6.081262,-7.969578,-6.208482,-1.210495,4.793493,8.973512,9.502618,6.546083,2.038912,-1.566413,-2.759247,-1.728693,-0.011546,0.650297,-0.546457,-3.039849,-5.389815,-6.279606,-5.348335,-3.34773,-1.590151,-1.095727,-1.986038,-3.464233,-4.338704,-3.739512,-1.608963,1.280165,3.745986,4.803518,4.137366,2.222839,0.066697,-1.28166,-1.207064,0.219341,2.303044,4.044603,4.552516,3.379771,0.682119,-2.814727,-6.000787,-7.681319,-6.958187,-3.624714,1.573775,7.009011,10.683891,11.07878,7.953167,2.623853,-2.558347,-5.362593,-4.856959,-1.900384,1.40592,3.018446,2.200712,-0.089485,-1.939584,-1.853579,0.188407,2.726561,3.88323,2.73637,0.011552,-2.423537,-2.911382,-1.222104,1.268006,2.59225,1.675298,-0.813745,-2.894908,-2.71867,0.019025,3.732924,5.963215,5.052936,1.299433,-3.245333,-6.188774,-6.422882,-4.812106,-3.471336,-4.166572,-6.983093,-10.198043,-11.433438,-9.27655,-4.25903,1.438223,5.30957,5.977574,3.864455,0.756335,-1.340045,-1.276698,0.818852,3.876101,6.597047,8.074813,8.047038,6.814207,5.004835,3.325271,2.322611,2.165294,2.52359,2.686451,1.956518,0.145091,-2.174255,-3.913353,-4.147406,-2.79578,-0.793259,0.45228,0.004144,-1.909731,-3.984384,-4.698148,-3.36234,-0.604129,2.08601,3.427461,3.25529,2.57637,2.718603,4.20324,6.200343,7.01444,5.287517,1.062584,-4.069213,-7.866901,-8.77325,-6.783051,-3.302815,-0.180682,1.368143,1.228737,0.056125,-1.443671,-2.99376,-4.656722,-6.375631,-7.660712,-7.780089,-6.332268,-3.692731,-0.880702,1.137576,2.186207,3.026336,4.70028,7.508937,10.423817,11.495487,9.108873,3.264913,-4.0474,-9.759231,-11.410188,-8.553873,-2.971711,2.439267,5.376073,5.345932,3.667133,2.356186,2.708142,4.504608,6.294512,6.461371,4.319267,0.545223,-3.249098,-5.452567,-5.292072,-3.12294,-0.112404,2.404454,3.515667,3.018621,1.363061,-0.636306,-2.16362
17,1.016367,-1.013465,2.521361,11.307567,20.821979,24.699449,18.721191,3.860518,-13.704326,-25.783939,-26.677035,-16.245022,0.214788,15.02749,22.121832,19.606415,9.784046,-2.834578,-13.905598,-20.619435,-21.769899,-17.251917,-7.873694,4.322768,15.864707,22.573386,21.313227,11.86914,-2.381371,-15.750135,-22.958039,-21.739914,-13.763865,-3.354946,5.078023,9.2429,9.507798,7.726198,5.439385,2.833759,-0.899391,-6.291023,-12.575549,-17.831792,-20.228818,-19.412734,-16.901856,-15.055098,-15.233676,-16.430764,-15.429641,-8.60066,5.620938,25.043387,43.921066,55.15136,53.482197,38.168255,13.724484,-11.692905,-29.621915,-34.846607,-27.506032,-12.735468,2.01157,10.645946,11.263389,6.648643,2.237607,2.718023,9.225431,18.742893,26.004226,26.703721,20.052476,9.171194,-0.820886,-5.754923,-4.582621,0.435557,5.413871,7.167767,4.730773,-0.674403,-6.875238,-12.189947,-16.1629,-19.354613,-22.602929,-26.362914,-30.442758,-34.047528,-35.905144,-34.439357,-28.184421,-16.568308,-0.791672,15.853575,28.805385,34.116504,30.488015,20.172657,7.98645,-1.166949,-4.818164,-3.930294,-1.757778,-1.373249,-3.563722,-6.507051,-7.355016,-4.492025,1.206622,7.007364,10.307955,10.450855,8.994548,8.273278,9.390161,11.225384,11.269614,7.69543,1.109362,-5.384687,-7.969245,-4.562655,3.738898,13.200515,19.581755,20.439251,16.167575,9.30425,2.798775,-1.502178,-3.284945,-3.170173,-1.857186,0.217435,2.558187,4.146358,3.504274,-0.517412,-7.726478,-16.170338,-22.802432,-24.974225,-21.880567,-15.062698,-7.65186,-2.804457,-2.222063,-5.517672,-10.638871,-14.984747,-16.586542,-14.827883,-10.49072,-5.213454,-0.634518,2.419084,4.330515,6.423746,10.057558,15.510215,21.35134,24.868563,23.52911,16.708974,6.542338,-2.883022,-7.739331,-6.797655,-2.313552,1.330665,0.555286,-4.764302,-10.789769,-11.945902,-4.658182,9.760462,25.075008,33.231633,28.885561,12.658419,-8.872547,-26.501047,-33.11242,-27.112839,-12.748855,2.614216,12.485152,14.22268,9.557027,2.779089,-2.018431,-2.987445
18,-6.610303,-7.345517,-3.033706,3.834778,8.976097,9.285544,4.960534,-0.735837,-3.817165,-2.261558,2.843647,8.322362,11.114811,9.994234,5.775311,0.315249,-4.565242,-7.420896,-6.986495,-2.33168,6.148356,15.580984,20.754402,16.425905,0.933912,-21.326208,-40.906289,-48.028925,-38.473832,-16.712187,6.238094,19.30785,18.137269,7.540126,-2.116821,-2.209901,8.209479,21.973939,29.088931,23.902815,9.003564,-6.870933,-15.227914,-13.738381,-7.369867,-4.076031,-8.451967,-18.194889,-25.972679,-25.1463,-14.896325,-0.849972,9.177471,10.96043,6.691671,2.758385,4.328753,11.088493,17.531425,17.593926,9.949321,-0.332595,-5.288659,-0.2159,12.231279,23.319183,24.225408,12.486395,-5.835449,-19.970669,-21.631472,-10.523185,5.641449,16.499363,15.883465,5.406886,-7.430737,-14.861111,-13.956679,-7.713838,-1.790416,0.226356,-0.701994,-0.577508,3.576409,10.490304,14.922515,11.368506,-1.501345,-18.987541,-32.581735,-34.889081,-24.03807,-4.775359,14.301283,25.46271,25.590666,16.93924,4.955551,-5.090037,-10.554928,-11.822103,-10.956254,-9.860508,-9.145075,-8.182918,-6.006533,-2.291593,2.213332,6.025522,7.798247,7.202117,5.265587,3.863561,4.508274,7.101044,9.529576,8.667948,2.487832,-7.91936,-17.905366,-21.186408,-13.424083,4.550464,26.062207,41.360508,42.61759,28.370751,4.699029,-17.756308,-29.339266,-26.341601,-12.588668,3.09467,11.871179,9.399244,-2.502462,-17.522202,-28.452877,-30.549085,-23.079415,-8.836952,7.555554,21.460381,29.512841,30.291401,24.494719,14.63353,4.151253,-3.900764,-8.096339,-9.049356,-8.643276,-8.487067,-8.646806,-7.634857,-3.793451,2.860648,9.754118,12.727924,8.489902,-2.947362,-17.508726,-28.682788,-30.756422,-21.855206,-5.072501,12.920376,24.986559,26.711349,18.137502,3.403048,-11.31169,-20.450937,-21.20864,-14.341139,-3.480473,6.67051,12.463311,12.804826,9.32895,5.157081,2.933596,3.2933,4.71695,4.873232,2.533958,-1.308564,-3.997351,-3.133772,1.486381,7.39226,10.899392,9.582644,4.018874,-2.499796
19,5.886287,4.138226,-0.541849,-5.309343,-7.019921,-4.525559,0.365565,4.097889,3.956043,0.12505,-4.384861,-5.989838,-3.314326,1.640844,4.943053,3.7964,-1.086054,-5.73175,-5.792296,-0.029766,8.242923,13.057086,9.893146,-0.84831,-13.568923,-20.789549,-17.933434,-6.353975,7.468727,16.042066,15.534354,7.932393,-0.624704,-4.059409,-0.232415,7.996207,14.974278,16.019913,10.184428,0.388671,-8.797975,-13.981215,-14.48896,-11.908127,-8.340766,-4.843164,-1.116173,3.566307,9.109905,14.071189,16.248745,13.959164,7.134378,-2.424259,-11.719467,-17.730143,-18.501017,-13.754315,-4.919312,5.330345,13.87649,18.107391,16.768895,10.415186,1.234763,-7.735127,-13.704537,-15.08435,-11.934277,-5.806039,0.864797,5.565695,6.502927,3.233486,-3.039657,-9.720841,-13.734357,-12.88841,-7.093944,1.298277,8.436131,10.84743,7.26777,-0.677122,-9.390868,-15.281424,-16.55841,-13.758686,-8.803334,-3.410207,1.917859,7.632927,13.95614,19.866246,23.232728,22.138601,16.435845,8.295127,1.199895,-2.015214,-0.751601,3.213237,7.054715,8.684033,7.73319,5.203473,2.30131,-0.460213,-3.190704,-5.827604,-7.551414,-7.163463,-4.259799,-0.170129,2.381999,0.986818,-4.491479,-11.262364,-15.035661,-12.774985,-4.913559,4.617642,10.721103,10.302952,4.122654,-3.913675,-9.431076,-10.28435,-7.429754,-3.581149,-0.928803,0.21555,0.898968,1.821156,2.135102,-0.016838,-5.568143,-12.896034,-18.165111,-17.806325,-11.438755,-2.871738,1.981556,-0.841062,-10.125309,-19.583289,-21.571163,-12.10674,6.213687,25.50061,37.324235,37.814986,29.749324,20.330048,16.283968,19.615938,26.735996,31.256551,28.309484,17.441211,2.4135,-11.504176,-20.592637,-24.068944,-23.308962,-20.0468,-15.199507,-9.110835,-2.628741,2.297702,3.33427,-0.60936,-8.157987,-15.803427,-19.788784,-18.325249,-12.601227,-5.878062,-1.323964,-0.099349,-0.955478,-1.476856,0.045313,3.455883,6.999055,8.642922,7.427933,3.944691,-0.20861,-3.423528,-4.797873,-4.232961,-2.117927,0.964461,4.288058,6.942043
20,12.582428,17.849535,27.755059,39.041978,43.761565,34.046592,8.502795,-24.591542,-50.462374,-56.197638,-39.049391,-8.878353,17.406766,26.085994,14.826166,-6.611725,-23.470428,-25.839447,-14.440436,1.32204,11.060874,10.858054,5.006956,1.161126,3.091145,6.99215,4.410338,-10.385593,-34.34481,-55.827011,-61.385069,-44.554185,-10.501684,26.689422,52.152262,58.223087,47.218231,27.943186,9.253771,-4.481578,-13.362275,-18.635348,-19.779839,-14.851552,-3.687161,9.286765,15.914044,9.197392,-10.969738,-35.698085,-50.933084,-45.388784,-17.658776,22.164129,57.54651,74.170991,66.981318,41.726914,10.762,-13.771307,-25.269309,-24.065746,-15.236652,-5.017963,1.953159,3.68833,0.624407,-5.065025,-10.280032,-12.065408,-8.944988,-1.931266,5.668351,9.967858,8.92154,3.846928,-1.168578,-1.775915,3.845638,13.838103,23.918369,30.0505,30.569564,26.342071,19.169531,10.002142,-1.47333,-15.63177,-31.343737,-45.651008,-55.183538,-58.199586,-55.44441,-48.960359,-39.825516,-26.953812,-8.416141,15.402052,39.406006,54.724748,53.274481,33.317326,2.066707,-27.04785,-41.295716,-35.547573,-14.744006,9.610739,26.474737,31.110165,26.138399,17.788357,10.689724,5.245621,-0.780339,-8.346302,-14.622725,-14.380691,-4.427993,12.510431,27.989811,32.674135,22.712303,3.079634,-14.813247,-19.968101,-8.644686,13.323632,34.182393,43.303498,36.961838,19.367426,-1.077129,-17.194343,-26.36524,-30.043872,-30.692777,-29.039991,-23.827384,-13.906565,-0.575247,12.06279,19.228397,18.532682,11.631172,3.177465,-2.188622,-2.667582,-0.015359,2.168409,1.164187,-3.131506,-8.565969,-12.691023,-14.723416,-16.032915,-18.844307,-24.131811,-30.228772,-33.192126,-28.854932,-15.482682,4.44022,24.401555,36.239347,33.865156,16.693301,-9.033633,-32.135699,-41.248659,-30.43554,-2.7578,30.465098,54.849346,60.14698,45.543716,19.927189,-3.200992,-13.287695,-8.314973,4.860662,15.429014,15.562271,4.98854,-9.472842,-18.746682,-17.319781,-6.311868,7.827273,17.665022,19.082656,12.902164,3.347174,-5.048261,-9.813661,-10.940859
21,0.551336,3.742168,4.317746,0.01304,-8.608351,-17.815518,-22.553885,-19.451905,-9.025377,4.467304,15.498455,20.434764,19.27485,14.885644,10.473626,7.265058,4.107838,-0.846188,-7.866306,-14.723481,-17.982615,-15.566675,-8.569405,-0.803332,3.690592,3.326855,-0.196452,-3.558385,-4.639249,-4.227686,-5.179869,-9.642885,-16.598769,-21.884177,-20.973968,-12.572391,-0.201117,9.716645,12.180144,7.296911,0.523952,-0.962422,6.645063,20.847864,34.260845,39.526342,34.330985,22.99,13.45016,11.785378,18.013073,26.10219,28.087609,19.381314,1.666697,-18.401824,-33.501927,-39.809586,-38.284811,-32.639621,-25.972501,-18.809382,-9.923639,1.036036,11.565429,16.925355,13.232546,0.826944,-14.739952,-25.220469,-24.366653,-11.860264,6.114489,20.147274,22.794537,12.599483,-5.349079,-22.45656,-31.313411,-29.318112,-19.375957,-7.623692,0.262384,2.061941,-0.176654,-1.703112,1.996757,12.471803,27.151428,40.327464,45.815292,40.027791,23.943553,2.917425,-15.678485,-25.8535,-25.684833,-17.859997,-7.81274,-0.568257,1.842166,0.925939,0.070441,1.909717,6.504249,11.47909,13.874472,12.293945,7.798206,2.962154,-0.126844,-1.388622,-2.629641,-5.86409,-11.344246,-16.827207,-18.739886,-14.530654,-4.600171,7.567958,17.254428,21.167416,19.206888,14.219924,9.971198,8.704248,9.876235,10.808781,8.708465,2.642444,-5.840046,-13.78507,-18.804251,-20.56148,-20.766705,-21.705484,-24.344917,-27.372818,-27.932019,-23.677242,-14.833809,-4.804453,1.312613,-0.374012,-9.890159,-22.675438,-31.467104,-29.929878,-16.062944,6.568585,30.536814,48.25784,55.606346,53.429883,46.251774,39.148642,34.817716,32.575742,29.673494,23.790336,14.89796,5.260291,-2.284965,-6.421583,-8.290288,-10.622136,-15.732158,-23.811679,-32.683685,-39.11223,-40.691877,-37.040498,-29.634512,-20.638253,-11.715433,-3.638397,3.257008,8.430093,11.048166,10.618524,7.779731,4.442633,2.929559,4.575023,8.767183,13.187859,15.183708,13.383173,8.481731,2.701131,-1.646793,-3.476299,-3.274397,-2.384104,-1.885586,-1.93624
