,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195
10,8.710768,1.848831,-0.761708,2.637808,7.192411,5.079724,-7.700197,-26.658687,-40.272498,-37.064061,-13.470377,23.170199,58.765358,80.846364,85.260164,76.670347,63.098478,49.164258,33.414671,11.65005,-16.790317,-45.335448,-62.705052,-60.337244,-39.289845,-11.126825,8.509741,9.573888,-6.069459,-26.073715,-35.788487,-27.56668,-5.017366,20.210067,36.294015,38.052083,28.340285,13.991458,0.138115,-12.584213,-26.263278,-41.530788,-54.984669,-60.708464,-54.846164,-39.499011,-22.510837,-12.784068,-14.254448,-22.875467,-28.967296,-23.51737,-4.216156,22.83097,46.814756,58.814472,56.919608,46.685558,36.920344,33.798532,37.165246,41.230786,38.924102,26.917283,8.09235,-10.025756,-19.811539,-18.232985,-8.848105,0.11369,0.50246,-10.915421,-30.374211,-49.064046,-58.044935,-53.222694,-37.358738,-17.850745,-1.707596,8.939521,17.664203,30.190195,48.852917,69.147272,81.295314,76.349736,52.909689,19.588711,-9.107073,-21.348272,-15.48225,-1.224637,6.670202,-1.689829,-24.49672,-49.260415,-61.194351,-53.355379,-31.579413,-10.736009,-4.783707,-17.396721,-39.538378,-55.551159,-53.494724,-32.670102,-3.404764,20.368871,30.324853,28.390651,23.971888,26.19123,36.893936,49.305994,53.019669,41.550062,17.137606,-10.347266,-29.380705,-33.47858,-24.340483,-9.887461,0.961672,3.169159,-2.686859,-12.170736,-20.379886,-24.539636,-24.495283,-21.497144,-16.683681,-10.45571,-2.934245,5.210286,12.461093,17.083366,18.332747,17.437161,17.583533,22.606298,34.751771,52.528096,69.951565,78.167428,69.350763,41.333145,0.393059,-40.009316,-64.832046,-64.990165,-42.697229,-11.096589,12.295428,15.018694,-3.443656,-31.538457,-52.505109,-54.135156,-35.525681,-6.880034,17.136833,26.002658,18.53012,1.922567,-13.846306,-22.088616,-22.041597,-17.183202,-11.439393,-6.519548,-2.053523,2.405317,5.891965,6.636683,4.158053,0.657217,-0.00636,4.671955,13.248333,20.581001,21.214402,13.553603,1.549251,-7.701796,-8.913776,-2.477172,5.780082,8.910552,4.074463,-5.284061,-12.017863,-10.701995,-1.789327,8.675606,13.569458,9.985015
11,22.886784,23.064035,14.885666,1.829147,-10.93166,-19.428091,-22.304761,-20.184863,-14.13828,-4.92496,6.329851,16.969893,22.802056,20.006409,7.91252,-9.559269,-25.36165,-33.160079,-31.055252,-22.506996,-13.681561,-9.079517,-8.634736,-8.401084,-4.214984,4.574501,14.272023,19.590981,17.841785,11.217718,5.29499,4.840401,10.181398,17.005706,19.786366,16.16065,8.806188,3.308901,3.687563,9.116976,14.462521,14.215209,6.699943,-4.790395,-14.796992,-20.082924,-21.929669,-24.364204,-29.757146,-35.598943,-35.543338,-24.407073,-3.364092,19.081562,31.845317,28.800807,13.63034,-1.986434,-6.126059,4.908483,23.518493,35.669523,30.589628,8.615792,-18.396888,-34.572512,-30.371075,-8.764506,16.881033,31.60104,28.225367,11.151392,-7.60302,-16.856505,-13.250817,-2.299701,6.536683,6.744836,-1.276194,-11.489048,-17.151719,-15.498157,-8.952864,-2.547336,0.051111,-1.162427,-3.314915,-3.475279,-1.10342,1.679318,1.947006,-1.672724,-7.9263,-13.762547,-16.238668,-14.082608,-8.024034,-0.049234,7.614781,13.136821,15.310377,13.751679,9.261436,4.032255,1.146337,3.202491,10.681922,21.136527,29.960896,32.525215,26.503767,13.049381,-3.810404,-19.0792,-28.8365,-31.406895,-27.384003,-18.93358,-8.956533,-0.362389,4.640922,5.289978,2.721261,-0.398225,-1.256693,1.301059,5.755538,8.634095,6.809546,-0.044168,-8.646012,-13.807164,-11.746028,-2.834377,8.222371,15.105049,13.819167,5.251895,-5.371266,-11.763464,-10.403265,-2.448482,7.326407,13.616733,13.552713,7.775426,-0.639999,-8.255476,-12.834637,-13.691263,-11.20974,-6.386488,-0.795164,3.40047,4.028291,0.156318,-6.809429,-13.296074,-15.371376,-11.227197,-2.573618,6.289216,11.31152,11.488285,9.475694,9.396565,13.347541,19.272466,22.03024,17.153233,4.657503,-10.017397,-18.95726,-16.840596,-4.705441,10.262594,18.938081,15.763816,2.007504,-15.218066,-27.324299,-29.057322,-20.808675,-7.41523,5.21521,13.196448,15.719648,14.064328,9.929017,4.510222,-1.287394,-6.247757,-8.830816,-8.001634,-4.192327,0.595187
12,-11.472881,-18.269756,-18.586429,-11.852667,-1.32628,7.872349,11.674417,9.031895,1.887817,-6.449946,-13.168446,-16.845613,-17.18489,-14.322065,-8.560703,-0.720071,7.49183,13.797001,16.432074,15.249087,11.866529,8.574626,6.741344,5.981128,4.819278,2.361391,-0.453124,-1.23955,1.852336,8.01897,13.367176,12.905435,3.887727,-11.762621,-27.819977,-36.96544,-34.911655,-22.811161,-6.417558,7.384987,14.383765,14.79776,12.137132,10.269727,10.840945,12.67612,13.237547,10.805645,5.76039,0.211902,-3.510834,-4.303306,-2.713924,-0.281648,1.548668,2.151133,1.755068,1.010265,0.510422,0.531516,0.969386,1.373613,1.08494,-0.438314,-3.15791,-6.169454,-7.97157,-7.341307,-4.31776,-0.504899,1.756394,0.957963,-2.364574,-5.80902,-6.754046,-4.381772,-0.522972,1.482551,-0.772496,-6.80692,-13.346045,-16.534869,-14.662074,-9.280602,-3.777076,-0.462814,1.451089,5.18958,13.356501,24.835079,34.317734,35.303055,24.692585,5.632086,-13.746861,-25.118564,-25.044694,-16.738311,-7.248625,-2.175487,-1.872135,-1.959133,2.349427,11.594631,20.902287,23.424422,15.86128,1.726777,-10.438997,-12.893319,-4.332246,8.945238,17.419566,15.184349,4.192425,-7.302231,-11.023808,-5.019966,4.712561,8.640264,0.951842,-15.710552,-31.627423,-36.604151,-27.087888,-8.706821,7.542289,12.687129,5.531743,-7.103789,-15.491074,-13.583289,-2.490394,11.186337,20.40168,22.168474,18.468535,13.52567,10.079122,7.679835,4.048802,-2.050864,-9.075845,-13.595344,-12.995959,-7.659884,-0.76682,4.109853,5.607201,5.236564,5.612455,7.793146,10.024212,9.01495,2.7692,-7.332811,-16.959982,-21.543702,-19.24519,-11.949146,-3.624105,2.556428,6.049249,8.414106,11.099951,13.598675,13.652362,9.399938,1.614917,-6.022552,-9.138421,-5.816033,1.765719,8.614501,10.308447,5.999314,-1.211674,-6.778583,-8.13482,-6.374338,-4.90743,-6.20774,-9.312385,-10.201192,-4.946369,6.700296,20.105129,28.097935,25.434495,12.342255,-5.314261,-19.39344,-24.128191,-19.07266,-8.652635,1.034625
13,5.007261,2.793536,-3.674116,-11.936966,-17.335643,-15.500716,-5.318057,9.576953,22.090347,25.371782,16.858848,0.108823,-16.917148,-26.21436,-24.069843,-12.677446,1.852103,13.550244,19.865222,22.03593,22.692463,22.879208,21.01887,14.66202,3.498129,-9.072325,-17.48257,-17.829186,-11.108737,-3.106017,-0.555584,-6.122784,-15.952978,-21.930563,-17.393716,-2.337642,15.78458,26.57441,23.604329,8.952835,-7.911966,-16.266886,-11.134766,3.6047,18.01348,22.724341,14.796583,-1.024582,-16.077947,-23.562978,-22.240974,-15.892738,-9.619753,-6.166897,-4.928829,-3.828208,-1.934042,-0.360952,-0.773494,-3.09161,-4.776034,-2.681161,3.922143,11.858021,15.790192,12.264043,2.968651,-5.641064,-6.596486,2.327323,16.332161,26.349002,25.189271,12.763856,-3.534411,-13.795043,-12.481602,-2.299392,7.823139,9.250144,-0.044703,-13.95845,-22.664458,-19.754291,-6.926759,7.181089,13.167845,7.573498,-4.713053,-14.043975,-12.983422,-1.660409,12.278825,19.032058,13.51023,-1.056139,-15.18455,-19.377512,-10.300719,7.090661,22.637477,27.073317,17.268779,-2.334788,-22.484673,-34.04159,-32.2202,-18.220515,1.956822,20.395042,30.381896,28.704299,16.613145,-0.691724,-15.969286,-22.769848,-18.196653,-4.309536,12.72519,25.537393,29.086418,22.901715,10.787732,-1.730369,-10.563271,-14.858252,-16.477903,-17.787932,-19.481404,-20.022509,-17.051459,-9.654526,0.226395,8.381711,10.684038,5.746633,-3.834013,-12.552512,-14.905798,-8.55643,4.04425,16.584709,22.044412,16.524391,1.739735,-15.301216,-25.537608,-22.547023,-6.252539,16.512727,35.193573,40.963595,31.49053,12.235464,-6.609634,-15.855076,-12.335464,-0.207156,12.180384,17.722993,14.73578,7.211996,1.231647,0.232554,2.579903,3.144172,-2.35485,-13.530116,-24.971711,-29.761087,-24.39096,-11.519612,1.516226,7.47241,3.926188,-5.33918,-13.197536,-14.173461,-7.999876,0.682541,6.053968,5.397924,0.797275,-2.857628,-1.877439,3.30975,8.521904,9.128211,3.748486,-4.459287,-9.89612,-8.462169,-0.472945,9.516487,15.780188,15.148726
14,-9.619203,-8.16866,-6.800817,-5.89247,-4.28939,-0.55388,5.189675,10.481506,11.748283,6.836443,-3.012877,-13.37648,-19.112081,-17.420191,-9.34249,1.32619,10.791224,17.51662,22.285223,26.179985,28.362013,25.78196,15.43913,-2.371864,-22.495438,-36.759925,-38.535785,-27.142057,-8.985804,5.69308,8.679151,-1.380939,-18.221953,-31.750353,-33.966855,-23.355125,-5.20615,11.990787,21.58486,22.121573,17.289856,12.983535,13.615117,19.883676,28.936722,36.309274,38.195573,32.849878,20.787864,4.220847,-13.669242,-29.334928,-39.456659,-41.69651,-35.504299,-22.555627,-6.396744,8.74624,19.512349,24.535908,24.57022,21.573229,17.330475,12.469385,6.483712,-1.248491,-10.146955,-17.805341,-20.736318,-16.324198,-4.923699,9.328146,19.891205,21.026534,11.157908,-5.716563,-21.767182,-29.559407,-26.374208,-15.880973,-5.88008,-3.323774,-9.739899,-20.130783,-26.251573,-22.227429,-8.753589,7.074986,16.350373,14.326974,3.680903,-7.283975,-10.354298,-3.150394,9.105636,17.101814,13.893247,-0.077649,-16.809233,-25.539221,-19.33283,0.780688,26.561795,47.364715,55.71308,50.325792,35.377657,17.316225,1.715708,-8.136477,-10.999785,-7.061272,2.048171,12.831844,20.248547,19.554041,9.017333,-8.342902,-25.649182,-35.636742,-34.695216,-24.812203,-12.049298,-2.57313,1.018848,0.60471,0.26857,2.750375,7.319584,10.531935,9.05866,2.270327,-7.362041,-16.12565,-21.489873,-23.145648,-22.095018,-18.993136,-13.536884,-5.584671,3.136669,8.749837,7.361395,-1.599896,-13.580347,-20.723494,-16.779704,-1.888776,16.4786,27.739897,25.14847,10.712147,-5.63995,-12.463237,-4.549299,13.390036,29.820072,34.214645,24.169616,6.812101,-6.426051,-7.874297,1.239186,12.146824,15.231401,7.083227,-7.160287,-17.72201,-17.317635,-6.281507,7.891706,16.000772,13.456447,2.960505,-8.060349,-13.001702,-10.394246,-4.037445,0.660075,0.980138,-1.491865,-2.902095,-0.850098,3.361097,5.750664,3.051284,-4.331451,-12.205243,-15.464182,-11.760901,-3.207436,5.117318,8.66298,6.305391,0.646907,-4.243561
15,-9.807282,-2.050077,7.300989,13.204414,13.458662,9.856726,6.289401,5.371583,6.274427,5.4739,-0.165196,-10.389901,-21.039845,-26.541427,-23.676467,-13.921331,-2.692702,3.94142,2.797227,-4.936059,-14.942766,-22.539317,-24.927627,-21.705211,-13.94746,-3.17754,8.769765,19.198216,24.467569,21.286975,8.994154,-8.814639,-24.960313,-31.889183,-25.73861,-8.681624,12.121449,28.452218,35.402394,33.46467,27.223157,21.830604,19.828311,20.356467,20.884147,19.74467,17.358553,15.285215,14.112666,12.180959,6.466497,-4.839229,-20.026553,-33.817663,-39.989361,-35.097213,-20.794125,-3.088585,11.046398,17.48995,16.725366,12.503995,8.551031,5.761218,1.899472,-6.034451,-18.574085,-32.160721,-40.517594,-38.32307,-24.81461,-4.865624,13.347979,22.765686,21.231824,12.300214,2.582273,-2.631422,-2.648886,-1.449147,-4.53166,-14.636325,-29.194686,-41.282091,-43.577925,-32.864773,-12.200302,10.644184,27.504063,34.178062,32.130187,26.62848,22.750743,22.018157,21.868264,18.159929,8.820659,-3.977332,-14.637954,-17.394397,-9.81205,5.704259,23.206553,36.269643,40.841468,36.377803,25.142698,10.703477,-3.241811,-13.372547,-17.107774,-13.408314,-3.83844,7.113118,13.404761,10.33665,-2.597336,-20.918741,-37.350261,-45.854228,-44.922472,-37.844638,-29.75719,-23.644647,-18.314311,-9.933244,4.022408,21.533447,36.264815,41.420239,34.51672,19.449544,4.087754,-5.009016,-6.873004,-6.150093,-8.787053,-16.693099,-25.621907,-28.157727,-19.718167,-2.944192,13.191983,19.326272,12.490928,-1.390394,-11.470573,-9.775707,2.846616,17.178223,22.404386,14.366234,-0.867591,-11.010363,-6.498318,12.058768,33.479752,43.251865,33.466164,8.460515,-17.855852,-31.163215,-26.0037,-8.808962,7.173686,11.227468,2.150752,-11.787275,-19.434795,-14.863436,-1.225223,12.035305,16.171151,9.113893,-3.639355,-13.393642,-14.343088,-6.996726,3.087914,9.754852,10.326765,6.522716,2.129565,-0.262141,-0.81717,-1.409969,-3.292933,-5.686236,-6.476097,-4.280983,0.025788,3.730909,4.333808,1.531377,-2.521157,-4.897466
16,8.400016,13.33173,13.50678,8.760565,2.012644,-2.666317,-2.89247,0.371627,3.613726,3.473642,-0.675296,-6.245972,-9.455629,-8.302243,-4.172037,-0.767003,-1.119131,-5.000838,-8.821972,-8.237392,-1.578778,8.498661,16.502482,17.745493,11.533318,1.590595,-6.556135,-9.301134,-7.100805,-3.603431,-2.609518,-5.254564,-9.488781,-12.056397,-11.24481,-8.173083,-5.655303,-5.655236,-7.462311,-8.105778,-4.706209,3.095647,12.561504,19.604711,21.533353,18.717448,13.994641,10.397452,9.026985,8.66114,7.219451,3.729342,-0.866131,-4.652228,-6.516653,-7.139608,-8.284881,-10.974015,-14.155469,-15.153582,-11.726626,-4.157077,4.382469,9.687848,9.366449,4.575844,-0.687116,-2.294591,1.238317,7.876385,13.619101,15.247263,12.247,6.661885,1.260702,-2.391429,-4.505982,-6.099797,-7.586431,-8.293747,-7.326347,-4.897708,-2.754946,-3.070731,-6.565507,-11.454934,-14.319343,-12.484649,-6.184002,1.246311,5.483373,4.21346,-1.190129,-6.602203,-8.058646,-4.517428,1.561699,6.207888,6.953639,4.575389,2.268551,2.948941,6.806984,11.029829,11.924563,7.82336,0.545635,-5.717971,-7.29538,-3.576181,2.632852,7.152596,7.354929,3.874006,-0.030132,-0.885313,2.561611,8.52938,13.402884,13.985079,9.291978,0.906556,-8.039968,-14.421025,-16.317299,-13.480244,-7.17643,0.314869,6.416158,9.134028,7.90307,3.936767,-0.32921,-2.615091,-2.239529,-0.607264,-0.233589,-2.836082,-7.830116,-12.435596,-13.502565,-9.846684,-3.369809,1.9906,2.875386,-1.13698,-7.150672,-10.888156,-9.59435,-3.846383,2.991403,7.201505,7.219169,4.423062,1.777528,1.504135,3.592674,6.175655,7.266381,6.335004,4.463096,3.098934,2.633375,2.122725,0.421539,-2.326692,-4.307563,-3.331652,1.12363,6.886646,10.205869,8.437862,2.317522,-4.108791,-6.14823,-1.939607,5.86422,11.665281,10.81974,3.107574,-6.841233,-12.649403,-10.712925,-2.892979,4.64504,5.728029,-1.390115,-12.601821,-20.569073,-19.595242,-9.398362,4.738012,15.412892,17.707574,11.869992,2.523397
17,0.186761,-2.155006,-8.031951,-15.055458,-18.896281,-16.120514,-6.813077,5.005237,13.636414,15.144471,9.58078,0.491174,-7.773143,-12.813788,-14.954601,-15.655263,-15.167852,-11.678372,-2.926766,10.887114,25.456112,33.843229,30.615218,15.908301,-3.669039,-18.41586,-21.312806,-12.436778,1.026172,9.326077,6.335935,-6.64471,-21.872636,-30.136275,-26.377836,-12.401784,4.763915,17.408934,21.481639,18.153277,12.124013,8.263501,8.881716,13.049493,17.828693,20.206211,18.520297,12.898018,4.927976,-3.019036,-8.618017,-10.503927,-9.022039,-6.286824,-5.140264,-7.295664,-11.785617,-15.024853,-12.923573,-3.976154,8.788818,18.717048,19.213632,8.071165,-10.467677,-27.57859,-34.762192,-28.765943,-13.351331,3.231778,13.357041,14.336862,9.217265,3.826311,2.390254,4.834642,7.471717,6.263652,0.094589,-8.313073,-14.325861,-14.584184,-9.102632,-0.937304,6.067803,9.658923,10.047709,8.982497,8.063956,7.702127,7.330231,6.355725,4.814705,3.158801,1.535817,-0.556928,-3.738175,-7.733511,-10.90303,-11.004799,-6.852933,0.374466,7.36607,10.552802,8.424574,2.604049,-3.202037,-5.710509,-4.24639,-1.010874,0.765982,-0.585263,-3.780189,-5.447653,-2.655704,4.72725,13.547731,19.133949,18.123475,10.483305,-0.51737,-10.218914,-15.053265,-14.11788,-9.14562,-3.222585,0.811653,1.47613,-1.007144,-4.995168,-8.106372,-8.164955,-4.229894,2.693088,9.790842,13.675172,12.246851,6.094725,-1.630117,-7.036399,-7.960178,-5.38948,-2.71589,-3.180596,-7.276721,-12.06884,-13.116341,-7.777974,2.467625,12.502141,16.723239,12.78405,3.293163,-5.793098,-9.043842,-5.044191,2.874747,9.089712,9.524418,4.185353,-3.250224,-8.277693,-8.649403,-5.508514,-1.964103,-0.417152,-0.766711,-0.803042,1.660783,6.685723,11.810045,13.677871,10.465923,3.313429,-4.2608,-8.497009,-7.583409,-2.48532,3.93674,8.710767,10.19988,8.461662,4.660493,0.235087,-3.590225,-5.895985,-6.101306,-4.196954,-1.021976,1.839769,2.76278,1.062522,-2.44665,-5.843653,-7.292506,-6.232607
18,12.757012,24.354725,28.841258,21.289916,2.370022,-21.428703,-40.903113,-48.764717,-43.070968,-27.591159,-9.214804,5.748032,14.13549,16.208413,14.110835,10.017827,5.261543,0.639106,-2.900561,-4.144074,-2.310781,2.092027,7.171309,10.630724,11.213056,9.499892,7.383796,6.546079,7.083955,7.370145,5.31132,0.094847,-6.891173,-12.691666,-14.561788,-11.648803,-5.431931,1.309416,6.195079,8.418523,8.697598,8.245686,7.665084,6.582984,4.176346,0.045359,-5.282422,-10.541775,-14.368315,-15.874172,-14.843247,-11.624409,-6.99838,-2.133723,1.549344,2.847344,1.493928,-1.375868,-3.593576,-3.223422,-0.012448,4.084865,5.961519,3.526077,-2.468066,-8.397261,-9.872342,-4.733866,5.13292,14.604522,18.424858,14.614344,5.851257,-2.180875,-4.400169,0.543932,9.680943,17.91511,21.326137,19.26183,13.978094,8.470107,4.376514,1.517507,-0.900853,-2.814457,-3.100701,-0.939583,2.534257,4.050022,0.150724,-9.933864,-22.78353,-32.215184,-33.05825,-24.743353,-12.012103,-1.983453,0.517063,-3.935286,-10.091848,-12.082972,-7.805184,-0.37432,4.4305,2.763788,-4.19233,-11.049621,-12.351314,-6.833572,1.532209,6.601555,4.904299,-1.505131,-6.508629,-4.681458,4.3053,15.142735,20.804299,18.042169,10.203506,5.004038,8.708555,21.024565,34.681779,40.285462,33.068749,16.61061,0.672478,-5.438945,0.719219,13.126788,21.622518,18.988957,5.713634,-10.855238,-22.088078,-24.123195,-19.973372,-16.398034,-18.215395,-24.536109,-29.741512,-28.259168,-19.248771,-7.460655,0.388721,0.799269,-3.955681,-8.004506,-7.079569,-2.492936,-0.423711,-6.696741,-20.969132,-35.118835,-37.775306,-22.312652,7.332392,37.599117,53.042589,46.040407,21.938234,-4.052882,-16.37825,-8.86574,11.743042,30.684594,35.064167,22.073217,0.19423,-17.052187,-20.250981,-9.853556,5.083314,13.836503,11.488645,1.735802,-6.613939,-6.577903,1.785237,11.586528,14.432475,6.890358,-6.625364,-16.654226,-15.243516,-1.695244,16.478432,28.08237,25.247759,8.338228,-14.331095,-31.589231,-35.910456,-27.252412
19,8.934432,7.236964,1.086535,-7.029184,-13.666203,-16.446974,-15.268696,-11.919732,-8.467282,-5.644975,-2.43458,2.867817,10.920791,20.267747,27.790484,30.453335,27.170251,19.52016,10.823195,4.202871,0.913983,-0.022799,-0.764854,-2.995365,-6.810199,-10.796607,-13.083134,-12.520043,-9.191156,-4.059588,1.788965,7.622317,12.924735,16.913899,18.324101,15.868305,9.196088,-0.353365,-9.90851,-16.27129,-17.552579,-14.223396,-8.857546,-4.658084,-3.660623,-5.734005,-8.977501,-11.184126,-11.334871,-10.098487,-9.036918,-9.156926,-9.939409,-9.653581,-6.823866,-1.811118,2.744784,3.190219,-2.768107,-14.052141,-25.986341,-32.268218,-28.184142,-13.272793,8.126278,28.805701,42.050554,44.598688,37.696866,25.913532,14.614587,7.583709,5.915207,8.380713,12.640032,16.427314,18.204421,17.321552,13.997343,9.281969,4.850833,2.389594,2.638229,4.624249,5.774326,3.171538,-4.584134,-16.068532,-27.307199,-33.734124,-32.779809,-25.461686,-15.855399,-8.659916,-6.361351,-7.840722,-9.366893,-7.33566,-0.924762,7.13873,12.252235,10.969665,3.391656,-6.668484,-13.867384,-14.473673,-8.5054,0.403384,7.216655,8.35915,3.528981,-4.458354,-11.478246,-14.352834,-12.282265,-6.834781,-0.749205,3.636957,5.495523,5.696009,6.114964,8.478093,13.301913,19.44513,24.533951,26.130075,23.090407,16.352641,8.584562,2.755973,0.411589,0.747522,1.199679,-0.712085,-5.463945,-10.90712,-13.538797,-10.949612,-3.800482,4.146762,8.16191,5.535971,-2.578678,-11.79726,-17.259312,-16.683461,-11.650065,-6.259687,-4.150569,-6.000904,-9.262809,-10.243663,-6.952406,-0.602442,5.312613,7.643691,5.932085,2.725935,1.645911,4.658094,10.588289,15.964848,17.530155,14.530645,9.097767,4.49746,2.634154,2.730937,2.176056,-1.152898,-6.920518,-12.294561,-13.942131,-10.600495,-4.280453,0.868652,1.297186,-3.519068,-10.673992,-15.723815,-15.550097,-10.238609,-2.779642,3.055948,5.104421,3.859702,1.653439,0.765085,1.899021,4.022777,5.466458,5.295893,3.911441,2.540651,2.166306,2.790131
20,19.303918,23.818079,18.778605,6.265489,-6.417106,-11.123967,-4.365001,9.863212,22.122557,23.378763,10.837233,-10.199567,-29.763013,-39.578982,-37.943335,-29.784205,-22.082702,-18.21047,-15.515223,-8.025089,7.775316,28.610749,45.149771,47.746585,33.304638,8.266798,-14.729791,-24.552227,-18.468247,-3.511164,8.626059,9.617711,-0.096857,-12.188294,-16.787677,-9.704847,4.590145,16.222313,16.966032,6.052853,-9.304463,-18.904763,-16.466281,-3.66744,11.276711,19.235368,15.947686,4.130914,-9.113717,-17.330439,-18.482255,-15.071484,-11.07804,-8.435941,-5.817465,-0.472321,8.581815,18.73917,24.961248,23.178021,13.439043,0.428273,-9.168608,-10.710972,-4.339704,5.383547,12.572905,13.673292,9.255841,2.955058,-1.443608,-2.582231,-2.009724,-2.419459,-5.124515,-8.73185,-10.030906,-6.460881,1.649455,10.750138,16.010836,14.313444,6.313799,-3.831334,-10.948988,-11.971435,-7.705952,-2.154448,0.121137,-3.149544,-10.691563,-18.729546,-23.492537,-23.420068,-19.622433,-14.454322,-9.431594,-4.173513,2.754457,11.728044,20.421169,24.220736,18.884887,3.904874,-15.779847,-31.278797,-34.0447,-20.639699,4.888922,32.609869,51.534876,54.993495,43.579916,24.190836,5.977082,-4.308044,-5.023083,0.702028,7.608536,11.373579,10.389822,5.67623,-0.476298,-6.01157,-9.95109,-12.421368,-14.186675,-16.060165,-18.382416,-20.657368,-21.520751,-19.274868,-12.988767,-3.657521,5.461552,9.993477,6.828629,-3.547139,-16.435893,-24.886643,-23.463715,-11.657979,5.324951,19.199766,23.277914,16.361776,3.387198,-7.640974,-10.502493,-4.347282,6.17625,14.161443,14.826229,8.231004,-1.199093,-7.716004,-7.684147,-1.283894,8.226925,16.751578,21.420557,21.351887,17.16113,10.110344,1.692497,-6.308653,-11.872049,-13.394976,-10.718781,-5.658749,-1.297764,-0.206589,-2.730352,-6.665172,-8.755213,-7.067188,-2.512888,1.712312,2.497608,-0.707594,-5.2273,-6.973736,-3.56278,3.538253,9.552176,9.478473,1.706218,-10.378502,-20.052751,-21.245149,-12.307744,2.866611,17.081478,23.962669,21.372597,12.113015
21,-10.129236,-12.331969,-11.686214,-9.163953,-6.5802,-5.480149,-6.258451,-8.020263,-9.198676,-8.480281,-5.455514,-0.660526,4.889837,10.269149,14.906879,18.443195,20.39414,19.993069,16.4356,9.449025,-0.14879,-10.277118,-18.000594,-20.433109,-15.831132,-4.485468,10.939741,25.850561,34.985168,34.247813,22.535603,2.74913,-18.724843,-34.220409,-37.993591,-28.993872,-11.695939,5.728711,15.245267,12.923168,0.89362,-13.877091,-23.41848,-23.083586,-13.923723,-1.776396,6.330159,6.275316,-0.970491,-10.255142,-15.511014,-13.272255,-4.346301,7.154763,16.53522,21.14005,21.340089,19.576012,18.413126,18.997536,20.753929,22.162193,21.780102,18.773447,12.86097,4.151121,-6.662068,-17.827845,-26.429717,-29.252571,-24.531225,-13.594782,-1.102717,6.77165,5.535338,-4.82613,-19.264853,-29.945506,-30.307624,-18.679017,0.631804,19.413237,29.640378,27.330701,14.166049,-3.76677,-19.180769,-26.908593,-25.709923,-17.961963,-7.781159,1.220981,7.413689,11.310618,14.589466,18.632523,23.390189,27.163656,27.454951,22.494732,12.643001,0.799915,-8.609871,-11.737173,-7.428142,1.882533,11.170104,15.292104,11.586666,1.107869,-12.185211,-23.703715,-30.499638,-32.16561,-30.019272,-25.439535,-18.748806,-9.498096,2.17628,14.382746,23.683203,26.825751,22.893612,14.272761,5.545179,0.854792,1.433212,4.956235,7.196986,4.881891,-2.154761,-10.912133,-17.200096,-18.2346,-14.115627,-7.344671,-0.942016,3.386868,5.8037,7.450393,9.037615,10.102569,9.472919,6.457979,1.724522,-2.886926,-5.473377,-5.24401,-2.876674,0.147653,2.634282,4.307453,5.544904,6.548091,6.748196,5.031026,0.655656,-5.867222,-12.679871,-17.411919,-18.37965,-15.331655,-9.315097,-1.92991,5.353432,11.341749,14.872075,14.755153,10.336867,2.433778,-6.201753,-11.6587,-10.823844,-3.43096,7.261418,15.924615,18.098104,12.827167,3.238861,-5.424675,-9.088415,-7.279656,-3.095859,-0.770768,-2.565742,-7.171266,-10.722854,-9.678709,-3.493553,4.816272,10.614523,10.724134,5.500578,-1.49853,-5.946546,-5.552235
