,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195
10,-25.816173,-11.311517,12.238052,35.167922,46.959134,41.053661,17.241948,-19.1364,-59.84021,-96.154887,-120.058378,-124.7707,-106.059904,-64.694241,-8.57232,47.882513,88.293971,101.316948,86.158569,52.947343,17.258511,-8.01011,-18.297105,-17.116562,-10.649872,-1.696029,12.143435,34.587665,64.358196,92.014828,103.509864,88.911325,50.344699,3.007972,-32.399976,-41.410479,-24.018792,6.088832,30.691967,38.218298,29.41354,14.169597,2.629459,-2.409267,-6.238728,-16.1651,-33.987773,-53.391677,-64.525094,-62.123784,-50.490361,-40.923441,-43.118364,-57.024282,-71.677441,-72.431304,-51.56955,-14.464922,23.475542,47.053124,51.272961,43.758068,37.870445,41.795775,51.915038,55.599531,41.467507,9.431142,-27.170691,-49.351417,-44.918872,-16.869752,18.152281,40.239017,38.292523,15.795287,-12.995895,-33.038088,-37.48119,-29.953011,-19.728765,-14.272327,-14.73072,-16.921464,-15.939873,-10.202221,-1.991238,5.099519,8.982098,9.671195,7.712496,2.714164,-5.927333,-16.451594,-23.064292,-17.887038,3.626838,37.453923,70.59563,87.316151,78.855283,50.096461,17.880193,1.084304,8.57441,33.213797,56.430566,60.659276,41.307106,9.903784,-13.985431,-16.682017,-0.513409,17.089357,15.230433,-15.792199,-66.743419,-114.02157,-133.749291,-116.297955,-71.943922,-24.229947,4.45914,5.835463,-10.764258,-25.902125,-23.288409,-0.2066,31.167175,51.866229,48.231731,20.505848,-17.065665,-44.363427,-46.783713,-23.343109,12.879768,41.944139,47.768768,26.584353,-11.230761,-46.661259,-61.817913,-48.793315,-13.138051,29.523904,61.579335,71.734457,59.309373,32.822714,4.443583,-16.072275,-24.663749,-22.426649,-12.776653,1.052911,16.489114,30.483155,38.698502,36.688936,22.867334,1.122358,-19.422897,-28.302352,-19.379003,5.206285,35.571547,59.10476,67.000944,58.350234,39.447065,19.173464,3.797279,-5.401671,-10.575085,-13.664676,-13.938162,-8.847737,2.417109,15.642371,21.6484,10.529809,-22.134336,-71.001048,-121.631538,-156.216144,-161.433872,-134.294103,-83.059524,-23.162792,29.391723,63.756216,76.753275,71.875092,56.178102,37.007898
11,-2.224944,1.414354,10.730827,19.517128,19.666098,6.883238,-15.372901,-36.871953,-46.382126,-38.621395,-17.689653,5.475952,19.989149,21.58537,14.46362,7.363966,6.90647,13.022119,19.590636,19.504733,10.220108,-4.285448,-16.362441,-19.977046,-14.45275,-4.148689,5.200212,10.332388,11.572599,10.811276,8.618616,3.363489,-6.709498,-20.283133,-31.768744,-33.822846,-22.254882,0.233669,24.56732,40.187947,41.176241,29.43135,12.786694,-0.44396,-6.532073,-7.567453,-8.439193,-12.308084,-18.206408,-22.440584,-22.313483,-18.865248,-16.256517,-18.266874,-24.810255,-31.408616,-32.196168,-24.174572,-9.411256,6.504344,18.469527,25.148789,28.997652,33.194677,38.176453,40.777814,36.805649,24.979802,8.92534,-4.643564,-10.37011,-7.961818,-2.23563,0.628226,-2.208424,-8.192546,-11.559101,-8.022906,1.687754,12.209545,17.517527,15.367179,8.738262,3.201139,2.349188,4.95314,6.105483,1.438938,-8.95687,-20.086043,-25.51156,-22.094251,-12.335433,-2.491467,2.101908,0.905396,-1.708486,-0.157092,7.695893,18.48702,25.444455,23.03766,10.760876,-6.586926,-22.070539,-30.720318,-31.666431,-27.226476,-20.30491,-12.542436,-4.611961,2.09533,4.519778,-0.764709,-14.575368,-32.855384,-47.415339,-49.905579,-36.720934,-11.544114,16.3701,37.227493,45.866632,43.865084,37.517754,33.348216,34.201535,38.197168,40.670767,37.362312,26.742849,10.461416,-7.668811,-23.081583,-31.60735,-30.454556,-19.312209,-1.289444,17.260564,28.827106,28.315938,16.230274,-0.827751,-13.30879,-14.121057,-3.095744,12.457793,21.767985,16.911459,-2.416122,-28.57163,-50.173117,-58.15669,-50.065613,-30.368947,-7.234907,11.812376,22.75717,25.364051,21.59248,13.788875,3.841591,-6.660095,-16.028585,-22.531898,-24.918438,-22.901554,-17.173126,-9.026708,-0.026218,8.027888,13.099358,13.396829,8.443716,0.065579,-7.769296,-10.753527,-6.896576,1.774496,10.025964,12.682645,8.366146,0.997305,-2.395275,3.530752,18.189823,34.496796,42.762407,36.760365,17.995627,-4.773563,-20.600132,-22.77332,-12.486991,2.474575,12.928951
12,9.252183,3.8803,-2.154054,-6.050398,-6.270916,-2.849323,3.131969,10.156612,16.467296,20.011895,18.745769,11.593345,-0.420385,-13.884026,-24.223107,-27.994314,-24.810147,-17.456302,-9.943274,-4.785157,-1.503991,2.446851,8.970265,16.936923,22.166934,20.129633,9.576878,-5.614028,-18.039664,-21.054033,-12.960191,1.771551,15.176376,20.610624,16.504995,6.647673,-2.948834,-8.208667,-9.247913,-9.354964,-11.774674,-16.885226,-21.874451,-23.01139,-18.642705,-10.585144,-2.89836,0.968815,0.502255,-1.735392,-2.101829,1.573785,8.723159,16.771262,23.054995,26.369985,27.115135,26.255585,24.227832,20.768436,15.678373,9.637071,4.144724,0.511415,-1.235587,-2.463359,-4.792457,-8.562858,-12.2476,-13.496323,-11.151522,-6.643008,-3.466885,-4.867511,-11.311855,-19.692797,-25.053935,-23.782678,-16.054719,-5.756441,2.108058,4.698631,2.982453,0.620084,1.001004,4.67125,9.051536,10.592505,7.679862,2.05954,-2.309277,-2.123207,2.806441,9.314297,13.015111,11.237326,4.661225,-3.403369,-9.406939,-11.772918,-11.370331,-10.115812,-9.01579,-7.306617,-3.375806,3.349292,11.189993,16.834321,17.495619,13.045008,6.43725,1.927906,2.203515,6.419964,10.602568,10.257995,3.501075,-7.407228,-17.192066,-20.693113,-16.009391,-5.680623,4.802722,10.187329,8.366591,1.306672,-6.417662,-10.431088,-8.95703,-3.461996,2.630129,6.173112,6.054076,3.4943,0.903625,0.163193,1.453543,3.288767,3.615894,1.21228,-3.483407,-8.546358,-11.561025,-10.821908,-6.111328,1.243291,8.922828,14.441321,15.922992,12.659943,5.381053,-3.842753,-12.146967,-16.847623,-16.54429,-11.815598,-5.017227,0.875274,3.825423,3.7789,2.493733,2.214366,4.054681,7.217323,9.629357,9.547977,6.92785,3.462201,1.200613,0.801312,0.880045,-0.840721,-5.318634,-10.679568,-12.890132,-8.545062,2.056563,13.959098,19.916436,14.937349,0.059698,-17.452093,-28.07189,-25.844168,-12.280586,4.421349,14.527665,12.9797,2.537363,-8.271704,-11.011661,-3.027608,10.873981,21.808385,22.839282,13.490114
13,9.638464,5.199467,-0.153712,-3.584523,-4.114245,-2.769988,-1.032974,0.886829,4.233528,9.997499,16.809292,20.627897,17.177601,5.710642,-8.929479,-18.255832,-15.564625,-1.330686,15.633253,22.944607,12.811023,-11.857378,-38.027377,-50.142481,-40.091839,-12.854348,16.271316,31.278715,25.534137,5.492573,-14.42878,-22.126511,-15.946759,-4.982483,-1.508045,-11.204447,-28.397033,-39.843719,-34.35443,-11.24824,18.529362,39.510495,42.000699,28.291985,10.513681,1.837226,7.38449,21.182628,31.013651,27.392777,10.216616,-11.382014,-25.43018,-24.94321,-11.79936,5.477006,17.749558,20.543914,15.226344,6.223362,-2.737903,-10.266968,-16.099398,-18.990215,-16.354676,-6.492966,8.443044,21.751644,25.273762,14.720047,-6.521925,-28.269175,-39.133935,-33.389928,-14.527758,6.978528,20.247766,20.525584,11.421304,1.645668,-1.208036,4.502452,14.079885,20.34096,18.680826,9.84112,-1.160255,-8.706538,-10.077985,-6.551549,-1.875286,0.34117,-1.560429,-7.099238,-14.557295,-21.880339,-27.002389,-27.913936,-23.13388,-12.711695,0.965408,13.555474,20.613419,19.984392,13.134603,4.340543,-1.892803,-3.506887,-1.842659,-0.250591,-1.400341,-5.234791,-8.996718,-9.233028,-4.294898,4.407992,13.169404,18.128922,17.35018,11.653662,3.989169,-2.011587,-3.475387,0.723121,9.461625,19.380364,25.661396,23.816464,12.123124,-6.511057,-24.780428,-33.968237,-28.580033,-10.009559,13.342909,30.165665,32.474623,20.236151,1.323329,-13.377602,-16.698634,-9.433359,0.657383,4.350383,-2.765924,-17.449536,-31.179965,-35.94095,-29.347262,-15.681703,-2.401711,5.14963,6.988385,7.525423,11.380647,19.272457,27.105061,28.923639,21.521019,7.264086,-6.995616,-14.24183,-11.862043,-3.323339,4.155247,4.308284,-4.250629,-17.38196,-28.264247,-31.664404,-26.818239,-17.256193,-8.037667,-2.469932,-0.475857,0.560821,3.372869,8.65306,14.62916,18.522524,18.746645,16.264274,14.148622,15.602961,21.688049,30.196277,36.431164,35.54224,25.174666,7.000848,-13.714642,-30.338512,-37.780685,-34.655482,-23.66084,-10.07273
14,13.311413,21.370745,27.773871,30.039382,26.295777,16.437836,2.623456,-11.483893,-22.504796,-29.097675,-32.436678,-34.94443,-38.066793,-40.70134,-39.583823,-31.596879,-16.501763,1.898874,17.22475,23.88304,20.225543,9.425679,-2.510716,-10.273918,-12.001194,-9.55985,-6.443782,-4.990386,-4.947705,-4.266376,-1.27068,3.623674,8.024904,9.401485,7.16843,3.364244,1.358393,3.545667,9.747878,17.485473,23.854153,27.548881,29.51813,31.818007,35.611962,39.878519,41.809939,38.593192,29.26218,15.331576,-0.110221,-14.048956,-24.713958,-31.594972,-34.635368,-33.556113,-28.027123,-18.541676,-7.115414,3.037497,8.897536,9.216991,5.106837,-0.899328,-6.708964,-12.104845,-18.612588,-27.766706,-38.963915,-48.550229,-51.102145,-42.435079,-22.62454,2.913253,25.258131,36.065124,31.835204,16.032171,-2.299945,-12.956742,-9.884429,5.413149,24.35277,35.649641,31.452097,11.927748,-14.396336,-35.00532,-40.227964,-28.659826,-7.908344,9.951504,15.596082,7.957495,-5.440023,-13.55306,-9.046405,7.038729,26.235368,38.519655,39.04462,31.080689,23.147918,22.433286,29.268851,36.738668,35.803346,22.272005,0.468448,-19.293858,-27.829976,-23.716707,-14.488873,-11.232016,-20.219317,-37.600435,-51.232778,-48.773666,-26.601469,6.712039,35.076627,44.817031,33.271965,10.268513,-8.520336,-11.83956,0.150725,16.711048,24.375228,16.296582,-3.271449,-22.218887,-29.080761,-20.855544,-4.859976,6.469599,4.157611,-11.149036,-29.448893,-37.765869,-28.416624,-3.941776,24.184854,42.00739,40.658306,20.706285,-8.802919,-35.523616,-49.977425,-49.424564,-37.859659,-22.787438,-10.925347,-5.123753,-3.802123,-2.775149,1.787578,10.924328,22.221855,31.22283,34.094698,30.045696,22.044977,15.300835,14.253648,19.810979,28.548212,34.515415,32.717145,22.23633,7.091565,-5.765259,-10.186867,-4.144412,9.248028,23.454791,31.842997,30.67606,20.274218,4.092997,-13.337382,-28.267186,-38.53057,-43.345336,-42.765472,-37.406725,-28.556713,-18.294798,-9.182952,-3.458884,-2.127341,-4.516687,-8.613865,-12.013216,-12.962242,-10.983436
15,19.994415,28.473337,29.72595,22.978862,11.147934,-0.66487,-7.977818,-9.467335,-7.749252,-7.868345,-14.250043,-27.768002,-44.590249,-57.572285,-59.633445,-47.469249,-23.678804,3.910796,25.57081,34.113756,28.236794,12.987472,-2.995538,-12.077323,-11.574567,-4.82293,1.291339,0.91163,-6.86508,-17.193893,-22.417067,-16.969748,-1.158368,18.665962,33.7456,38.091449,31.886914,20.96935,12.847291,12.008222,17.662061,25.266526,30.459891,32.335574,33.569364,37.353871,43.61506,47.681363,42.846304,25.307305,-2.049527,-30.043509,-47.998441,-50.012462,-38.528995,-22.706601,-12.570227,-12.808013,-20.318004,-27.021441,-25.85823,-15.78822,-2.465656,5.641342,2.804629,-10.551765,-28.614038,-44.088843,-52.188794,-52.01042,-44.970994,-32.333115,-14.344234,8.191213,31.551162,48.698818,52.283413,39.611685,16.00032,-6.641422,-16.088185,-7.379952,13.361363,31.958844,34.719954,17.26828,-12.138847,-37.273061,-43.864228,-28.515169,-0.8334,22.642192,28.809271,15.980591,-5.581724,-20.705576,-19.130197,-1.658631,21.176811,36.68378,38.490943,30.231956,22.169459,23.349394,34.83169,48.661011,53.215347,41.198592,14.793599,-15.502122,-37.502006,-44.875219,-40.520645,-33.600621,-32.430249,-38.243575,-44.22499,-40.541509,-21.930567,7.45535,35.483816,49.075186,42.311875,20.253607,-4.154484,-18.140788,-16.886326,-5.95114,3.159822,1.2188,-12.303939,-28.955559,-37.295999,-31.019495,-13.570548,4.006517,10.610612,2.89325,-12.084712,-21.353498,-14.849823,7.302089,34.004416,49.627677,43.651478,17.342135,-16.79439,-42.392775,-48.723034,-36.383053,-15.887264,-0.451945,2.17838,-6.248195,-16.746315,-19.632433,-10.829329,6.020871,22.558764,31.405894,30.663125,24.469847,19.669167,21.085558,28.528498,37.219308,41.037352,36.343484,24.076617,9.128931,-2.324087,-5.872294,-0.743523,10.161016,21.739192,28.785821,27.829999,18.150888,1.788924,-17.328113,-34.791465,-47.130309,-52.704381,-51.755089,-45.724415,-36.346444,-25.100843,-13.289947,-2.47042,5.361862,8.276852,5.471336,-1.821076,-10.373188,-16.229145,-16.621596
16,-8.380421,-9.468817,-6.435194,-0.111252,6.659033,10.536483,9.560361,4.234881,-2.795407,-8.21408,-9.721443,-6.999237,-1.560385,4.216822,8.203682,9.236266,7.280835,3.227273,-1.459624,-5.148314,-6.53373,-5.159412,-1.725126,2.11754,4.545422,4.57101,2.656939,0.464586,-0.197203,1.419853,4.458106,6.986508,7.289469,5.041008,1.544256,-1.143815,-1.600704,0.024036,2.164069,2.953197,1.506083,-1.521458,-4.438681,-5.682889,-4.803994,-2.624373,-0.556169,0.356222,-0.023746,-1.107391,-2.223948,-3.152967,-4.134517,-5.412429,-6.753623,-7.395218,-6.512067,-3.867024,-0.142967,3.321864,5.244489,5.09194,3.32322,1.061124,-0.556802,-0.938021,-0.216192,0.962654,1.848202,1.947495,1.203497,-0.020704,-1.105324,-1.43709,-0.711593,0.84028,2.456762,3.170513,2.357519,0.21165,-2.196032,-3.410273,-2.418583,0.673686,4.571529,7.422419,7.805062,5.489445,1.525243,-2.357538,-4.636471,-4.647831,-2.697122,0.29693,3.298583,5.491577,6.38178,5.793103,3.892992,1.228943,-1.374366,-3.151235,-3.833197,-3.868522,-4.161426,-5.396189,-7.377481,-8.911874,-8.440782,-5.09507,0.529152,6.464199,10.364094,10.796593,7.994942,3.581272,-0.52181,-3.223101,-4.674413,-5.753045,-7.09412,-8.457205,-8.911961,-7.663201,-4.824837,-1.49152,0.98576,1.974497,2.021531,2.415108,4.15344,7.093569,9.935407,11.074467,9.704662,6.365789,2.548496,-0.328945,-1.806336,-2.497516,-3.406738,-5.016473,-6.860351,-7.886211,-7.287748,-5.131342,-2.292696,0.217341,1.972546,3.309747,4.833025,6.67308,8.147113,8.154016,6.041201,2.266664,-1.708972,-4.296639,-4.815708,-3.925019,-3.0949,-3.47016,-4.945945,-6.158446,-5.449697,-2.154167,2.712354,6.901238,8.28299,6.233286,2.124706,-1.44037,-2.206184,0.330469,4.56988,7.746679,7.592554,3.719939,-2.106524,-6.975209,-8.515681,-6.275471,-1.975126,1.513662,1.876289,-1.248053,-6.010535,-9.411065,-9.07206,-4.690162,1.70571,6.869458,8.185985,5.160409,-0.338731,-5.216801
17,-9.21004,-20.146499,-22.322853,-12.852037,4.167295,20.020912,26.819017,22.398654,11.469802,2.356666,1.60726,10.014168,22.446516,31.276926,30.96227,20.923463,5.306985,-9.705996,-19.099193,-20.966072,-16.61253,-9.369998,-3.048856,-0.628767,-3.330374,-10.121803,-17.912933,-22.707297,-21.502303,-14.015025,-3.045268,7.056119,13.044188,14.79656,15.137929,17.396936,22.36979,27.027105,26.210912,16.38285,-1.206388,-20.39484,-33.451637,-35.775143,-28.710511,-18.44537,-11.681031,-11.092298,-13.766802,-13.685918,-6.408815,7.433842,22.312272,31.423482,31.097303,22.868955,11.939504,3.414715,-0.79761,-2.294346,-3.847606,-6.613208,-9.232323,-9.462306,-6.788134,-3.598579,-3.674212,-9.003697,-17.486307,-23.599214,-21.897131,-10.94935,5.211229,19.357634,25.581944,22.887939,15.328869,8.674847,6.139237,6.358106,5.089216,-0.741241,-9.836734,-16.78272,-15.775513,-5.16499,10.6232,23.44996,26.695504,19.778258,8.712588,2.125453,5.310395,16.338939,26.948594,27.751068,14.40561,-9.267828,-33.270857,-47.238079,-46.385994,-33.91301,-18.52118,-8.838701,-8.362292,-13.99667,-18.811504,-16.935062,-7.298832,6.072709,17.122938,21.873687,20.731895,17.524497,16.123227,17.196699,17.516974,12.433038,-0.158795,-17.198084,-31.277204,-34.70909,-24.395929,-4.321285,16.142947,27.291907,24.494251,10.648225,-5.783327,-15.857086,-15.145379,-5.630106,6.400996,14.755811,16.996366,15.063981,12.814878,12.534624,13.061163,10.831875,2.985595,-9.831906,-23.073322,-30.691668,-28.764913,-17.945436,-3.161446,9.172302,14.624803,12.811759,7.015315,1.884904,0.764679,4.133671,9.749285,14.0748,14.064388,8.497617,-1.514863,-12.872436,-21.525872,-23.966918,-18.724357,-7.232337,6.492644,17.433754,21.755229,18.458096,9.599598,-0.986406,-9.607284,-14.085692,-13.941286,-9.701515,-2.278445,6.913815,15.354474,19.343823,15.310723,2.205597,-16.576236,-33.551504,-40.370354,-32.455781,-12.236742,11.395689,27.554386,29.29087,17.390118,-0.372622,-14.04538,-17.307793,-10.634026,-0.028663,7.473692,8.332106
18,-35.854922,-41.145202,-27.089538,-0.311701,24.943964,35.483266,26.928356,5.664821,-15.774478,-26.272169,-21.551779,-4.575333,18.095613,40.455628,58.747043,70.474186,72.978987,63.878834,43.434332,16.507584,-8.50568,-24.058266,-28.350712,-26.812588,-28.328544,-38.358954,-53.904995,-64.463964,-58.972772,-34.178413,1.617832,32.570383,44.768475,34.887695,12.094859,-8.116936,-13.93107,-4.273544,11.59302,21.170686,17.236565,1.929996,-15.839254,-27.056322,-28.195257,-22.042077,-14.056885,-7.898855,-3.848855,-0.927913,-0.110689,-5.047562,-18.975138,-40.134065,-59.931975,-66.482393,-52.024861,-19.233075,18.565,44.35839,47.60558,30.929481,8.657654,-2.143995,7.589459,33.401639,60.522904,73.49155,65.715864,42.808545,17.944006,2.863909,0.794465,5.790579,8.329247,2.728162,-8.941979,-18.933997,-19.979269,-10.83423,2.774723,12.310289,12.503722,4.904984,-3.592457,-6.070524,-0.820811,7.328337,10.583544,4.122322,-9.879599,-23.13788,-26.677047,-17.191409,0.028373,13.797899,13.841313,-2.620194,-28.778995,-52.082191,-61.614476,-54.354248,-36.393416,-18.504227,-9.08813,-9.147894,-12.451184,-10.52419,1.084715,19.560165,36.697204,44.445815,40.195663,28.168062,16.086611,9.616931,8.571567,7.543043,0.440244,-14.3634,-31.965363,-43.451771,-41.301025,-24.047879,2.781498,29.812977,48.704248,55.559639,51.112123,38.402221,20.319725,-1.003986,-22.903616,-40.78764,-48.676069,-42.093732,-21.56954,5.991244,29.692543,39.917158,33.475388,15.432461,-3.635555,-13.404786,-9.233845,5.7633,22.904845,32.830892,30.249922,16.169613,-3.101406,-19.210122,-25.488614,-19.57293,-4.094301,14.579695,28.991906,33.662301,27.370809,13.575158,-1.423687,-11.813689,-15.356459,-14.393927,-14.057678,-18.713799,-28.913991,-40.895981,-49.006867,-49.411612,-42.533324,-32.559897,-24.439842,-20.563821,-19.482098,-17.443612,-11.456883,-1.544671,9.367995,17.595732,21.031375,19.914936,15.760978,9.782385,2.479985,-5.176867,-10.289045,-8.233603,4.713841,27.798515,54.095414,72.761384,74.605038,57.681344,29.075453,1.288309
19,1.512174,4.619251,3.039612,-3.857012,-12.740087,-18.433871,-17.300083,-9.339799,2.348594,13.923396,22.810865,27.860413,28.093312,21.950574,8.481346,-10.170355,-27.462881,-34.552756,-25.458101,-2.025565,25.33639,42.728443,41.000949,21.731161,-3.488276,-20.424174,-21.412137,-10.027153,2.086831,3.928655,-6.94091,-23.012732,-32.849892,-29.854461,-17.094302,-4.558239,-1.050795,-7.106784,-14.563847,-13.279845,0.158656,18.646754,29.010243,21.711734,-1.392602,-27.291813,-40.287037,-32.7447,-10.314478,12.292145,21.977115,16.619213,6.252011,5.133515,20.449744,45.906687,65.005538,61.895349,32.33537,-12.737976,-53.360038,-72.115074,-63.471886,-35.215291,-1.977297,23.97455,38.401368,44.213254,46.021281,45.053138,38.390279,22.674135,-1.15317,-26.214545,-42.806519,-44.218229,-31.159405,-11.65514,3.581725,7.27207,-0.66501,-13.801983,-23.510683,-23.967081,-14.916357,-1.023455,11.211962,16.843701,14.375663,5.650194,-5.583483,-15.309823,-20.360987,-18.93,-10.800057,2.475935,17.563661,29.862662,34.782617,29.555618,14.846526,-4.785356,-22.19253,-30.513317,-26.462291,-12.352536,4.498418,15.096831,13.384063,-0.305335,-19.030453,-32.684083,-33.357905,-19.636111,2.677924,23.820669,35.344206,34.279384,23.883529,10.908868,1.452246,-1.948179,-0.505445,2.788948,5.443063,6.433704,5.667419,3.047908,-1.610503,-7.666095,-12.820867,-13.684196,-7.903908,3.52877,15.797759,22.529944,19.659158,8.260669,-5.841877,-15.69583,-17.662603,-13.535229,-8.77407,-8.137195,-11.943705,-15.777647,-13.88702,-3.756728,11.564544,25.139621,30.611834,26.237543,15.671306,5.166659,-0.553764,-0.753994,1.989682,4.543266,5.557154,5.591838,5.334912,3.905431,-0.922042,-10.579672,-23.551733,-35.353574,-41.103587,-38.889379,-31.243495,-23.390487,-19.499776,-19.868034,-21.282604,-20.223769,-16.141384,-11.863028,-10.556306,-11.735322,-9.991001,1.766238,26.446012,58.76066,86.703647,98.290538,89.183684,65.682805,40.57787,24.504905,18.912839,15.807217,4.587185,-18.969658,-48.259751,-69.444664,-70.730814,-50.761444
20,21.500509,20.093078,14.20864,8.076724,4.040372,0.540864,-6.124228,-17.557965,-30.168458,-36.294201,-29.372325,-9.494562,15.14658,32.679699,35.162636,23.954044,8.690052,0.284743,2.925882,11.04474,13.731437,3.508728,-17.078552,-36.232936,-40.86629,-26.171175,0.201646,22.617583,27.612159,12.614387,-12.848624,-34.120404,-41.378146,-35.454902,-25.663711,-21.739961,-26.208253,-32.84507,-32.08519,-18.953413,2.645288,22.482495,31.336045,27.481769,17.547428,11.315202,14.573809,25.356636,36.078443,39.536082,34.006078,23.731586,14.909637,10.754672,9.64472,7.577418,2.544163,-3.080789,-4.280219,2.119984,13.987381,24.500527,26.657626,18.308545,3.796577,-9.147343,-14.950547,-13.981075,-11.724926,-14.073673,-22.420351,-32.364886,-37.00413,-32.240492,-20.021441,-7.05355,-0.010393,-0.880991,-5.908084,-8.77499,-5.511201,2.583382,10.056134,11.437548,5.224279,-5.132989,-13.696755,-15.923347,-11.162046,-2.34851,6.318787,11.673531,12.34879,8.16355,-0.5293,-12.480527,-24.533258,-31.474093,-27.927616,-11.75814,13.272814,37.984586,51.929175,49.107602,31.678583,9.052355,-7.348644,-10.524199,-1.566954,11.589021,19.328705,16.03821,2.872754,-13.688405,-26.077128,-29.764334,-24.939977,-15.313592,-5.39276,1.862102,5.871892,7.849683,9.610346,12.52526,16.879042,21.584044,24.30712,22.242848,13.578743,-0.905341,-17.181363,-29.147088,-31.475584,-22.709516,-6.637044,9.225484,17.472753,14.833249,3.966933,-8.080204,-13.850847,-9.532032,3.181547,18.242219,28.461593,28.848295,18.452534,0.249175,-20.335399,-37.299564,-45.730187,-43.107051,-30.201607,-11.258288,7.025566,17.843951,17.233161,6.185996,-9.443721,-21.567081,-23.855354,-14.990738,0.669367,15.443683,22.407848,18.946122,7.859787,-4.462862,-11.678901,-10.870939,-3.865765,4.125134,7.707409,4.554634,-3.091415,-9.541249,-8.860779,1.566443,19.15682,37.144477,48.102415,48.020101,38.48,25.472957,15.444933,11.038588,9.390072,4.320476,-8.831044,-28.946694,-48.545605,-57.68413,-50.100109,-27.639005,0.101176,20.927778
21,6.096712,2.04903,-6.914185,-16.178645,-21.017431,-20.012751,-15.85015,-12.794362,-12.825968,-13.591645,-9.989441,1.654713,20.021958,38.74592,50.149746,50.118148,40.498215,27.260486,15.896033,7.655538,-0.442664,-11.911426,-26.473923,-38.811554,-41.745422,-31.694779,-12.264523,7.035984,16.424791,12.039846,-1.652423,-14.954246,-19.372393,-12.917875,-0.722281,9.157238,11.504078,7.141348,1.526,0.1264,4.180771,9.91093,11.568425,5.907826,-5.189148,-15.708961,-19.278586,-13.081383,0.547434,15.551326,25.383783,26.012214,17.269059,2.385773,-13.545328,-25.3345,-29.232999,-24.086831,-11.868238,2.810186,14.367476,18.595183,14.500019,4.527454,-7.031215,-16.425696,-22.034864,-24.173945,-23.531428,-19.739254,-11.456502,1.959991,18.591524,33.691569,41.711571,39.49857,28.439584,13.878353,2.017481,-3.647298,-3.938452,-2.63283,-3.244356,-6.356102,-9.388143,-8.813356,-3.050674,6.107189,14.453719,17.85946,14.479901,5.35676,-6.539328,-17.729046,-25.08895,-26.090955,-19.147101,-4.6046,14.09652,30.441507,37.031508,29.389063,9.190738,-15.522349,-33.968164,-38.321113,-28.064173,-10.178329,5.04139,9.907688,3.288021,-9.687598,-21.519746,-26.929691,-25.159222,-18.969474,-11.748024,-5.188678,0.918456,7.198887,13.23021,17.508357,18.745153,17.119784,14.186114,11.460825,9.046357,5.720059,0.599967,-5.081768,-7.939617,-4.647184,5.100507,17.357942,25.852569,26.037485,18.350304,8.054273,1.508309,1.525635,5.377228,7.1107,2.518584,-7.108669,-15.540635,-16.282849,-7.862028,4.484832,12.306545,10.186625,0.001168,-10.250599,-12.411463,-4.530456,7.280959,13.137918,6.794203,-9.349412,-25.529938,-31.449925,-23.715668,-8.400557,3.211034,2.633545,-9.864136,-25.609085,-33.778707,-28.900679,-14.214381,1.258566,9.429083,8.553833,3.564448,1.540142,6.113643,15.070012,22.624503,24.182534,19.683937,13.094168,8.862484,8.515358,10.159393,11.004256,10.39377,10.461105,13.691893,19.536345,23.303419,18.874809,3.581614,-18.512189,-37.86184,-44.910345,-36.190753,-16.75833
