,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195
10,-10.648013,-19.212883,-21.660267,-17.659779,-9.721677,-0.616776,8.277767,16.336466,21.879734,21.720234,13.411837,-1.270319,-15.007193,-18.14191,-5.241106,19.479102,42.492309,48.034633,27.894083,-12.593677,-56.694701,-85.45169,-87.943427,-66.095669,-31.55246,2.316147,27.293944,41.866345,47.907398,46.654188,37.871977,22.449228,5.000852,-7.217099,-9.286231,-3.504004,0.78952,-6.263101,-26.443674,-49.851391,-60.400686,-47.579221,-15.951041,15.597604,25.819934,6.554044,-29.659642,-56.310573,-50.346946,-8.465505,49.453101,92.718792,99.735569,71.663132,30.456651,3.03953,3.102596,23.287158,42.560126,42.504901,20.265416,-10.83237,-32.295126,-33.935983,-19.616261,-1.832784,9.392699,13.890931,19.322054,32.181929,49.984414,61.545951,55.34076,29.045232,-7.696899,-39.726613,-56.924991,-60.426804,-59.687272,-63.195979,-70.87671,-74.694193,-66.896968,-48.562191,-30.470546,-24.65759,-33.230858,-44.261948,-39.600869,-9.797845,35.38642,70.324358,70.172254,29.67664,-29.91845,-72.274058,-69.023462,-18.928298,50.41676,99.983966,104.157848,66.219302,14.362027,-18.234401,-15.02069,15.206982,47.249608,58.360688,43.120522,14.555453,-7.628883,-11.849237,-1.630354,9.150044,7.713855,-8.679363,-32.324219,-51.924048,-60.161504,-56.071944,-41.674869,-17.488635,17.889866,63.282854,109.899826,141.598275,142.352413,106.646342,45.164928,-19.291352,-63.914342,-78.281202,-68.789075,-52.384506,-44.312076,-48.554043,-57.257957,-58.696867,-47.270352,-28.070875,-13.015341,-11.868615,-24.951456,-42.65348,-51.702685,-43.495279,-18.896279,13.04511,40.717984,55.7716,55.823462,43.543638,23.962722,2.203667,-17.477537,-31.875113,-39.061024,-38.742072,-32.168687,-21.274245,-7.625841,7.769747,23.462923,36.386804,42.189497,37.73884,24.353998,8.9394,1.111185,7.359911,26.096567,47.586924,59.647526,55.613137,38.887226,20.417379,10.556903,11.223069,14.453885,8.887714,-10.426039,-36.443436,-53.604707,-48.541165,-20.476876,16.508479,41.593602,40.432901,14.338524,-20.973241,-46.069363,-50.284083,-37.349622,-20.77089,-13.032892,-16.881262
11,-3.226471,-9.753528,-13.935197,-13.893064,-9.489823,-2.138522,5.826853,11.816575,13.60981,10.074688,1.937596,-7.856809,-14.814154,-14.764183,-6.231407,8.090952,21.987184,28.576171,24.009237,9.85334,-7.442859,-19.921419,-22.46077,-15.519128,-4.598994,3.249874,3.73592,-2.213053,-9.321948,-11.573285,-6.249368,4.132809,13.213312,14.674886,6.274184,-8.41393,-21.617169,-25.473821,-16.3375,3.100506,25.017034,40.313168,43.045476,33.121104,15.948033,-0.613905,-10.260104,-11.065936,-5.760765,0.443891,3.038405,0.536479,-5.278826,-11.067471,-14.313868,-14.784723,-14.193609,-14.455235,-15.86409,-16.557723,-13.717627,-5.736298,6.133882,17.8511,24.479446,22.831941,13.289885,-0.270345,-12.36353,-18.474373,-16.915301,-9.118958,1.494717,11.20112,17.257858,18.365614,14.509435,6.672669,-3.287902,-12.748154,-18.779183,-19.136535,-13.440692,-3.819958,5.623106,10.549111,8.570067,0.704314,-8.831602,-14.568771,-12.561256,-2.5511,11.662802,23.914227,28.58961,23.29597,9.934403,-6.311592,-19.474921,-25.462114,-23.549915,-16.11187,-6.945799,0.738009,5.574925,8.039811,9.462343,10.860959,12.340976,13.294078,13.064647,11.506594,9.062192,6.433221,4.214945,2.798994,2.514029,3.688812,6.372316,9.81702,12.206214,11.112277,4.709122,-6.874471,-20.981768,-33.218739,-39.360006,-37.350309,-28.239043,-15.516745,-3.313455,5.419365,9.742233,10.351994,8.596685,5.734705,2.837042,1.01119,1.297911,3.970289,7.727783,9.711117,6.859034,-1.933249,-14.300487,-24.904903,-28.094938,-21.287783,-6.862706,8.896786,19.369167,21.456162,17.195389,12.029096,10.91064,14.930633,20.768327,23.260591,19.172335,9.451219,-1.568262,-9.271881,-11.780524,-10.65236,-8.915694,-8.171975,-7.209811,-3.324003,4.698963,14.431741,20.497326,17.954144,6.04428,-10.535964,-24.039444,-28.298564,-22.449303,-11.17546,-1.340935,2.572799,1.017674,-1.74774,-1.415845,2.900091,8.068228,9.553808,5.15196,-3.061216,-10.057292,-11.454403,-6.671802,0.708477,5.599397,5.0645,0.264066,-4.664801
12,0.82847,4.54109,5.671332,3.801575,0.43357,-2.448968,-4.006619,-4.985589,-6.624037,-9.016407,-10.478953,-8.704761,-2.972245,4.411841,8.941084,6.894603,-1.424833,-10.670201,-12.878068,-2.25544,20.578393,47.767426,67.693874,70.933763,55.244469,26.671978,-3.77253,-25.77093,-34.354058,-31.095455,-21.687362,-11.908695,-4.664653,0.320188,4.537355,8.293842,9.754792,6.071904,-4.313936,-19.905112,-36.206131,-47.655197,-50.286051,-43.589645,-30.605086,-16.321743,-5.341869,0.010865,0.344496,-1.49834,-2.022353,1.184922,8.259668,16.876263,23.193502,23.64216,16.857287,4.836768,-7.422452,-13.931691,-10.612585,2.30907,19.802531,33.981221,37.76854,28.496117,9.498532,-11.288408,-25.13011,-26.747697,-16.7663,-1.06471,12.546116,18.408336,15.594904,7.674189,0.055636,-3.303843,-1.824668,2.118732,5.37102,6.245437,5.298026,4.261566,4.158296,4.19198,2.375926,-2.544816,-9.425708,-14.803744,-14.970267,-8.704088,1.37752,10.108183,13.122741,10.069711,5.312619,5.290157,14.008625,29.616826,44.545714,49.465752,38.758982,14.063778,-16.427064,-42.529785,-57.60881,-61.595936,-59.700447,-57.897975,-58.389495,-58.140295,-51.425945,-34.539667,-9.343273,16.853511,35.109515,39.92131,32.305287,19.000266,8.41798,5.959685,11.521679,20.424936,26.789718,27.01148,21.264936,12.506024,4.099011,-2.131023,-6.243149,-9.067281,-10.798358,-10.512506,-6.973251,-0.04733,8.434726,15.152707,16.948079,12.673728,4.095481,-4.743458,-9.390152,-7.101161,1.860484,14.347058,25.734255,31.90063,30.881027,23.530182,13.009664,3.395619,-1.989133,-1.866745,2.546773,8.074898,10.884015,8.074826,-1.034246,-14.450609,-28.134117,-37.566141,-39.701195,-34.467687,-25.033859,-16.511236,-13.514318,-17.693134,-26.577389,-34.558942,-35.735967,-27.210177,-10.974864,6.842395,19.150201,21.762819,15.706788,6.531014,0.968125,2.941712,11.352836,20.978634,25.85289,22.944688,13.827505,3.407424,-3.28515,-4.047889,-0.341096,4.301491,6.938996,7.020616,6.175952,6.412239,8.26083,10.321416
13,3.476064,12.136161,16.343327,12.037614,0.271728,-12.975775,-20.428185,-18.167401,-8.130103,3.234433,9.138811,6.568611,-2.33161,-12.183084,-17.895977,-17.240512,-11.010682,-1.331092,10.060395,22.095631,33.329929,41.011518,41.663746,33.186253,16.946436,-1.998256,-17.161104,-24.093386,-22.744512,-17.080369,-12.245953,-11.274569,-13.57183,-16.010076,-15.56088,-11.416787,-5.170402,0.765523,5.019588,7.924283,10.66219,13.860806,16.939817,18.704755,18.50082,16.750331,14.320279,11.330833,6.6547,-1.15841,-12.089944,-23.518096,-31.001999,-30.833621,-22.710947,-10.529059,-0.45528,2.647448,-1.844744,-9.953088,-15.529138,-13.896686,-4.452241,9.178122,21.204596,26.528135,22.8578,11.375352,-3.870826,-17.318021,-23.638614,-19.688507,-6.187542,11.789274,26.383238,30.484604,21.653296,4.023434,-13.44871,-21.835211,-17.396816,-3.714149,10.752391,18.143885,16.023203,8.246803,1.435572,-0.183118,2.386459,4.499667,2.487197,-2.588868,-5.352021,-0.705213,10.931515,22.197551,23.016335,7.946634,-18.643964,-43.805716,-53.462402,-41.340495,-13.263177,16.280015,33.059272,31.500604,17.002662,1.009278,-7.254438,-6.392051,-2.120796,-1.417808,-6.422991,-12.843414,-13.865038,-6.222528,6.540765,16.299053,16.383506,6.751763,-5.754991,-12.347105,-8.724066,1.816013,10.900797,11.315515,2.288889,-10.030139,-17.137506,-14.319418,-3.889515,6.683099,10.183025,4.59412,-5.824382,-13.76167,-13.789135,-5.524229,6.797032,17.446674,22.473531,21.00917,14.403894,4.633912,-6.451788,-16.736137,-23.335203,-23.219899,-15.036472,-0.797345,14.222939,23.887585,24.595297,17.410938,7.382841,0.426598,-0.157744,4.712663,11.01272,14.368193,12.460724,5.679281,-3.875762,-13.803833,-22.090654,-26.97504,-26.831803,-20.828971,-10.111679,1.679744,9.620128,10.203624,3.84734,-4.809504,-9.484766,-6.268495,3.650199,14.596055,20.120986,17.305287,8.608173,-0.070316,-3.722096,-1.812232,1.494501,0.610661,-7.09962,-19.034812,-28.802135,-30.348456,-21.870207,-6.873153,8.143102,17.582473,19.565301,16.049075
14,4.975545,15.183328,22.995211,23.311275,14.431632,-0.493676,-14.741923,-21.472263,-17.498214,-5.242049,8.324982,15.302399,11.138258,-2.766844,-19.607402,-30.654162,-29.834915,-16.948705,2.226817,18.97507,26.141607,21.638937,9.116976,-4.399881,-12.418665,-12.180313,-5.491868,2.979415,8.654503,9.390493,6.006974,1.059986,-2.998836,-4.965048,-4.751698,-2.46021,2.297648,10.070752,20.396086,30.784244,36.963194,34.702132,22.375576,2.685925,-17.787277,-31.358149,-33.034761,-23.266993,-7.968566,4.408014,7.276007,-0.596787,-14.483201,-26.351424,-29.295067,-21.225639,-5.756914,10.110422,19.987037,21.304476,15.874824,7.731278,-0.021403,-7.029023,-14.914038,-24.621142,-34.111814,-38.531302,-33.204016,-17.570067,2.895532,18.701452,21.599336,9.936093,-9.534295,-24.986721,-26.283577,-11.021618,14.019518,37.033253,48.301196,45.672441,34.932802,25.051998,21.736408,23.76461,24.533425,17.548704,1.85218,-16.515741,-28.083393,-26.087626,-10.987324,9.64851,25.67349,30.199338,22.973825,9.458447,-3.268407,-10.759263,-12.931801,-12.724006,-13.251684,-15.720429,-19.286298,-22.343009,-23.768296,-23.119503,-20.030421,-13.898132,-4.587743,6.327439,15.171974,17.636917,11.622865,-0.487,-12.16135,-16.10019,-8.840121,6.453789,21.169241,26.028088,16.623162,-3.781766,-25.988284,-40.033427,-40.556311,-29.166555,-12.707325,1.077409,7.580644,6.809773,2.002478,-3.108613,-6.388128,-7.67161,-7.754549,-7.148103,-5.548182,-2.156721,3.644657,11.803014,21.44109,30.919057,38.074048,40.824192,38.234469,31.613605,24.694497,22.12519,26.581597,36.162677,44.188397,42.360768,25.945206,-2.242264,-32.104801,-51.374422,-52.800205,-38.812944,-20.293912,-9.83897,-13.733745,-27.990504,-41.236133,-42.594918,-29.195759,-8.10433,8.66845,12.560261,4.309578,-6.879935,-10.235999,-1.409029,14.190604,25.115017,22.00728,4.349091,-18.932689,-35.357675,-37.05961,-25.52505,-9.791387,0.306839,0.866567,-4.069687,-6.306111,-0.002364,13.934574,28.594757,36.097647,33.049535,22.522694,11.42377,5.503711,5.759099
15,-6.023154,-2.719178,3.170354,6.940044,4.797004,-2.759481,-10.598592,-12.407918,-5.655062,5.766904,13.66947,11.419281,-0.623046,-14.35965,-19.013527,-8.76454,12.49114,32.981302,40.584287,30.920897,10.2857,-8.724581,-15.799699,-9.605239,2.108077,8.801243,5.014258,-6.031802,-15.568943,-16.48719,-8.943962,-0.086029,1.781439,-6.040004,-18.221629,-25.197108,-20.233337,-4.393148,14.278126,26.527209,28.098264,21.743304,13.894678,9.071572,6.685645,2.689621,-5.633819,-16.0962,-22.567009,-19.929206,-8.942658,3.294283,8.187663,2.312978,-9.381058,-16.723275,-11.846604,4.470286,22.602347,30.485264,22.081074,1.674743,-19.197462,-29.891104,-27.781292,-19.11356,-13.1476,-14.309484,-18.575402,-17.00036,-3.697439,18.028889,36.483498,39.229669,22.232297,-6.242496,-30.113347,-35.527808,-19.646832,7.784187,30.993748,38.238101,28.567319,11.120068,-1.94678,-3.631138,4.148591,13.19601,15.569062,9.146102,-1.420723,-8.479693,-6.820514,2.999215,15.343197,23.256067,22.560736,13.804581,1.295778,-9.704062,-15.770751,-16.658371,-14.806814,-13.565742,-15.130529,-19.179193,-22.888048,-22.443584,-15.420568,-2.747802,11.077855,20.032082,19.930375,11.088093,-1.604495,-11.502557,-14.211039,-10.076807,-3.415162,0.941813,1.154099,-0.775208,-1.455096,0.198756,1.284838,-2.950242,-14.51049,-29.308538,-38.352033,-33.463801,-13.795611,11.864194,29.464662,28.471104,9.23029,-16.426936,-32.251499,-27.83291,-5.148793,23.06558,41.948152,44.107065,33.595743,21.813587,18.671584,25.589947,35.270016,38.017129,29.575351,14.5084,2.692523,1.720358,11.006644,21.980834,24.134723,12.401966,-9.456187,-31.657349,-45.03534,-46.590453,-40.235754,-32.829175,-28.967367,-28.486438,-28.065869,-24.985199,-19.614631,-14.645088,-12.027795,-10.576412,-6.572951,2.920214,16.775575,29.462646,34.315304,28.153074,13.789478,-1.556352,-10.876447,-11.69348,-7.027791,-2.513112,-2.008559,-5.02418,-7.708605,-6.346046,-0.472456,6.794412,11.303423,11.1327,7.952411,5.492785,6.446633,10.31379,13.855653,13.717431
16,10.682618,14.069923,13.957836,9.864202,2.798837,-4.889485,-10.193943,-10.540387,-4.981023,5.001289,15.597095,21.923445,20.109614,9.327498,-7.324435,-23.767484,-33.499911,-32.616287,-21.751833,-5.867735,8.102905,14.577045,11.903708,2.896277,-6.883579,-12.095744,-10.237741,-2.579811,6.933047,14.061485,16.555046,15.109042,12.566944,11.927684,14.355865,18.354489,20.582511,17.858365,9.201296,-3.288065,-15.272893,-22.337036,-22.267766,-16.174021,-7.799073,-1.426859,0.403952,-1.927813,-5.682303,-7.614689,-5.956197,-1.351391,3.700014,6.415814,5.294085,0.7917,-5.094951,-9.892056,-11.662232,-9.542877,-3.834511,4.096995,11.971045,16.954052,16.473145,9.414906,-2.851601,-16.414743,-26.145546,-27.996746,-21.106728,-8.447522,4.499132,12.397784,12.596677,6.181414,-2.897851,-9.941887,-11.590867,-6.890119,2.842084,14.817829,25.62368,31.90111,31.095353,22.462962,8.004015,-7.501668,-18.01572,-19.050049,-10.365618,3.247437,14.070742,15.649168,6.739926,-7.501933,-18.138055,-17.569668,-4.196621,16.237715,33.536797,38.550909,28.105006,6.569052,-16.667605,-32.185642,-35.10886,-26.89517,-13.760718,-3.007446,0.604883,-3.287881,-11.112013,-17.501223,-17.939011,-10.785462,1.99369,15.586755,24.320275,24.1689,14.759812,-0.148712,-14.175144,-21.2759,-18.717153,-8.425371,4.110462,12.803396,14.084285,8.374393,-0.805146,-9.287671,-14.556832,-16.46056,-16.183855,-14.593201,-11.403219,-5.802867,2.113736,10.496903,16.426766,17.821401,15.151166,11.513572,10.761007,14.854253,22.306614,28.9142,30.379438,25.073888,15.05464,4.654623,-2.355513,-5.085967,-5.805826,-8.109836,-14.313561,-23.816426,-33.375169,-38.908308,-37.572143,-28.939611,-14.928332,1.069797,15.193275,23.954634,25.057161,18.304043,6.25904,-6.067712,-12.980306,-10.839202,-0.336741,13.305289,22.794222,22.758475,12.939011,-1.509755,-12.992826,-15.991897,-10.315168,-1.015124,4.954832,3.166658,-5.612615,-16.130789,-22.120476,-20.168776,-11.522977,-0.880987,6.768273,9.047931,7.051664,3.91837,2.404919,3.208505
17,2.41442,8.097301,11.880183,11.257628,6.177775,-0.88008,-6.538035,-8.622998,-7.205758,-3.95393,-0.545469,2.416935,5.107851,7.249487,7.3547,3.530501,-4.487977,-13.764101,-18.799803,-14.632534,-0.586851,18.078011,32.302741,34.274106,22.280725,2.082671,-16.334037,-24.637665,-20.832763,-9.694789,1.16494,6.715667,7.571923,8.663554,14.683064,25.788,36.780383,40.397334,32.345048,14.472173,-6.143431,-21.495786,-27.318009,-25.003875,-19.76416,-16.653749,-17.39552,-20.036997,-21.23295,-19.103261,-14.483963,-9.895507,-7.389988,-7.157435,-7.907676,-8.426251,-8.720169,-9.627736,-11.245692,-11.740526,-7.972007,2.114028,17.018514,31.286238,38.03161,33.098063,18.112397,0.142229,-12.169725,-13.693006,-5.84831,4.435893,9.230598,4.679778,-6.618154,-17.389117,-20.3739,-12.858084,1.794514,16.388471,24.27208,22.979342,14.993263,5.515937,-0.960533,-2.948543,-1.856364,-0.013074,1.398064,2.88006,5.372069,8.446093,9.702661,6.230706,-2.679849,-13.622008,-19.807622,-14.655576,3.657518,29.648465,52.106734,59.508086,46.419716,17.068899,-16.361775,-40.074192,-46.090941,-36.403211,-21.310718,-12.938364,-17.87649,-33.411153,-49.530197,-55.267566,-45.317037,-22.876767,2.72678,21.728873,29.126986,26.306882,18.671694,11.500406,7.082663,4.770871,3.186053,2.283311,3.419907,7.497386,13.04071,16.24957,13.44197,4.195197,-7.387276,-14.679441,-12.76998,-2.041884,11.584522,20.178273,18.833141,8.791931,-3.488197,-10.659582,-9.192945,-1.291128,7.10476,10.567595,7.60308,0.996765,-4.752222,-6.674034,-4.782655,-0.950161,3.433694,8.748968,16.158256,25.227792,32.449672,32.451805,21.562993,1.296385,-21.06516,-35.801606,-36.258176,-23.036432,-4.019161,9.989987,11.379076,-0.155847,-17.890571,-32.312338,-36.499215,-29.406014,-15.468739,-1.357976,7.748748,10.200059,7.53784,2.708041,-1.678908,-4.092707,-3.918883,-1.090839,3.944868,10.012937,15.240259,17.659283,16.148454,11.069156,4.100313,-2.645144,-7.608839,-10.23662,-10.722891,-9.447163,-6.671442,-2.723098
18,-5.938587,-10.69657,-14.580464,-14.359599,-8.289469,2.090455,12.129737,16.503666,12.572362,2.440881,-7.875687,-11.934098,-6.892516,4.548371,15.677675,19.899266,14.81849,3.651139,-6.915439,-10.936136,-6.715197,2.574809,11.309348,15.006518,12.655228,6.476977,-0.245763,-5.381731,-8.597272,-10.317455,-10.315281,-7.462793,-1.03588,7.568568,14.454682,15.034859,7.086678,-7.123273,-21.461332,-29.253269,-27.256203,-17.576038,-6.146114,1.224179,2.483938,0.135547,-1.265998,1.048077,5.813245,8.795552,6.369064,-1.143324,-9.026385,-11.178844,-4.52748,8.351844,20.438928,24.645604,18.432141,5.507436,-6.549738,-11.121532,-6.58833,3.025743,11.016199,12.394422,6.775625,-1.915762,-8.339116,-9.037431,-4.025016,3.968051,11.564192,16.461341,17.842894,15.762497,10.523101,2.751607,-6.078549,-13.561275,-17.289918,-16.386602,-12.414393,-8.669568,-8.035104,-10.829781,-14.338226,-14.609313,-9.399924,-0.128895,8.735564,12.602427,9.967498,3.524747,-1.760582,-2.315014,1.328275,4.873848,3.579697,-3.79697,-13.387753,-18.348323,-13.477021,0.836373,18.182762,29.729922,29.572689,18.318655,2.554837,-9.391968,-12.542695,-7.890197,-1.038618,1.941632,-1.508304,-9.215815,-16.316061,-18.796758,-15.952115,-10.196157,-4.72735,-1.032774,1.867231,6.020603,12.269125,18.996109,22.934483,21.447423,14.55553,5.174366,-2.637247,-6.161375,-5.484637,-2.984675,-1.339576,-1.585514,-2.611609,-2.338343,0.43431,4.964303,9.07794,10.8085,9.865496,7.792246,6.689235,7.479716,9.046465,8.921115,5.052789,-2.620113,-11.936468,-19.796169,-24.058764,-24.735532,-23.681645,-23.069547,-23.765475,-24.750179,-23.939103,-19.754932,-12.305992,-3.359977,4.801814,10.773091,14.652841,17.521272,20.235818,22.515675,23.048201,20.568632,15.111388,8.457387,3.340803,1.85582,4.103892,8.018976,10.55945,9.558089,5.072753,-0.622836,-4.420312,-4.288152,-0.549833,4.23822,6.72626,4.674036,-1.776591,-10.149409,-16.921823,-19.300589,-16.526496,-10.078394,-2.778127,2.640338,4.729907,3.744152
19,9.891507,5.914967,0.282632,-3.649549,-3.894471,-1.151735,1.841029,2.406648,-0.103513,-3.913918,-6.230904,-5.337551,-1.813299,1.943201,3.402083,1.478857,-3.077263,-8.516273,-13.239993,-16.307655,-17.111952,-14.915624,-9.072025,0.005013,10.018685,17.22686,18.365558,12.924793,3.984029,-3.408258,-5.52074,-2.624298,1.059481,0.421826,-6.495472,-16.503713,-23.056282,-20.820144,-9.806587,4.097394,12.880931,11.963048,3.569537,-4.651557,-4.976444,4.815939,19.644395,30.462286,30.397084,19.336725,3.75494,-7.95661,-11.153567,-7.509304,-2.835564,-2.09196,-5.546086,-8.995212,-7.694569,-0.70763,7.921563,12.229339,9.25968,1.878931,-2.989914,0.353042,11.514386,23.405214,26.722831,16.530072,-3.76964,-24.057053,-33.781937,-28.653747,-13.190793,2.50156,9.358884,4.817267,-6.403205,-16.266684,-18.980023,-14.21611,-6.143379,0.414527,3.471604,4.482573,6.032501,8.890972,11.034412,9.454352,3.182769,-5.100862,-10.431837,-9.076568,-1.596766,6.961419,10.135089,4.368954,-8.371303,-21.525016,-27.826304,-23.624209,-10.90843,4.081901,14.585115,16.980566,12.302755,5.052502,0.368835,1.331298,7.727265,16.570502,23.757415,25.932204,21.828284,12.71952,1.90718,-6.606237,-9.838532,-7.251099,-1.124706,4.479434,5.794765,1.397781,-6.949009,-15.203781,-19.209274,-16.857772,-9.03298,1.093322,9.821783,14.620321,14.875186,11.571444,6.434379,1.185797,-2.807941,-4.668299,-4.193219,-2.09505,0.041353,0.373063,-2.171622,-7.097431,-12.465566,-16.04737,-16.809675,-15.644897,-14.691958,-15.615543,-18.071498,-19.578849,-17.059337,-9.055158,2.960739,15.20494,23.792932,27.020695,26.109913,23.908122,22.536157,21.76059,19.33261,13.052794,2.988914,-7.903656,-15.371577,-16.639248,-12.410629,-6.604008,-3.884065,-6.602516,-13.200408,-19.153853,-19.843999,-13.473761,-2.172131,9.340605,16.577371,17.774728,14.564547,10.580347,9.028392,10.773517,14.020277,15.615529,13.060328,6.023888,-3.430436,-11.911436,-16.388696,-15.598323,-10.504483,-3.683337,1.978088,4.587639
20,-7.604536,-4.314871,1.857078,6.968725,7.367623,2.404594,-4.802569,-9.294227,-7.668746,-0.570705,7.580488,11.539439,8.837549,1.499202,-5.350122,-6.993881,-2.271908,5.802796,12.264074,13.539253,9.520925,3.052358,-2.502251,-5.584436,-6.924853,-8.052605,-9.321226,-9.280711,-6.027506,0.586901,7.874307,11.569472,8.784741,0.50969,-8.407784,-12.140624,-7.826347,2.17684,11.469551,13.650293,6.613906,-5.775986,-15.844249,-16.785126,-6.916787,9.145606,23.072792,27.513007,20.065794,4.32084,-12.387449,-22.980555,-24.074505,-17.141925,-7.120816,0.462572,2.231425,-1.720232,-8.316884,-13.312852,-13.436926,-7.881148,1.455219,10.962707,17.01197,17.515931,12.663637,4.587405,-3.720821,-9.601677,-11.473173,-8.975621,-2.764669,5.704928,14.309819,20.528206,22.116918,18.115091,9.624574,-0.31867,-8.020203,-10.985435,-9.236003,-5.155081,-1.862712,-1.166828,-2.501286,-3.602931,-2.42029,1.184542,5.245739,7.174781,5.765922,2.133843,-1.203589,-2.415248,-1.949404,-2.270663,-5.812027,-12.673091,-19.917646,-23.187752,-19.58175,-9.708561,2.622915,12.862203,18.478655,19.97011,19.471587,18.259729,15.370295,8.650071,-2.505394,-15.080383,-23.15063,-21.440499,-9.409178,7.270646,19.424845,19.907503,8.344214,-8.285772,-19.908192,-19.789282,-8.868914,4.96072,12.176166,7.960494,-4.694082,-17.127368,-20.835022,-12.996367,1.921593,15.33939,20.174266,15.09211,4.777805,-3.594182,-5.067577,0.318023,8.199145,13.143513,12.100445,5.880949,-1.928419,-7.520764,-9.08545,-7.422163,-4.896692,-3.667709,-4.33577,-5.69363,-5.549532,-2.085332,4.945366,13.751688,21.053839,23.515294,19.467505,10.028571,-1.154364,-9.636177,-12.544395,-10.177818,-5.721975,-3.117812,-4.412785,-8.413979,-11.670314,-11.176494,-6.861142,-1.93688,-0.665619,-5.031839,-12.781045,-18.45834,-16.961484,-7.211529,6.711512,17.934727,21.150793,15.982702,7.006802,0.428646,-0.220354,3.683926,7.231224,5.881846,-0.978598,-9.419885,-13.708345,-10.403725,-0.86799,9.565807,15.111392,13.225194
21,1.306945,3.11989,5.286973,7.125674,7.338703,4.795106,-0.303899,-5.877054,-8.839508,-7.168567,-1.768118,3.508967,4.210372,-1.30458,-9.880797,-14.899081,-10.578454,3.466792,20.789798,31.34452,27.699649,10.175036,-12.778346,-29.53657,-32.445863,-22.33739,-7.345037,3.036035,4.327337,-0.681674,-5.232289,-4.661942,-0.362899,1.570754,-4.003167,-15.872838,-25.933945,-24.506147,-7.858847,17.777104,39.195906,44.618761,31.756275,9.695014,-6.992808,-7.969494,6.069228,24.231313,33.189665,26.285835,7.605278,-11.555856,-20.904272,-17.945123,-8.652197,-2.046381,-3.162778,-9.757722,-14.930008,-13.197495,-5.063532,3.457878,5.788099,0.139162,-8.979825,-14.224892,-11.047847,-1.076196,9.300605,13.881203,11.186006,5.104206,1.360989,2.795716,7.240807,9.558667,6.008962,-2.675463,-11.936502,-17.071193,-16.790263,-13.707564,-11.47935,-11.191997,-10.262627,-4.970394,5.467001,16.915638,22.581581,18.148142,5.783025,-6.530974,-10.431207,-3.599199,7.793296,12.94532,4.256903,-16.423311,-37.904452,-46.499615,-35.126469,-8.391879,19.9432,35.478494,31.951529,14.516185,-4.321926,-12.967915,-7.511894,7.157927,21.869378,29.53472,28.89172,23.621822,18.385488,15.226893,12.907562,9.068706,2.941041,-3.763352,-8.323944,-9.348894,-7.886604,-6.436401,-6.835895,-8.887864,-10.823103,-11.033136,-9.432924,-7.245459,-5.513438,-3.864238,-0.86468,4.175685,9.573573,11.555016,6.712062,-5.04154,-19.433268,-29.914958,-31.709265,-24.990302,-14.787099,-7.521914,-6.615178,-10.358354,-13.615103,-12.046372,-5.629395,1.256744,3.317768,-1.195766,-8.47084,-11.235617,-3.652864,14.388482,36.587594,53.643259,58.472736,49.87182,32.525686,13.834025,-0.049077,-6.510817,-6.270109,-1.677964,4.761886,10.734171,13.778439,11.430968,2.408893,-11.870486,-26.899672,-36.738953,-37.114878,-28.045047,-14.102782,-1.910188,3.651449,2.093562,-2.842526,-5.942195,-3.9475,2.583014,10.021711,14.260319,13.258973,7.944807,1.161465,-4.306711,-7.192948,-7.882377,-7.487058,-6.793977,-5.87418,-4.446595
