,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195
10,-12.438659,-3.295379,8.877648,17.284313,18.986793,17.156772,18.059785,24.925437,33.713805,34.736143,19.651232,-11.141527,-46.623591,-71.018267,-73.848161,-57.140517,-34.341567,-21.291661,-25.412037,-40.7216,-52.230438,-46.562227,-21.249086,13.751196,43.024225,55.797951,51.898118,39.783393,28.962329,23.069502,18.827228,11.079529,-0.847157,-11.127267,-11.698777,0.595263,20.001161,34.737561,35.102075,20.819474,1.885731,-8.112886,-1.572952,17.560931,36.273194,41.185638,27.248386,0.398696,-27.228327,-45.551806,-52.107296,-51.280993,-48.632216,-45.348574,-37.383548,-19.792684,7.500062,37.448494,59.307973,65.415642,56.315765,40.36605,28.013678,24.79409,27.935479,28.761416,18.982076,-3.552028,-33.351662,-60.619113,-76.81514,-78.823291,-69.521651,-55.128165,-41.466462,-31.355056,-24.105727,-16.799349,-6.405259,8.131595,24.536927,37.270479,39.513273,26.787876,0.635981,-30.055406,-51.808144,-52.816212,-29.535449,10.523405,52.075765,79.929662,86.767132,75.974605,57.857481,42.067172,31.635463,22.70114,9.705812,-8.298064,-25.410725,-32.730117,-25.470651,-7.7718,8.906244,13.161183,1.689048,-17.913066,-31.878138,-29.428498,-10.029981,16.261918,35.462848,38.547398,26.443618,8.05277,-6.742037,-13.786642,-16.462486,-21.863853,-34.680574,-53.389966,-71.183575,-80.381312,-76.794672,-61.131831,-37.234433,-9.333822,19.254851,45.430473,65.134009,73.701852,68.176492,49.874151,24.79298,0.928242,-15.90062,-24.663459,-28.131188,-29.050081,-26.637168,-16.514949,5.421519,37.97567,72.548191,96.238925,98.68363,78.236512,43.246716,7.381989,-18.030243,-29.706022,-32.66143,-35.302836,-43.028319,-54.724535,-64.242088,-65.403191,-56.823455,-43.229645,-32.509229,-30.549649,-37.190154,-45.733931,-46.27326,-31.003839,1.193682,43.150125,81.646694,102.726497,97.950337,68.812292,26.959472,-10.479383,-28.720073,-22.542161,1.100029,26.925906,39.846702,33.374675,12.894471,-8.255993,-17.449226,-10.644771,5.552887,18.811806,19.461261,6.615946,-11.952482,-25.725419,-28.683141,-22.760645,-15.38287,-13.323043,-17.64648,-23.400072
11,4.350384,7.564842,8.272862,5.972096,1.253232,-4.341354,-8.837653,-10.706944,-9.796465,-7.717017,-7.157617,-10.201292,-16.553416,-23.000957,-24.88399,-19.031094,-6.354724,7.857581,16.620358,15.51698,5.812414,-5.892097,-11.601465,-7.093432,5.133504,17.296334,21.413353,14.735147,1.817073,-8.30987,-8.103435,3.342546,19.440963,30.167994,28.382934,14.29699,-4.714825,-18.645165,-20.652527,-10.472988,6.3559,22.409741,32.534891,35.65498,33.631683,28.691974,21.64897,12.127022,0.212524,-12.17559,-21.564311,-24.798468,-21.121612,-12.878992,-4.286094,0.872854,1.033175,-2.974915,-9.213233,-16.202296,-23.531183,-31.172186,-38.26702,-42.599713,-41.43402,-33.295574,-19.453263,-3.917441,8.304457,13.79707,12.651562,8.501869,6.537312,10.514789,20.404837,32.024896,38.988505,36.057351,22.163845,1.427351,-18.542762,-30.316757,-30.376953,-20.818999,-7.961371,1.426281,4.073192,1.902135,0.34693,4.31211,14.407242,26.038294,32.129277,27.79823,13.876894,-3.19556,-15.189399,-17.149757,-10.318976,-0.926494,4.318798,2.902535,-1.922537,-3.772892,1.878818,13.910009,25.69609,29.218636,20.399137,2.06575,-17.43006,-29.009487,-27.937944,-16.018376,0.187252,13.586044,20.335364,20.953494,18.585152,16.121685,14.317115,11.94336,7.389104,0.184523,-8.703241,-17.773611,-26.086512,-33.516349,-39.990459,-44.495633,-44.899315,-39.001003,-26.223519,-8.762628,8.722473,20.885611,24.038757,17.845043,5.526199,-7.479588,-15.786639,-16.309993,-9.593523,0.368963,7.899143,8.410591,0.99652,-10.591588,-19.452596,-19.130338,-7.494596,11.456147,29.333557,38.024845,34.639971,23.554717,13.925776,13.915395,25.185206,41.331577,51.560132,47.477169,28.68777,3.49382,-15.911119,-20.768266,-10.953535,5.212733,16.303458,14.750541,1.028866,-17.35418,-31.035311,-34.556603,-29.07095,-20.631934,-15.643069,-16.665293,-21.186792,-23.788266,-19.976243,-9.167962,4.833707,15.852482,18.472091,10.615698,-5.495393,-24.163626,-38.31994,-42.138936,-33.327563,-14.265427,8.622917,27.304891,35.54097,31.680102
12,4.175383,7.210466,12.169273,13.968076,7.958732,-5.681703,-20.651594,-27.944533,-22.042625,-5.49138,11.819766,18.739666,10.391828,-8.115631,-24.668111,-28.047716,-15.451749,5.550995,22.008957,24.11311,11.458574,-7.085551,-19.544629,-18.622242,-5.845759,10.354175,20.768596,21.225132,14.290536,6.331481,2.661767,4.413948,8.944943,12.698608,13.810928,12.471755,9.302613,3.773641,-5.504653,-18.678494,-32.714011,-41.812405,-40.56933,-27.877074,-8.565703,8.86771,17.274,15.271517,7.925105,3.075479,5.790514,14.785171,23.302972,23.833208,13.390241,-4.233855,-20.662702,-27.953586,-23.056858,-8.980505,7.655708,20.623986,26.909274,26.879479,22.427827,15.008786,5.145726,-6.531758,-18.046661,-26.106754,-27.750769,-22.487493,-13.208494,-4.91433,-1.856535,-4.906643,-10.927892,-14.656252,-11.968248,-2.518602,9.865598,19.252949,20.887153,13.776886,1.188443,-11.110992,-17.774573,-16.343343,-8.032504,3.381026,13.75971,20.59198,23.723509,24.611448,24.762416,24.448522,22.536446,17.487022,8.786781,-2.219457,-12.714169,-19.788442,-21.907311,-19.501723,-14.366101,-8.396667,-2.643719,2.662912,7.282719,10.184611,9.663049,4.457204,-4.919188,-15.75832,-24.208927,-27.280465,-24.504275,-18.099076,-11.49606,-7.222205,-5.568136,-4.861906,-2.999528,0.964935,6.276862,11.196225,14.228666,14.874993,13.481343,10.621611,6.791849,2.742575,-0.036897,0.469043,5.573792,14.374798,23.316205,27.685324,24.458599,14.612574,3.010895,-4.48301,-4.935938,-0.549532,2.663316,-0.915799,-12.267226,-26.54322,-35.981342,-35.029277,-24.104116,-9.297679,1.770407,4.962003,1.902021,-1.991924,-2.060489,2.042462,6.519184,7.085617,3.087162,-1.387342,-0.525956,8.246725,21.298259,30.436391,28.35968,14.077767,-5.769443,-20.923125,-24.190986,-16.103913,-4.207164,2.514915,0.067656,-7.897831,-13.082916,-8.976606,3.962411,18.143154,23.85721,15.964509,-2.377692,-21.441562,-30.846962,-25.689934,-9.020266,10.534095,24.018615,26.779183,19.898156,8.287635,-2.663005,-9.600828,-11.782841,-10.180411
13,-19.16383,-24.443566,-21.331068,-9.761567,6.306004,21.184173,30.580664,33.478714,31.71934,27.949084,23.685883,18.912456,13.184618,6.952622,1.709125,-1.256752,-2.329958,-3.726693,-7.854105,-15.033238,-22.560491,-26.240052,-23.547638,-16.039243,-8.862784,-7.285077,-12.544088,-20.18412,-22.49709,-13.748876,5.339539,27.133974,41.256608,40.754037,26.183954,4.957681,-13.444667,-22.995045,-23.691768,-19.826037,-15.728353,-12.423156,-7.620441,1.286045,13.894509,25.989543,32.029777,29.061967,19.038251,7.706406,0.830276,0.48199,4.042281,6.488101,4.142309,-2.887577,-11.212845,-16.97147,-18.661396,-17.889676,-17.659683,-19.705634,-22.996181,-24.497286,-21.505784,-13.731926,-3.617596,5.227626,10.244648,11.256848,10.196222,9.69652,11.655399,16.573821,23.685942,31.350076,37.290764,38.813455,33.43196,20.059568,0.232329,-21.595488,-39.315298,-47.648056,-44.583338,-32.355765,-16.33882,-2.461311,5.424619,6.884949,4.46866,1.991229,2.540932,7.09461,14.171241,20.527575,22.641378,18.513676,9.061993,-1.747649,-8.525223,-7.391034,1.301548,12.342673,18.10029,13.04528,-2.308149,-20.854331,-32.665498,-31.130645,-17.60024,-1.237649,6.286641,-1.836414,-22.810974,-45.307442,-55.841474,-46.527617,-19.442398,14.876494,43.485995,57.666355,56.271213,44.518166,29.926338,18.42245,12.65844,12.46679,15.968638,20.132748,20.959517,14.391036,-1.515989,-24.228741,-46.333398,-58.4463,-54.4021,-35.480495,-10.418823,9.43132,16.911936,13.182608,6.124962,4.050812,9.299906,16.5823,17.465796,7.678924,-8.501152,-20.563239,-19.521683,-5.446025,11.234507,16.35288,2.335426,-25.125991,-49.286581,-52.5583,-28.068055,15.288484,57.823222,80.753186,76.817689,53.010979,24.285881,3.25774,-6.764612,-11.111137,-16.999639,-26.537855,-34.963576,-35.147374,-24.384121,-7.790279,4.602645,4.967407,-6.414064,-21.026366,-27.996858,-21.699779,-5.559019,10.620037,17.697977,13.439561,3.540575,-3.013093,-0.621282,9.104185,18.906639,21.365712,14.127791,1.22153,-10.121283,-14.487979,-11.46815,-5.025849
14,-9.994777,-10.501958,-10.442163,-9.798062,-7.826826,-3.650577,2.699592,9.645691,14.494977,14.847326,10.109748,2.06192,-5.994674,-10.993937,-11.601769,-8.461625,-3.1216,3.417264,11.277855,20.838512,31.080076,38.655997,38.906707,28.663836,9.135923,-13.364384,-29.991514,-34.182031,-25.824994,-11.844463,-2.29787,-4.072871,-16.16967,-29.896258,-34.253116,-23.244236,-0.271604,23.560644,36.398082,33.315988,19.457732,6.294463,3.418264,11.563013,21.925508,22.561632,7.551052,-17.619187,-38.638674,-41.608559,-22.771563,8.091915,33.281682,38.296425,21.035089,-7.134277,-29.1035,-33.188455,-20.107852,-1.247047,10.124832,8.163457,-2.306214,-10.545881,-8.706648,2.076987,12.793436,13.817229,2.665617,-13.689851,-23.699445,-19.603081,-3.023035,16.301827,27.518155,26.036424,15.842579,5.343219,0.331923,-0.258678,-2.542847,-11.458521,-25.36749,-36.117405,-34.876946,-19.367912,3.238681,20.382271,22.487257,9.621055,-8.485753,-19.155259,-15.389284,-0.248611,15.958856,23.327957,19.100537,8.737536,1.004914,1.205085,7.773269,14.522546,16.30432,13.317443,10.637046,13.535561,22.568656,32.505145,35.991236,28.990014,13.644061,-3.63649,-17.149144,-25.76908,-32.553451,-40.567315,-48.696618,-51.364904,-42.862173,-22.976519,0.880215,17.434323,18.968175,6.979629,-8.425795,-15.394274,-8.638297,6.909828,19.913879,21.171527,10.513143,-3.160291,-8.796957,-1.88494,11.701784,19.754296,12.809704,-8.436376,-32.933322,-46.553305,-41.621124,-21.872046,0.568505,13.761447,13.774831,6.290078,1.330859,5.483728,17.500402,30.215145,36.726445,35.669531,31.458854,29.620827,31.335075,31.899633,24.599735,6.982103,-15.618894,-32.536722,-34.867454,-22.131665,-3.444691,8.028,3.698887,-14.660658,-35.978255,-47.018782,-40.71438,-20.178812,3.922535,20.410137,24.090125,17.640102,8.331789,2.529763,1.950663,3.840548,4.180687,1.082089,-4.091881,-8.248891,-9.10507,-6.654996,-2.693205,0.825917,3.047684,4.17856,4.525207,3.766562,1.25396,-2.956215,-7.425486,-9.865913,-8.669134,-4.252451
15,-14.730509,-2.60508,14.419845,29.23538,35.831415,32.690146,23.4632,14.457822,10.517171,11.957622,14.563187,12.631977,3.048973,-12.312165,-27.422768,-35.578305,-33.234243,-21.79971,-6.467936,6.87268,14.52669,16.023791,13.147982,8.163622,2.666491,-2.404841,-6.197169,-7.799911,-6.893806,-4.553849,-3.175994,-5.149305,-11.074349,-18.971001,-25.33763,-27.464813,-25.249597,-20.962076,-16.986844,-13.317922,-7.043473,5.343579,24.290696,45.082182,59.403189,60.072756,45.880978,22.988914,1.548473,-10.387439,-11.488737,-7.026629,-4.122294,-5.928476,-9.191603,-7.179066,4.122827,21.293525,34.154963,31.891947,10.575103,-23.236755,-55.573168,-72.943254,-69.825908,-50.882498,-26.771713,-6.864451,5.946381,15.03788,25.290479,37.86416,48.641321,51.383909,42.929693,26.228528,8.777744,-2.383505,-5.316102,-3.962389,-4.539775,-10.349936,-18.980151,-24.046522,-20.216998,-7.804638,6.495264,13.411378,6.958549,-11.514015,-33.699185,-48.851368,-49.648114,-35.992302,-14.801712,3.812909,11.77912,7.074353,-5.277673,-15.588853,-14.240742,3.231679,33.046377,63.870463,81.583521,76.279932,48.035161,7.987053,-26.542981,-40.763796,-30.242162,-3.207833,24.233786,37.250529,30.315693,9.370824,-12.828567,-24.795517,-22.514772,-10.189566,4.047375,13.734289,16.977467,15.308408,10.510545,2.739759,-8.396509,-21.218726,-30.979317,-32.418039,-24.46884,-13.133079,-9.154622,-20.915204,-47.149139,-75.201027,-87.251717,-71.258977,-29.446741,21.797976,61.146031,74.83117,64.133541,42.912401,27.191363,24.31467,29.272626,30.382458,19.606541,-0.498514,-18.471111,-22.87612,-11.526265,6.213711,16.010101,9.226488,-10.321776,-28.7009,-31.720802,-15.152085,12.176955,34.647561,40.86407,31.380342,17.610508,12.894659,22.356328,38.911076,48.173079,38.567969,9.406606,-28.566588,-60.094516,-74.596307,-71.320353,-57.579397,-42.301048,-30.095546,-19.916322,-8.41258,5.493703,18.770092,26.477912,25.864418,18.744142,10.164517,4.525984,2.426157,0.839033,-3.572122,-10.839254,-16.898641,-16.47255,-7.451369,6.729559,18.784463
16,28.560592,7.462021,-20.947714,-43.754575,-51.564507,-43.597251,-27.047033,-11.497936,-2.51786,1.136078,5.109746,14.080024,27.653106,40.543389,46.638278,43.602564,34.396056,24.607903,17.840586,12.910957,5.18819,-8.914959,-27.869963,-44.785855,-51.539024,-44.427979,-27.158373,-8.766717,2.238089,3.409334,-0.392103,-0.955485,6.955582,21.460857,34.576345,37.646757,27.315147,7.821167,-11.899096,-24.132993,-27.09697,-25.209594,-24.977858,-29.652156,-36.552445,-38.915159,-30.830837,-11.710755,12.815287,34.069317,45.268064,44.908848,36.588996,25.825516,16.383193,8.635514,0.746937,-8.63246,-18.410243,-25.311966,-26.066584,-19.812303,-8.942138,2.191713,9.775353,12.540262,12.045962,11.236452,12.362972,15.620903,19.22012,20.637713,18.156884,11.804876,3.310469,-4.716805,-9.875962,-10.855995,-7.846708,-2.420568,3.044675,6.235148,5.785267,1.828588,-4.066663,-9.612323,-12.872461,-13.183677,-11.457611,-9.694304,-9.919772,-13.035683,-18.117524,-22.528072,-22.907183,-16.745905,-3.938618,12.449426,26.810273,33.088626,27.625118,11.385743,-9.79468,-27.482044,-34.564954,-28.828273,-14.099345,1.877688,11.753032,12.550234,6.880098,0.645259,-1.230737,1.836069,5.96224,6.027251,0.00735,-8.737661,-13.076421,-6.781049,10.814467,33.446781,51.035411,55.461141,45.329758,26.626198,8.847706,-0.824899,-1.52065,1.640635,1.716505,-5.030736,-16.647505,-27.041111,-30.258869,-24.437678,-12.825469,-1.475501,4.501225,3.482668,-2.781176,-11.316648,-20.090481,-28.488037,-36.046926,-40.967253,-40.136132,-31.072466,-14.400407,5.301063,21.422227,29.071008,28.104116,23.137043,20.278267,22.760077,28.610823,32.1826,28.562529,17.66257,4.823626,-2.794676,-1.60709,5.214662,9.441576,3.606476,-12.981257,-32.486784,-42.848556,-35.709125,-12.749079,14.140091,29.510276,23.897373,0.129025,-27.876396,-43.330868,-36.755634,-11.717175,17.468899,34.535989,30.969237,10.619678,-13.33648,-26.765384,-22.797768,-4.956041,16.162355,29.871679,31.340378,23.05501,11.687356,3.181301,-0.468914,-1.03688,-1.401493
17,-3.112001,-4.152048,-4.761931,-6.559872,-8.817924,-7.980536,-0.306869,14.182317,29.854117,37.910171,32.045969,13.395017,-9.168779,-24.162578,-24.79839,-13.332367,0.759418,7.581569,3.72849,-5.695827,-11.362986,-7.071093,5.327991,17.080888,18.896477,7.835149,-10.261213,-24.438306,-25.638856,-12.112764,10.209436,31.990882,45.876104,49.260211,43.294514,30.051783,10.836905,-12.983176,-37.951206,-57.957565,-66.595196,-61.142438,-45.015645,-26.275534,-12.708175,-6.829887,-4.537289,1.422686,15.58435,35.792584,54.084403,61.800875,55.209881,37.641057,16.830238,-0.277567,-11.32716,-18.387223,-24.489598,-30.05148,-32.215316,-27.577932,-15.924345,-1.7213,8.098827,8.582004,0.161656,-11.479945,-18.981357,-17.747962,-8.287815,4.804128,16.027263,21.897176,21.890096,17.499466,10.799425,3.747022,-1.755536,-3.962322,-2.198808,1.959349,4.651346,1.709673,-8.193792,-21.535747,-31.098,-30.192842,-17.351628,1.956787,18.235179,23.870226,18.057544,7.206692,0.414069,3.148002,13.623148,24.398843,27.927067,21.93426,10.757034,1.84268,0.201728,4.975855,10.508483,10.840132,4.081936,-6.54128,-15.461102,-18.941722,-17.42129,-14.489045,-13.698923,-15.946753,-19.353558,-21.333337,-20.762745,-18.349379,-15.130656,-10.826013,-3.894271,6.510179,18.451133,27.215154,28.019825,19.632201,5.970177,-5.97223,-10.710902,-8.057545,-3.153157,-2.54109,-9.127934,-19.825409,-27.678587,-26.861953,-16.738916,-1.963836,11.256759,19.632584,24.415898,29.042617,34.979636,39.477958,37.351983,25.499402,6.434608,-12.308832,-22.822013,-22.115593,-13.98493,-5.944908,-3.580627,-6.697808,-10.209623,-8.882753,-1.947624,6.288056,10.347265,8.683996,5.470188,7.164153,16.353762,27.995961,31.721674,19.232802,-8.476313,-39.807226,-58.882937,-55.591586,-32.392206,-2.925856,16.805682,18.642262,6.830961,-5.994481,-8.267786,2.456424,18.361793,27.478697,22.266044,4.520654,-16.421182,-30.227447,-31.804809,-23.064301,-9.868462,2.640087,12.516471,19.951434,24.552248,24.097573,16.245538,1.696277,-14.333544,-24.289438
18,12.817849,21.208139,21.553491,14.546915,5.029788,-1.87832,-4.485782,-5.238803,-8.066048,-14.67475,-22.871022,-28.227306,-27.624767,-21.662983,-13.918448,-7.72668,-3.310217,2.156251,11.440856,23.72124,33.862512,35.615295,26.559923,10.859218,-2.772037,-6.873896,-0.708326,8.826001,11.856511,2.632966,-16.062662,-34.492968,-42.481566,-36.180877,-20.223419,-3.831523,6.059124,9.46218,12.377544,21.119528,36.420311,51.908946,58.193685,49.518519,28.050895,2.677766,-16.714993,-25.258753,-25.186114,-22.85449,-23.328069,-26.70347,-28.711951,-24.711727,-13.7043,0.710583,12.902671,19.000199,18.869281,14.990929,9.590903,2.726234,-6.972562,-19.646382,-32.175149,-38.922644,-35.139979,-20.595471,-0.557872,16.884693,25.451688,24.039887,16.559601,8.580373,3.421181,0.553768,-2.745124,-8.099773,-13.890041,-16.018023,-10.997173,1.04018,15.730057,26.735602,29.256793,22.402852,9.068519,-6.157522,-19.289724,-27.961395,-31.036448,-27.892507,-18.483734,-4.233625,11.310451,23.236631,27.532173,23.54013,14.789649,7.296889,6.165016,12.570067,23.045909,31.489202,32.574324,24.502909,9.644731,-6.934937,-19.896647,-25.639053,-23.204954,-14.187168,-2.065204,8.783498,14.387803,12.65008,4.388024,-6.834782,-16.390579,-21.073994,-20.904633,-18.953351,-19.132165,-23.347261,-29.985784,-34.857202,-33.980619,-26.267592,-14.225011,-2.262375,6.07073,9.896769,10.713891,10.534702,10.17325,9.107214,6.873433,4.550909,4.746352,9.777012,19.399566,30.056513,36.595735,35.493771,27.300364,16.424018,8.270376,5.709758,7.372503,8.932192,6.353154,-1.290549,-11.36643,-19.692292,-23.309955,-21.975515,-17.548111,-12.176939,-6.97308,-2.143256,1.921264,4.008296,2.816033,-1.473851,-6.367162,-8.179575,-4.680034,2.723989,9.275431,9.916056,3.125969,-7.359641,-14.57356,-12.970192,-2.482964,11.041092,19.541202,18.066543,7.963905,-4.311491,-11.812874,-11.725843,-6.685122,-2.048883,-1.452325,-4.15481,-6.146202,-3.945731,2.093893,7.72075,8.07099,1.706577,-7.849532,-14.402189,-13.526387,-5.791917
19,-5.085913,-5.035505,-3.750043,-1.174066,2.187463,5.395487,7.613539,8.673737,9.160475,9.829315,10.746619,10.868173,8.537033,2.689228,-6.067283,-15.362643,-22.169413,-24.427317,-22.092556,-16.908656,-11.130138,-6.188949,-2.274717,0.990528,3.529775,4.481567,2.98942,-0.514133,-3.759283,-3.638426,1.651011,10.818281,19.584317,23.019801,18.795367,9.127787,-0.15304,-3.123852,2.26972,12.462522,20.097478,18.496486,6.043544,-12.317881,-27.52369,-31.371041,-21.082801,-0.785935,20.845067,35.234649,38.058496,30.625743,18.039038,5.613554,-4.099012,-11.968649,-20.530744,-31.249689,-42.751748,-51.227494,-52.726091,-45.807247,-32.762727,-18.517837,-7.81382,-2.420594,-0.191195,3.342852,11.764924,25.000559,38.860527,47.361431,46.465006,36.844445,23.785221,14.120181,12.053226,16.535702,21.929999,21.590202,12.093984,-4.553534,-22.075772,-33.586037,-35.357852,-28.415785,-17.250317,-6.855367,-0.171006,2.613405,2.956632,2.325985,1.334026,0.006531,-1.506537,-2.698713,-3.184136,-3.229692,-3.511642,-4.041541,-3.246703,1.553691,12.023401,26.357298,38.640237,41.26934,29.485129,5.118305,-23.357259,-45.119082,-53.189831,-48.421,-38.375515,-31.684512,-31.757602,-34.380586,-31.076598,-15.928335,9.100342,34.39421,48.572641,45.985099,30.490409,12.80267,3.314904,5.54882,14.81449,22.72313,23.852637,19.404835,15.206449,15.933062,20.446951,22.254452,14.947832,-1.675609,-19.986176,-29.267983,-23.69231,-7.492743,7.019939,7.784007,-8.071505,-31.267003,-45.970284,-40.406497,-15.169182,16.656437,37.767587,37.64853,18.793238,-5.881897,-22.220638,-23.917784,-15.283065,-6.32004,-4.36319,-8.732563,-12.213582,-7.808986,4.764549,18.018663,21.976301,11.79837,-8.055639,-26.357316,-32.572391,-23.868842,-6.663887,8.263788,13.425441,9.507412,4.143038,5.723873,16.888404,32.349021,42.436854,39.671523,23.721727,1.526838,-17.139755,-25.386796,-22.45538,-12.863675,-2.719918,3.918422,6.38091,6.206225,5.017469,3.28692,0.667354,-2.871298,-6.395446,-8.488642,-8.366552,-6.555156
20,-12.168666,-21.451655,-23.625967,-15.368314,3.816461,31.148416,60.597706,83.768351,92.189017,80.851336,51.547497,13.758168,-18.447347,-32.809492,-25.437959,-3.547598,17.871062,24.123422,9.135846,-20.995675,-51.563307,-67.877619,-63.719714,-44.452969,-23.020594,-11.539769,-13.865618,-23.675452,-28.98422,-20.007471,4.530315,36.24362,61.38703,67.826731,50.818591,14.916652,-28.333706,-65.303304,-85.448145,-84.804859,-66.782867,-40.146047,-14.934324,2.104201,10.488623,15.660049,25.10409,42.866055,65.803973,84.357316,87.961344,72.008453,41.721485,9.874979,-10.71638,-15.230109,-9.869764,-7.459635,-18.247258,-42.131935,-67.892547,-80.313894,-70.543535,-42.514803,-10.781533,8.976999,10.327171,0.131648,-6.577143,2.659027,28.872164,60.872402,82.972431,85.692733,71.868566,53.924708,44.392371,46.51339,51.659137,45.443606,18.311356,-26.700243,-74.34461,-105.492149,-108.002399,-83.326781,-45.077591,-10.99601,6.431642,5.285232,-6.86631,-18.75757,-21.963728,-14.642431,-1.226794,10.841539,15.170989,9.40206,-3.826422,-18.044821,-25.816195,-22.325029,-8.164333,10.329529,23.963834,25.739132,15.253901,-0.578735,-11.600733,-11.163391,-1.169806,8.458859,6.297129,-11.964351,-38.71634,-57.406468,-52.228003,-18.661316,32.131261,78.451617,100.001893,89.285005,55.333406,17.566847,-6.033761,-8.740727,3.106027,16.633513,22.080461,18.631789,12.761258,11.075886,13.62081,13.044343,0.447927,-26.437779,-59.089309,-81.686654,-80.464654,-52.796374,-9.790182,29.585582,49.202622,44.486727,23.760261,1.78091,-9.902377,-9.38541,-3.796808,-2.747035,-10.84007,-24.510965,-35.097658,-35.563,-25.802441,-12.648412,-4.58652,-5.048578,-9.255091,-7.178025,9.075765,38.389413,69.168809,84.840628,73.355477,34.969662,-16.617486,-60.774295,-80.490744,-70.929383,-41.142454,-8.213358,12.491404,15.187991,5.318583,-5.428663,-7.175697,2.125765,16.189411,25.241412,22.769967,9.798718,-5.849934,-14.551771,-10.803513,3.600231,20.866593,31.880191,31.24903,19.80379,3.445154,-10.531374,-17.240335,-16.066908,-9.967734,-3.133748
21,-8.517164,-11.004532,-12.019328,-10.242658,-5.490314,0.50515,4.708731,4.781887,1.176303,-2.439905,-1.251044,7.163446,20.243948,31.00734,31.948618,20.053669,-0.420291,-19.557596,-27.134924,-18.508005,2.637358,26.353334,41.911511,43.230715,31.110751,11.475676,-8.578088,-24.108135,-33.270843,-36.218086,-33.669878,-26.586607,-16.855103,-7.655997,-2.370939,-2.37678,-5.504644,-6.899659,-2.288185,8.468946,20.369087,26.090204,21.075481,7.306739,-7.257765,-13.652241,-8.046858,5.318029,16.752064,17.723173,6.910567,-8.635009,-18.195717,-14.762401,0.064481,17.083919,25.677274,20.799479,5.932908,-9.86493,-18.459037,-17.913248,-12.885581,-10.193839,-13.130917,-18.877612,-20.888455,-14.329247,-0.365064,14.014118,20.606695,15.744182,3.027482,-8.914207,-12.072888,-4.210064,9.937676,22.01126,25.459246,19.352667,8.262973,-1.306738,-5.234646,-3.960213,-1.412029,-1.838678,-6.89316,-14.789321,-21.713015,-24.211435,-20.943452,-12.950816,-2.728405,7.015972,14.198943,17.674016,17.300439,13.977186,9.518654,6.106687,5.328773,7.284158,10.435075,12.510642,12.025855,9.416199,6.902051,6.999267,10.562699,15.693181,18.393363,14.76981,3.546246,-12.645885,-28.089346,-36.605394,-34.63259,-23.133967,-7.320639,5.683174,10.073314,3.92652,-10.099023,-26.170333,-38.02658,-41.703551,-36.962738,-26.856764,-15.811416,-7.310393,-2.379138,0.451327,3.850798,9.894188,18.762062,28.563022,36.260413,39.154082,36.192089,28.55975,19.332978,12.313949,10.428793,14.269307,21.456065,27.340948,27.037147,17.992454,1.745575,-16.3587,-29.703474,-33.961593,-29.556755,-21.2993,-15.167521,-14.191057,-16.259182,-15.612085,-7.287379,8.46338,25.099375,33.286653,26.972725,7.940367,-14.577824,-29.402794,-30.55061,-21.093999,-10.832578,-9.110438,-17.685925,-28.816223,-30.281596,-14.202653,16.38898,48.025952,64.455853,56.657791,28.648636,-4.802983,-27.087723,-29.478877,-15.465228,2.753915,12.820801,9.908778,-1.348731,-11.362795,-12.840448,-5.592058,4.126847,8.708121,4.721534,-5.017031,-13.926995,-16.485973
